18,Walking,1653123003,-0.267,+0.612,-0.161
18,Walking,1653123003,-0.277,+0.59,-0.185
18,Walking,1653123003,-0.28400000000000003,+0.591,-0.211
18,Walking,1653123003,-0.28400000000000003,+0.597,-0.23800000000000002
18,Walking,1653123003,-0.281,+0.62,-0.251
18,Walking,1653123003,-0.262,+0.628,-0.263
18,Walking,1653123003,-0.23600000000000002,+0.655,-0.265
18,Walking,1653123003,-0.219,+0.6890000000000001,-0.28500000000000003
18,Walking,1653123003,-0.203,+0.735,-0.299
18,Walking,1653123003,-0.185,+0.769,-0.313
18,Walking,1653123003,-0.157,+0.811,-0.323
18,Walking,1653123003,-0.128,+0.8170000000000001,-0.353
18,Walking,1653123003,-0.091,+0.848,-0.397
18,Walking,1653123003,-0.068,+0.874,-0.47400000000000003
18,Walking,1653123003,-0.07100000000000001,+0.914,-0.5760000000000001
18,Walking,1653123003,-0.061,+0.9420000000000001,-0.662
18,Walking,1653123003,-0.048,+0.997,-0.6900000000000001
18,Walking,1653123003,-0.019,+1.101,-0.7010000000000001
18,Walking,1653123003,+0.033,+1.208,-0.722
18,Walking,1653123003,+0.078,+1.283,-0.738
18,Walking,1653123003,+0.06,+1.2570000000000001,-0.709
18,Walking,1653123003,-0.006,+1.223,-0.616
18,Walking,1653123003,-0.097,+1.219,-0.5
18,Walking,1653123003,-0.217,+1.2,-0.424
18,Walking,1653123003,-0.281,+1.109,-0.386
18,Walking,1653123003,-0.289,+0.964,-0.381
18,Walking,1653123003,-0.328,+0.804,-0.367
18,Walking,1653123003,-0.364,+0.654,-0.341
18,Walking,1653123003,-0.369,+0.529,-0.336
18,Walking,1653123003,-0.35000000000000003,+0.458,-0.342
18,Walking,1653123003,-0.356,+0.46900000000000003,-0.328
18,Walking,1653123003,-0.364,+0.553,-0.33
18,Walking,1653123003,-0.334,+0.718,-0.308
18,Walking,1653123003,-0.301,+0.932,-0.301
18,Walking,1653123003,-0.303,+1.189,-0.28800000000000003
18,Walking,1653123003,-0.305,+1.436,-0.273
18,Walking,1653123003,-0.269,+1.679,-0.249
18,Walking,1653123003,-0.163,+1.879,-0.138
18,Walking,1653123003,-0.079,+1.955,-0.005
18,Walking,1653123003,-0.261,+1.975,-0.249
18,Walking,1653123003,-0.268,+1.661,-0.554
18,Walking,1653123003,-0.198,+1.029,-0.5720000000000001
18,Walking,1653123003,-0.295,+0.441,-0.261
18,Walking,1653123003,-0.466,+0.079,+0.187
18,Walking,1653123003,-0.633,-0.10300000000000001,+0.434
18,Walking,1653123003,-0.794,-0.134,+0.37
18,Walking,1653123003,-0.784,+0.038,+0.28800000000000003
18,Walking,1653123003,-0.558,+0.342,+0.279
18,Walking,1653123003,-0.289,+0.678,+0.213
18,Walking,1653123003,-0.125,+1.03,+0.056
18,Walking,1653123003,-0.018000000000000002,+1.38,+0.014
18,Walking,1653123003,+0.09,+1.553,+0.19
18,Walking,1653123003,+0.177,+1.52,+0.367
18,Walking,1653123003,+0.222,+1.348,+0.369
18,Walking,1653123003,+0.114,+1.172,+0.266
18,Walking,1653123003,-0.28500000000000003,+0.935,+0.155
18,Walking,1653123003,-0.363,+0.903,+0.10400000000000001
18,Walking,1653123003,-0.353,+0.88,+0.026000000000000002
18,Walking,1653123003,-0.279,+0.876,-0.014
18,Walking,1653123003,-0.188,+0.903,-0.032
18,Walking,1653123003,-0.154,+0.925,-0.047
18,Walking,1653123003,-0.167,+0.936,-0.04
18,Walking,1653123003,-0.17,+0.9580000000000001,+0.0
18,Walking,1653123003,-0.184,+0.968,+0.046
18,Walking,1653123003,-0.201,+0.986,+0.068
18,Walking,1653123003,-0.20600000000000002,+0.986,+0.074
18,Walking,1653123003,-0.201,+0.988,+0.078
18,Walking,1653123003,-0.185,+0.982,+0.067
18,Walking,1653123003,-0.17,+0.967,+0.062
18,Walking,1653123003,-0.164,+0.929,+0.092
18,Walking,1653123003,-0.183,+0.881,+0.114
18,Walking,1653123003,-0.218,+0.8210000000000001,+0.125
18,Walking,1653123003,-0.245,+0.799,+0.106
18,Walking,1653123003,-0.257,+0.8260000000000001,+0.066
18,Walking,1653123003,-0.226,+0.858,+0.031
18,Walking,1653123003,-0.194,+0.888,+0.041
18,Walking,1653123003,-0.171,+0.896,+0.065
18,Walking,1653123003,-0.17,+0.932,+0.07100000000000001
18,Walking,1653123003,-0.135,+0.9580000000000001,+0.052000000000000005
18,Walking,1653123003,-0.056,+0.971,+0.035
18,Walking,1653123003,-0.08600000000000001,+1.043,+0.042
18,Walking,1653123003,-0.034,+1.035,+0.07100000000000001
18,Walking,1653123003,-0.033,+1.005,+0.094
18,Walking,1653123003,-0.066,+0.9530000000000001,+0.107
18,Walking,1653123003,-0.089,+0.914,+0.115
18,Walking,1653123003,-0.107,+0.894,+0.11900000000000001
18,Walking,1653123003,-0.132,+0.881,+0.112
18,Walking,1653123003,-0.155,+0.907,+0.099
18,Walking,1653123003,-0.162,+0.908,+0.097
18,Walking,1653123003,-0.188,+0.9410000000000001,+0.08700000000000001
18,Walking,1653123003,-0.185,+0.9470000000000001,+0.088
18,Walking,1653123003,-0.192,+0.9380000000000001,+0.088
18,Walking,1653123003,-0.198,+0.937,+0.08600000000000001
18,Walking,1653123003,-0.213,+0.9490000000000001,+0.085
18,Walking,1653123003,-0.219,+0.9450000000000001,+0.08
18,Walking,1653123003,-0.217,+0.927,+0.075
18,Walking,1653123003,-0.21,+0.902,+0.068
18,Walking,1653123003,-0.186,+0.888,+0.074
18,Walking,1653123003,-0.16,+0.884,+0.10300000000000001
18,Walking,1653123003,-0.1,+0.862,+0.148
18,Walking,1653123003,-0.122,+0.961,+0.161
18,Walking,1653123003,-0.095,+0.962,+0.165
18,Walking,1653123003,-0.10200000000000001,+0.969,+0.131
18,Walking,1653123003,-0.137,+0.965,+0.078
18,Walking,1653123003,-0.189,+0.9590000000000001,+0.02
18,Walking,1653123003,-0.24,+0.9440000000000001,-0.007
18,Walking,1653123004,-0.263,+0.924,+0.004
18,Walking,1653123004,-0.258,+0.93,+0.055
18,Walking,1653123004,-0.218,+0.965,+0.14200000000000002
18,Walking,1653123004,-0.16,+1.001,+0.183
18,Walking,1653123004,-0.106,+1.027,+0.17400000000000002
18,Walking,1653123004,-0.07200000000000001,+1.043,+0.115
18,Walking,1653123004,-0.063,+1.047,+0.039
18,Walking,1653123004,-0.082,+1.032,-0.019
18,Walking,1653123004,-0.1,+1.041,-0.07100000000000001
18,Walking,1653123004,-0.115,+1.084,-0.079
18,Walking,1653123004,-0.116,+1.143,-0.016
18,Walking,1653123004,-0.10300000000000001,+1.199,+0.064
18,Walking,1653123004,-0.101,+1.236,+0.079
18,Walking,1653123004,-0.11800000000000001,+1.264,-0.004
18,Walking,1653123004,-0.163,+1.272,-0.058
18,Walking,1653123004,-0.20600000000000002,+1.2770000000000001,-0.015
18,Walking,1653123004,-0.244,+1.337,+0.033
18,Walking,1653123004,-0.248,+1.367,+0.022
18,Walking,1653123004,-0.251,+1.403,-0.006
18,Walking,1653123004,-0.267,+1.403,-0.075
18,Walking,1653123004,-0.307,+1.379,-0.228
18,Walking,1653123004,-0.396,+1.302,-0.352
18,Walking,1653123004,-0.47400000000000003,+1.161,-0.308
18,Walking,1653123004,-0.578,+1.05,-0.17500000000000002
18,Walking,1653123004,-0.635,+0.97,-0.043000000000000003
18,Walking,1653123004,-0.6920000000000001,+0.93,+0.046
18,Walking,1653123004,-0.5690000000000001,+0.987,+0.048
18,Walking,1653123004,-0.722,+0.9380000000000001,+0.161
18,Walking,1653123004,-0.5660000000000001,+1.035,+0.14200000000000002
18,Walking,1653123004,-0.426,+1.117,+0.18
18,Walking,1653123004,-0.28500000000000003,+1.205,+0.199
18,Walking,1653123004,-0.155,+1.235,+0.17500000000000002
18,Walking,1653123004,-0.08600000000000001,+1.23,+0.125
18,Walking,1653123004,-0.10200000000000001,+1.2429999999999999,+0.058
18,Walking,1653123004,-0.165,+1.169,-0.015
18,Walking,1653123004,-0.226,+1.109,-0.036000000000000004
18,Walking,1653123004,-0.268,+1.052,-0.035
18,Walking,1653123004,-0.336,+1.002,-0.064
18,Walking,1653123004,-0.38,+0.977,-0.062
18,Walking,1653123004,-0.388,+0.968,-0.075
18,Walking,1653123004,-0.339,+0.935,-0.066
18,Walking,1653123004,-0.311,+0.928,-0.049
18,Walking,1653123004,-0.267,+0.878,-0.037
18,Walking,1653123004,-0.28200000000000003,+0.875,-0.044
18,Walking,1653123004,-0.241,+0.8310000000000001,-0.04
18,Walking,1653123004,-0.229,+0.787,-0.035
18,Walking,1653123004,-0.243,+0.756,-0.018000000000000002
18,Walking,1653123004,-0.222,+0.679,+0.01
18,Walking,1653123004,-0.259,+0.658,+0.011
18,Walking,1653123004,-0.26,+0.64,+0.01
18,Walking,1653123004,-0.252,+0.647,-0.006
18,Walking,1653123004,-0.232,+0.641,-0.036000000000000004
18,Walking,1653123004,-0.225,+0.657,-0.054
18,Walking,1653123004,-0.212,+0.666,-0.066
18,Walking,1653123004,-0.182,+0.674,-0.073
18,Walking,1653123004,-0.191,+0.6880000000000001,-0.081
18,Walking,1653123004,-0.20600000000000002,+0.684,-0.089
18,Walking,1653123004,-0.22,+0.676,-0.098
18,Walking,1653123004,-0.245,+0.661,-0.107
18,Walking,1653123004,-0.248,+0.593,-0.105
18,Walking,1653123004,-0.27,+0.554,-0.12
18,Walking,1653123004,-0.298,+0.538,-0.14400000000000002
18,Walking,1653123004,-0.32,+0.55,-0.181
18,Walking,1653123004,-0.338,+0.594,-0.224
18,Walking,1653123004,-0.319,+0.638,-0.259
18,Walking,1653123004,-0.294,+0.7030000000000001,-0.28200000000000003
18,Walking,1653123004,-0.26,+0.761,-0.303
18,Walking,1653123004,-0.234,+0.811,-0.309
18,Walking,1653123004,-0.209,+0.859,-0.318
18,Walking,1653123004,-0.171,+0.903,-0.34
18,Walking,1653123004,-0.122,+0.912,-0.392
18,Walking,1653123004,-0.067,+0.9510000000000001,-0.432
18,Walking,1653123004,-0.029,+0.97,-0.511
18,Walking,1653123004,-0.018000000000000002,+0.969,-0.592
18,Walking,1653123004,-0.001,+0.979,-0.621
18,Walking,1653123004,+0.039,+1.027,-0.661
18,Walking,1653123004,+0.094,+1.123,-0.722
18,Walking,1653123004,+0.109,+1.208,-0.802
18,Walking,1653123004,+0.073,+1.2610000000000001,-0.834
18,Walking,1653123004,+0.002,+1.259,-0.791
18,Walking,1653123004,-0.069,+1.29,-0.64
18,Walking,1653123004,-0.157,+1.353,-0.41200000000000003
18,Walking,1653123004,-0.253,+1.355,-0.245
18,Walking,1653123004,-0.294,+1.221,-0.22
18,Walking,1653123004,-0.251,+0.993,-0.242
18,Walking,1653123004,-0.209,+0.776,-0.293
18,Walking,1653123004,-0.231,+0.615,-0.36
18,Walking,1653123004,-0.281,+0.535,-0.454
18,Walking,1653123004,-0.328,+0.592,-0.52
18,Walking,1653123004,-0.389,+0.81,-0.505
18,Walking,1653123004,-0.433,+1.059,-0.446
18,Walking,1653123004,-0.446,+1.249,-0.34800000000000003
18,Walking,1653123004,-0.513,+1.325,-0.228
18,Walking,1653123004,-0.581,+1.331,-0.158
18,Walking,1653123004,-0.47300000000000003,+1.292,-0.213
18,Walking,1653123004,-0.247,+1.25,-0.325
18,Walking,1653123004,-0.096,+1.208,-0.34600000000000003
18,Walking,1653123004,-0.114,+1.077,-0.241
18,Walking,1653123004,-0.241,+0.838,-0.091
18,Walking,1653123004,-0.361,+0.636,+0.065
18,Walking,1653123004,-0.392,+0.485,+0.243
18,Walking,1653123004,-0.391,+0.41300000000000003,+0.393
18,Walking,1653123004,-0.356,+0.465,+0.395
18,Walking,1653123004,-0.309,+0.5710000000000001,+0.247
18,Walking,1653123004,-0.28200000000000003,+0.721,+0.115
18,Walking,1653123004,-0.232,+0.912,+0.07100000000000001
18,Walking,1653123004,-0.164,+1.074,+0.061
18,Walking,1653123004,-0.125,+1.166,+0.124
18,Walking,1653123004,-0.088,+1.181,+0.183
18,Walking,1653123004,-0.083,+1.125,+0.211
18,Walking,1653123004,-0.11900000000000001,+1.055,+0.244
18,Walking,1653123004,-0.20700000000000002,+0.99,+0.257
18,Walking,1653123004,-0.281,+0.9490000000000001,+0.22
18,Walking,1653123004,-0.323,+0.926,+0.152
18,Walking,1653123004,-0.312,+0.911,+0.084
18,Walking,1653123004,-0.252,+0.937,+0.053
18,Walking,1653123004,-0.164,+0.9460000000000001,+0.053
18,Walking,1653123004,-0.127,+0.965,+0.046
18,Walking,1653123004,-0.129,+0.972,+0.035
18,Walking,1653123005,-0.159,+0.963,+0.035
18,Walking,1653123005,-0.209,+0.9440000000000001,+0.061
18,Walking,1653123005,-0.244,+0.927,+0.093
18,Walking,1653123005,-0.281,+0.905,+0.112
18,Walking,1653123005,-0.281,+0.895,+0.124
18,Walking,1653123005,-0.271,+0.905,+0.11800000000000001
18,Walking,1653123005,-0.23900000000000002,+0.917,+0.085
18,Walking,1653123005,-0.20800000000000002,+0.937,+0.067
18,Walking,1653123005,-0.17200000000000001,+0.9410000000000001,+0.078
18,Walking,1653123005,-0.139,+0.9490000000000001,+0.099
18,Walking,1653123005,-0.11900000000000001,+0.9440000000000001,+0.12
18,Walking,1653123005,-0.124,+0.936,+0.127
18,Walking,1653123005,-0.139,+0.926,+0.124
18,Walking,1653123005,-0.166,+0.932,+0.109
18,Walking,1653123005,-0.18,+0.933,+0.083
18,Walking,1653123005,-0.20600000000000002,+0.9400000000000001,+0.058
18,Walking,1653123005,-0.211,+0.9420000000000001,+0.042
18,Walking,1653123005,-0.2,+0.9530000000000001,+0.013000000000000001
18,Walking,1653123005,-0.17200000000000001,+0.9550000000000001,+0.006
18,Walking,1653123005,-0.146,+0.9460000000000001,+0.03
18,Walking,1653123005,-0.14300000000000002,+0.962,+0.047
18,Walking,1653123005,-0.131,+0.9530000000000001,+0.05
18,Walking,1653123005,-0.127,+0.9380000000000001,+0.07100000000000001
18,Walking,1653123005,-0.136,+0.926,+0.082
18,Walking,1653123005,-0.14,+0.919,+0.076
18,Walking,1653123005,-0.149,+0.92,+0.061
18,Walking,1653123005,-0.16,+0.925,+0.055
18,Walking,1653123005,-0.176,+0.925,+0.056
18,Walking,1653123005,-0.187,+0.92,+0.068
18,Walking,1653123005,-0.198,+0.915,+0.084
18,Walking,1653123005,-0.19,+0.895,+0.093
18,Walking,1653123005,-0.224,+0.922,+0.093
18,Walking,1653123005,-0.20600000000000002,+0.913,+0.088
18,Walking,1653123005,-0.195,+0.907,+0.079
18,Walking,1653123005,-0.184,+0.913,+0.064
18,Walking,1653123005,-0.164,+0.926,+0.053
18,Walking,1653123005,-0.14,+0.9480000000000001,+0.046
18,Walking,1653123005,-0.114,+0.9520000000000001,+0.066
18,Walking,1653123005,-0.099,+0.9400000000000001,+0.101
18,Walking,1653123005,-0.096,+0.936,+0.139
18,Walking,1653123005,-0.08,+0.911,+0.176
18,Walking,1653123005,-0.126,+0.9570000000000001,+0.187
18,Walking,1653123005,-0.14300000000000002,+0.9550000000000001,+0.187
18,Walking,1653123005,-0.182,+0.966,+0.166
18,Walking,1653123005,-0.221,+0.977,+0.131
18,Walking,1653123005,-0.247,+0.981,+0.092
18,Walking,1653123005,-0.242,+0.972,+0.07100000000000001
18,Walking,1653123005,-0.218,+0.977,+0.08700000000000001
18,Walking,1653123005,-0.193,+0.99,+0.11900000000000001
18,Walking,1653123005,-0.16,+1.014,+0.154
18,Walking,1653123005,-0.111,+1.027,+0.14200000000000002
18,Walking,1653123005,-0.126,+1.078,+0.092
18,Walking,1653123005,-0.083,+1.099,+0.035
18,Walking,1653123005,-0.044,+1.149,+0.0
18,Walking,1653123005,+0.056,+1.188,-0.018000000000000002
18,Walking,1653123005,-0.055,+1.32,-0.009000000000000001
18,Walking,1653123005,-0.018000000000000002,+1.327,-0.004
18,Walking,1653123005,-0.025,+1.339,+0.042
18,Walking,1653123005,-0.042,+1.333,+0.093
18,Walking,1653123005,-0.095,+1.345,+0.106
18,Walking,1653123005,-0.166,+1.373,+0.074
18,Walking,1653123005,-0.231,+1.404,+0.019
18,Walking,1653123005,-0.321,+1.3719999999999999,-0.049
18,Walking,1653123005,-0.41000000000000003,+1.307,-0.14400000000000002
18,Walking,1653123005,-0.493,+1.216,-0.23
18,Walking,1653123005,-0.597,+1.111,-0.295
18,Walking,1653123005,-0.664,+1.023,-0.313
18,Walking,1653123005,-0.718,+0.9440000000000001,-0.294
18,Walking,1653123005,-0.729,+0.89,-0.293
18,Walking,1653123005,-0.72,+0.837,-0.268
18,Walking,1653123005,-0.67,+0.86,-0.24
18,Walking,1653123005,-0.633,+0.9490000000000001,-0.2
18,Walking,1653123005,-0.63,+1.032,-0.08
18,Walking,1653123005,-0.581,+1.087,+0.052000000000000005
18,Walking,1653123005,-0.462,+1.182,+0.222
18,Walking,1653123005,-0.383,+1.206,+0.35000000000000003
18,Walking,1653123005,-0.328,+1.214,+0.368
18,Walking,1653123005,-0.229,+1.195,+0.318
18,Walking,1653123005,-0.229,+1.077,+0.28
18,Walking,1653123005,-0.22,+1.037,+0.165
18,Walking,1653123005,-0.225,+1.005,+0.075
18,Walking,1653123005,-0.211,+0.98,-0.014
18,Walking,1653123005,-0.17,+1.006,-0.021
18,Walking,1653123005,-0.176,+0.986,-0.039
18,Walking,1653123005,-0.195,+0.965,-0.045
18,Walking,1653123005,-0.201,+0.965,-0.039
18,Walking,1653123005,-0.228,+0.962,-0.046
18,Walking,1653123005,-0.223,+0.934,-0.088
18,Walking,1653123005,-0.192,+0.907,-0.075
18,Walking,1653123005,-0.215,+0.867,-0.058
18,Walking,1653123005,-0.233,+0.834,-0.018000000000000002
18,Walking,1653123005,-0.228,+0.8230000000000001,-0.01
18,Walking,1653123005,-0.25,+0.8260000000000001,-0.023
18,Walking,1653123005,-0.257,+0.776,-0.019
18,Walking,1653123005,-0.272,+0.759,-0.011
18,Walking,1653123005,-0.28700000000000003,+0.732,-0.007
18,Walking,1653123005,-0.308,+0.715,-0.012
18,Walking,1653123005,-0.323,+0.718,-0.027
18,Walking,1653123005,-0.317,+0.6970000000000001,-0.052000000000000005
18,Walking,1653123005,-0.299,+0.6960000000000001,-0.069
18,Walking,1653123005,-0.265,+0.6970000000000001,-0.08
18,Walking,1653123005,-0.27,+0.727,-0.094
18,Walking,1653123005,-0.252,+0.6930000000000001,-0.116
18,Walking,1653123005,-0.276,+0.6920000000000001,-0.126
18,Walking,1653123005,-0.308,+0.673,-0.157
18,Walking,1653123005,-0.356,+0.652,-0.18
18,Walking,1653123005,-0.352,+0.5640000000000001,-0.184
18,Walking,1653123005,-0.369,+0.547,-0.181
18,Walking,1653123005,-0.379,+0.553,-0.203
18,Walking,1653123005,-0.398,+0.5700000000000001,-0.231
18,Walking,1653123005,-0.387,+0.593,-0.263
18,Walking,1653123005,-0.35100000000000003,+0.641,-0.304
18,Walking,1653123005,-0.323,+0.7010000000000001,-0.353
18,Walking,1653123005,-0.312,+0.79,-0.362
18,Walking,1653123005,-0.279,+0.844,-0.371
18,Walking,1653123005,-0.232,+0.867,-0.375
18,Walking,1653123005,-0.17400000000000002,+0.889,-0.381
18,Walking,1653123005,-0.101,+0.865,-0.377
18,Walking,1653123005,-0.02,+0.8310000000000001,-0.41100000000000003
18,Walking,1653123006,+0.013000000000000001,+0.771,-0.487
18,Walking,1653123006,-0.023,+0.747,-0.5690000000000001
18,Walking,1653123006,-0.041,+0.755,-0.633
18,Walking,1653123006,-0.042,+0.791,-0.6980000000000001
18,Walking,1653123006,+0.01,+0.892,-0.758
18,Walking,1653123006,+0.057,+1.052,-0.798
18,Walking,1653123006,+0.045,+1.183,-0.778
18,Walking,1653123006,+0.005,+1.259,-0.7020000000000001
18,Walking,1653123006,-0.02,+1.323,-0.55
18,Walking,1653123006,-0.07,+1.362,-0.368
18,Walking,1653123006,-0.136,+1.419,-0.168
18,Walking,1653123006,-0.156,+1.395,-0.096
18,Walking,1653123006,-0.16,+1.235,-0.241
18,Walking,1653123006,-0.194,+1.053,-0.423
18,Walking,1653123006,-0.296,+0.966,-0.557
18,Walking,1653123006,-0.402,+0.961,-0.652
18,Walking,1653123006,-0.5,+1.03,-0.671
18,Walking,1653123006,-0.593,+1.141,-0.651
18,Walking,1653123006,-0.644,+1.214,-0.668
18,Walking,1653123006,-0.517,+1.226,-0.627
18,Walking,1653123006,-0.309,+1.258,-0.554
18,Walking,1653123006,-0.10400000000000001,+1.344,-0.446
18,Walking,1653123006,-0.06,+1.319,-0.221
18,Walking,1653123006,-0.17400000000000002,+1.075,+0.14400000000000002
18,Walking,1653123006,-0.318,+0.662,+0.28700000000000003
18,Walking,1653123006,-0.39,+0.297,+0.199
18,Walking,1653123006,-0.403,+0.117,+0.138
18,Walking,1653123006,-0.485,-0.017,+0.11800000000000001
18,Walking,1653123006,-0.621,+0.041,+0.256
18,Walking,1653123006,-0.633,+0.303,+0.35000000000000003
18,Walking,1653123006,-0.497,+0.682,+0.246
18,Walking,1653123006,-0.32,+1.024,+0.089
18,Walking,1653123006,-0.20400000000000001,+1.2770000000000001,+0.059000000000000004
18,Walking,1653123006,-0.154,+1.42,+0.125
18,Walking,1653123006,-0.099,+1.415,+0.232
18,Walking,1653123006,-0.011,+1.201,+0.314
18,Walking,1653123006,-0.021,+1.034,+0.303
18,Walking,1653123006,-0.08600000000000001,+0.916,+0.28600000000000003
18,Walking,1653123006,-0.196,+0.876,+0.279
18,Walking,1653123006,-0.28400000000000003,+0.867,+0.28
18,Walking,1653123006,-0.309,+0.884,+0.20700000000000002
18,Walking,1653123006,-0.279,+0.921,+0.095
18,Walking,1653123006,-0.216,+0.915,+0.05
18,Walking,1653123006,-0.185,+0.891,+0.076
18,Walking,1653123006,-0.177,+0.905,+0.096
18,Walking,1653123006,-0.183,+0.961,+0.089
18,Walking,1653123006,-0.17400000000000002,+1.016,+0.057
18,Walking,1653123006,-0.17400000000000002,+1.031,+0.078
18,Walking,1653123006,-0.194,+1.008,+0.137
18,Walking,1653123006,-0.198,+0.9500000000000001,+0.20700000000000002
18,Walking,1653123006,-0.195,+0.922,+0.226
18,Walking,1653123006,-0.188,+0.915,+0.197
18,Walking,1653123006,-0.192,+0.907,+0.14300000000000002
18,Walking,1653123006,-0.212,+0.89,+0.10200000000000001
18,Walking,1653123006,-0.233,+0.866,+0.08700000000000001
18,Walking,1653123006,-0.23600000000000002,+0.847,+0.099
18,Walking,1653123006,-0.231,+0.84,+0.145
18,Walking,1653123006,-0.242,+0.863,+0.162
18,Walking,1653123006,-0.247,+0.893,+0.167
18,Walking,1653123006,-0.246,+0.936,+0.161
18,Walking,1653123006,-0.198,+0.9390000000000001,+0.126
18,Walking,1653123006,-0.225,+0.994,+0.07
18,Walking,1653123006,-0.214,+0.972,+0.026000000000000002
18,Walking,1653123006,-0.2,+0.9580000000000001,+0.013000000000000001
18,Walking,1653123006,-0.166,+0.9440000000000001,+0.033
18,Walking,1653123006,-0.14300000000000002,+0.9400000000000001,+0.068
18,Walking,1653123006,-0.131,+0.906,+0.17200000000000001
18,Walking,1653123006,-0.14100000000000001,+0.906,+0.178
18,Walking,1653123006,-0.136,+0.888,+0.179
18,Walking,1653123006,-0.195,+0.934,+0.164
18,Walking,1653123006,-0.213,+0.93,+0.127
18,Walking,1653123006,-0.22,+0.9410000000000001,+0.089
18,Walking,1653123006,-0.227,+0.9490000000000001,+0.065
18,Walking,1653123006,-0.234,+0.9450000000000001,+0.076
18,Walking,1653123006,-0.231,+0.9420000000000001,+0.121
18,Walking,1653123006,-0.24,+0.924,+0.14400000000000002
18,Walking,1653123006,-0.253,+0.9,+0.137
18,Walking,1653123006,-0.226,+0.875,+0.113
18,Walking,1653123006,-0.305,+0.908,+0.101
18,Walking,1653123006,-0.26,+0.904,+0.082
18,Walking,1653123006,-0.184,+0.916,+0.12
18,Walking,1653123006,-0.11900000000000001,+0.9470000000000001,+0.165
18,Walking,1653123006,-0.057,+0.98,+0.20800000000000002
18,Walking,1653123006,-0.04,+0.999,+0.20700000000000002
18,Walking,1653123006,-0.04,+1.009,+0.192
18,Walking,1653123006,-0.052000000000000005,+1.015,+0.15
18,Walking,1653123006,-0.073,+1.026,+0.106
18,Walking,1653123006,-0.077,+1.041,+0.10300000000000001
18,Walking,1653123006,-0.08,+1.051,+0.094
18,Walking,1653123006,-0.094,+1.038,+0.101
18,Walking,1653123006,-0.113,+1.031,+0.117
18,Walking,1653123006,-0.138,+1.054,+0.148
18,Walking,1653123006,-0.17400000000000002,+1.035,+0.10300000000000001
18,Walking,1653123006,-0.193,+1.04,+0.039
18,Walking,1653123006,-0.166,+1.047,-0.011
18,Walking,1653123006,-0.14300000000000002,+1.053,-0.065
18,Walking,1653123006,-0.08,+1.079,-0.091
18,Walking,1653123006,-0.03,+1.093,-0.11
18,Walking,1653123006,+0.017,+1.13,-0.07
18,Walking,1653123006,+0.051000000000000004,+1.187,-0.006
18,Walking,1653123006,+0.044,+1.234,+0.011
18,Walking,1653123006,+0.095,+1.278,-0.003
18,Walking,1653123006,-0.153,+1.249,-0.001
18,Walking,1653123006,-0.20600000000000002,+1.229,-0.054
18,Walking,1653123006,-0.265,+1.2650000000000001,-0.11
18,Walking,1653123006,-0.302,+1.338,-0.191
18,Walking,1653123006,-0.339,+1.331,-0.269
18,Walking,1653123006,-0.394,+1.2850000000000001,-0.314
18,Walking,1653123006,-0.467,+1.189,-0.371
18,Walking,1653123006,-0.6980000000000001,+1.091,-0.296
18,Walking,1653123006,-0.716,+0.985,-0.23500000000000001
18,Walking,1653123006,-0.72,+1.017,-0.097
18,Walking,1653123006,-0.631,+1.126,-0.051000000000000004
18,Walking,1653123006,-0.592,+1.175,+0.047
18,Walking,1653123006,-0.718,+1.108,+0.133
18,Walking,1653123007,-1.03,+1.026,+0.227
18,Walking,1653123007,-0.921,+1.16,+0.186
18,Walking,1653123007,-0.743,+1.218,+0.136
18,Walking,1653123007,-0.614,+1.209,+0.07100000000000001
18,Walking,1653123007,-0.486,+1.151,+0.061
18,Walking,1653123007,-0.433,+1.112,+0.036000000000000004
18,Walking,1653123007,-0.34500000000000003,+1.067,+0.047
18,Walking,1653123007,-0.273,+1.023,+0.028
18,Walking,1653123007,-0.281,+0.998,-0.001
18,Walking,1653123007,-0.297,+0.999,-0.03
18,Walking,1653123007,-0.363,+1.005,-0.069
18,Walking,1653123007,-0.417,+0.983,-0.1
18,Walking,1653123007,-0.41600000000000004,+0.98,-0.095
18,Walking,1653123007,-0.35100000000000003,+0.933,-0.054
18,Walking,1653123007,-0.325,+0.88,-0.039
18,Walking,1653123007,-0.295,+0.794,-0.027
18,Walking,1653123007,-0.28600000000000003,+0.769,-0.028
18,Walking,1653123007,-0.277,+0.739,-0.012
18,Walking,1653123007,-0.262,+0.681,+0.011
18,Walking,1653123007,-0.245,+0.629,+0.031
18,Walking,1653123007,-0.249,+0.607,+0.024
18,Walking,1653123007,-0.23600000000000002,+0.548,+0.028
18,Walking,1653123007,-0.243,+0.56,+0.017
18,Walking,1653123007,-0.265,+0.5710000000000001,+0.0
18,Walking,1653123007,-0.276,+0.5740000000000001,-0.034
18,Walking,1653123007,-0.299,+0.585,-0.06
18,Walking,1653123007,-0.325,+0.616,-0.07200000000000001
18,Walking,1653123007,-0.327,+0.626,-0.08700000000000001
18,Walking,1653123007,-0.35000000000000003,+0.647,-0.108
18,Walking,1653123007,-0.34800000000000003,+0.607,-0.134
18,Walking,1653123007,-0.381,+0.586,-0.165
18,Walking,1653123007,-0.4,+0.542,-0.192
18,Walking,1653123007,-0.40700000000000003,+0.508,-0.20500000000000002
18,Walking,1653123007,-0.428,+0.51,-0.214
18,Walking,1653123007,-0.405,+0.498,-0.227
18,Walking,1653123007,-0.399,+0.516,-0.263
