18,Walking,1654066118,-0.984,+6.848,-4.068
18,Walking,1654066118,-1.5110000000000001,+7.45,-2.785
18,Walking,1654066118,-0.187,+8.358,-0.115
18,Walking,1654066118,+0.684,+9.329,+2.371
18,Walking,1654066118,+1.162,+9.653,+3.831
18,Walking,1654066118,+2.3,+9.335,+3.577
18,Walking,1654066118,+2.969,+8.78,+3.536
18,Walking,1654066118,+3.354,+8.352,+3.493
18,Walking,1654066118,+3.61,+7.766,+3.052
18,Walking,1654066118,+3.71,+7.258,+2.76
18,Walking,1654066118,+3.932,+7.064,+2.32
18,Walking,1654066118,+3.9370000000000003,+7.158,+2.047
18,Walking,1654066118,+3.767,+7.584,+1.964
18,Walking,1654066118,+3.606,+7.818,+1.9609999999999999
18,Walking,1654066118,+3.643,+7.775,+1.6800000000000002
18,Walking,1654066118,+3.4,+8.051,+0.465
18,Walking,1654066118,+2.531,+9.35,-1.116
18,Walking,1654066118,+1.589,+10.175,-1.153
18,Walking,1654066118,+1.589,+10.193,-0.274
18,Walking,1654066118,+1.019,+10.193,+0.663
18,Walking,1654066118,+1.078,+9.961,+0.675
18,Walking,1654066118,+2.172,+9.382,+1.6099999999999999
18,Walking,1654066118,+2.771,+9.316,+2.294
18,Walking,1654066118,+2.924,+9.335,+2.721
18,Walking,1654066118,+3.002,+9.491,+2.637
18,Walking,1654066118,+3.066,+8.876,+2.286
18,Walking,1654066118,+3.103,+8.332,+2.072
18,Walking,1654066118,+3.183,+8.135,+1.674
18,Walking,1654066118,+3.152,+8.538,+1.392
18,Walking,1654066118,+2.95,+9.329,+1.303
18,Walking,1654066118,+2.789,+10.065,+1.023
18,Walking,1654066118,+2.797,+10.587,+0.667
18,Walking,1654066118,+2.738,+10.524000000000001,+0.374
18,Walking,1654066118,+3.074,+10.671,+0.23800000000000002
18,Walking,1654066118,+3.9,+10.33,+0.636
18,Walking,1654066118,+4.565,+10.325,+1.37
18,Walking,1654066118,+5.479,+10.681000000000001,+1.6520000000000001
18,Walking,1654066118,+6.439,+11.192,+1.328
18,Walking,1654066118,+7.159,+12.11,+1.407
18,Walking,1654066118,+8.652,+12.968,+0.964
18,Walking,1654066118,+9.978,+12.833,+0.482
18,Walking,1654066118,+9.978,+12.658,-0.915
18,Walking,1654066118,+10.676,+12.658,-3.571
18,Walking,1654066118,+10.989,+12.493,-3.535
18,Walking,1654066118,+10.703,+12.677,-5.74
18,Walking,1654066118,+9.169,+13.22,-4.946
18,Walking,1654066118,+7.115,+12.905,-1.242
18,Walking,1654066118,+4.481,+12.066,+0.581
18,Walking,1654066118,+2.692,+11.93,-0.168
18,Walking,1654066118,+0.888,+12.294,-0.839
18,Walking,1654066118,-0.676,+13.3,-0.9500000000000001
18,Walking,1654066118,-2.02,+14.786,+1.125
18,Walking,1654066118,-0.988,+15.571,+4.7379999999999995
18,Walking,1654066118,+0.374,+16.408,+5.872
18,Walking,1654066118,+1.51,+17.122,+6.101
18,Walking,1654066118,+1.361,+17.492,+6.419
18,Walking,1654066118,+0.499,+17.229,+6.6
18,Walking,1654066118,-0.046,+15.872,+6.031
18,Walking,1654066118,+0.003,+14.289,+4.813
18,Walking,1654066118,+0.35000000000000003,+14.068,+2.455
18,Walking,1654066118,+1.505,+15.054,-2.51
18,Walking,1654066118,+1.9769999999999999,+14.693,-1.024
18,Walking,1654066118,+2.714,+12.182,+1.4849999999999999
18,Walking,1654066118,+4.057,+10.089,+2.492
18,Walking,1654066118,+3.923,+9.348,+2.077
18,Walking,1654066118,+3.92,+8.267,+2.5
18,Walking,1654066118,+3.204,+7.8870000000000005,+2.39
18,Walking,1654066118,+3.204,+7.8870000000000005,+2.057
18,Walking,1654066118,+2.102,+7.816,+2.057
18,Walking,1654066118,+1.099,+7.21,+2.396
18,Walking,1654066118,+0.9570000000000001,+6.419,+2.225
18,Walking,1654066118,+0.764,+6.026,+2.235
18,Walking,1654066118,+0.068,+5.286,+2.4050000000000002
18,Walking,1654066118,+0.1,+4.353,+2.34
18,Walking,1654066118,-0.36,+4.388,+2.187
18,Walking,1654066118,-0.792,+3.938,+2.421
18,Walking,1654066118,-0.64,+3.277,+2.583
18,Walking,1654066118,-0.491,+2.8970000000000002,+2.718
18,Walking,1654066118,-0.487,+2.875,+2.783
18,Walking,1654066118,-0.9560000000000001,+2.967,+2.605
18,Walking,1654066118,-0.318,+3.004,+2.181
18,Walking,1654066118,-0.864,+2.701,+2.327
18,Walking,1654066118,-1.746,+2.616,+2.144
18,Walking,1654066118,-2.6470000000000002,+2.622,+1.459
18,Walking,1654066118,-3.928,+2.817,+0.9460000000000001
18,Walking,1654066118,-4.272,+2.815,+0.527
18,Walking,1654066118,-4.871,+2.653,+0.371
18,Walking,1654066118,-4.871,+2.568,-0.07200000000000001
18,Walking,1654066118,-4.28,+2.568,-0.07200000000000001
18,Walking,1654066118,-3.452,+2.924,-0.162
18,Walking,1654066118,-2.747,+3.8280000000000003,+0.06
18,Walking,1654066118,-2.216,+5.317,-0.683
18,Walking,1654066118,-1.687,+7.754,-3.118
18,Walking,1654066118,-1.067,+10.973,-8.381
18,Walking,1654066118,+1.272,+16.608,-16.527
18,Walking,1654066118,+10.687,+19.997,-19.997
18,Walking,1654066118,+16.605,+19.997,-18.567
18,Walking,1654066118,+15.928,+19.997,-1.16
18,Walking,1654066118,+13.737,+19.884,-0.195
18,Walking,1654066118,+12.557,+15.284,-1.572
18,Walking,1654066118,+12.046,+10.532,-2.15
18,Walking,1654066118,+10.166,+6.445,-3.326
18,Walking,1654066118,+5.148,+2.344,-3.887
18,Walking,1654066118,+0.294,+1.09,-5.249
18,Walking,1654066118,-1.487,+0.062,-5.104
18,Walking,1654066118,-0.9460000000000001,+0.12,-0.129
18,Walking,1654066119,+1.119,+2.504,+5.538
18,Walking,1654066119,+1.674,+7.455,+7.744
18,Walking,1654066119,+1.225,+14.563,+9.224
18,Walking,1654066119,-0.211,+19.997,+9.614
18,Walking,1654066119,-1.6059999999999999,+19.997,+7.598
18,Walking,1654066119,-2.2439999999999998,+19.997,+2.225
18,Walking,1654066119,-2.2439999999999998,+19.997,-15.277
18,Walking,1654066119,+4.503,+19.997,-0.433
18,Walking,1654066119,-0.722,+19.512,-0.339
18,Walking,1654066119,+1.223,+10.122,+1.152
18,Walking,1654066119,+1.558,+4.906,+0.706
18,Walking,1654066119,+1.072,+2.485,-0.28300000000000003
18,Walking,1654066119,+0.598,+1.585,-1.142
18,Walking,1654066119,+0.016,+0.969,-1.171
18,Walking,1654066119,-0.527,+0.897,-0.496
18,Walking,1654066119,-1.007,+1.802,+0.47400000000000003
18,Walking,1654066119,-0.654,+3.662,+1.705
18,Walking,1654066119,-0.28200000000000003,+6.287,+2.911
18,Walking,1654066119,-0.437,+9.86,+3.8200000000000003
18,Walking,1654066119,-1.068,+13.623,+4.588
18,Walking,1654066119,-1.798,+16.205,+5.5809999999999995
18,Walking,1654066119,-1.983,+16.612,+4.977
18,Walking,1654066119,-1.098,+14.439,+3.9450000000000003
18,Walking,1654066119,-0.134,+11.525,+2.767
18,Walking,1654066119,+0.47100000000000003,+9.367,+1.957
18,Walking,1654066119,+0.6970000000000001,+7.623,+1.5710000000000002
18,Walking,1654066119,+0.798,+6.449,+1.151
18,Walking,1654066119,+0.967,+5.567,+0.714
18,Walking,1654066119,+0.967,+4.996,+0.584
18,Walking,1654066119,+0.9420000000000001,+4.996,+0.584
18,Walking,1654066119,+0.9470000000000001,+4.9350000000000005,+0.722
18,Walking,1654066119,+1.206,+5.452,+0.853
18,Walking,1654066119,+1.641,+6.587,+1.095
18,Walking,1654066119,+2.06,+7.918,+1.585
18,Walking,1654066119,+2.386,+8.833,+2.058
18,Walking,1654066119,+2.825,+9.094,+2.301
18,Walking,1654066119,+3.148,+8.861,+2.324
18,Walking,1654066119,+3.346,+8.439,+2.189
18,Walking,1654066119,+3.5620000000000003,+8.175,+2.202
18,Walking,1654066119,+3.766,+8.074,+2.122
18,Walking,1654066119,+3.934,+8.078,+2.02
18,Walking,1654066119,+4.016,+8.16,+1.992
18,Walking,1654066119,+4.074,+8.314,+1.953
18,Walking,1654066119,+4.052,+8.477,+1.8399999999999999
18,Walking,1654066119,+4.056,+8.572,+1.722
18,Walking,1654066119,+4.111,+8.61,+1.557
18,Walking,1654066119,+4.342,+8.592,+1.374
18,Walking,1654066119,+4.372,+8.733,+1.5230000000000001
18,Walking,1654066119,+4.583,+9.0,+1.658
18,Walking,1654066119,+4.583,+9.0,+1.814
18,Walking,1654066119,+4.333,+9.271,+1.815
18,Walking,1654066119,+4.481,+9.017,+1.457
18,Walking,1654066119,+4.884,+8.743,+0.67
18,Walking,1654066119,+5.409,+8.349,-0.163
18,Walking,1654066119,+5.734,+8.167,-0.851
18,Walking,1654066119,+5.587,+8.446,-1.297
18,Walking,1654066119,+6.088,+8.755,-1.609
18,Walking,1654066119,+6.195,+9.257,-1.342
18,Walking,1654066119,+5.805,+9.807,-0.88
18,Walking,1654066119,+5.244,+10.142,-0.47600000000000003
18,Walking,1654066119,+5.103,+10.124,+0.043000000000000003
18,Walking,1654066119,+5.338,+9.95,+0.47900000000000004
18,Walking,1654066119,+5.704,+9.785,+0.665
18,Walking,1654066119,+6.185,+9.854,+0.78
18,Walking,1654066119,+6.721,+10.288,+0.905
18,Walking,1654066119,+7.158,+11.024,+2.505
18,Walking,1654066119,+7.8,+12.263,+3.215
18,Walking,1654066119,+8.646,+14.156,+2.963
18,Walking,1654066119,+9.494,+15.634,+2.6790000000000003
18,Walking,1654066119,+11.28,+16.978,+0.162
18,Walking,1654066119,+12.642,+17.584,-3.569
18,Walking,1654066119,+12.642,+16.733,-4.415
18,Walking,1654066119,+10.969,+16.733,-5.04
18,Walking,1654066119,+9.003,+15.279,-5.025
18,Walking,1654066119,+6.407,+13.904,-5.452
18,Walking,1654066119,+3.038,+13.852,-4.864
18,Walking,1654066119,+0.863,+14.402,-0.438
18,Walking,1654066119,-0.374,+14.024,+4.425
18,Walking,1654066119,-1.331,+14.165,+6.077
18,Walking,1654066119,-2.331,+15.879,+6.151
18,Walking,1654066119,-3.229,+17.462,+6.07
18,Walking,1654066119,-3.025,+17.27,+4.724
18,Walking,1654066119,-2.149,+15.909,+3.985
18,Walking,1654066119,-1.33,+13.957,+3.635
18,Walking,1654066119,-0.932,+12.396,+2.721
18,Walking,1654066119,-0.123,+11.224,+1.145
18,Walking,1654066119,+0.317,+10.866,+0.876
18,Walking,1654066119,+0.245,+10.806000000000001,+1.44
18,Walking,1654066119,+0.96,+10.737,-0.018000000000000002
18,Walking,1654066119,+1.703,+10.48,-0.679
18,Walking,1654066119,+2.243,+9.736,+0.612
18,Walking,1654066119,+2.643,+8.65,+1.2850000000000001
18,Walking,1654066119,+2.677,+7.89,+2.025
18,Walking,1654066119,+2.677,+7.89,+2.65
18,Walking,1654066119,+3.005,+5.997,+2.648
18,Walking,1654066119,+2.6,+4.155,+3.468
18,Walking,1654066119,+1.57,+3.793,+2.877
18,Walking,1654066119,+0.373,+3.311,+1.714
18,Walking,1654066119,-0.36,+2.918,+1.643
18,Walking,1654066119,-1.5270000000000001,+2.345,+2.216
18,Walking,1654066119,-1.552,+1.641,+2.582
18,Walking,1654066119,-1.755,+1.066,+1.885
18,Walking,1654066119,-2.269,+0.485,+1.936
18,Walking,1654066119,-2.681,+0.6920000000000001,+2.049
18,Walking,1654066119,-2.954,+0.9590000000000001,+1.841
18,Walking,1654066119,-2.638,+1.302,+1.477
18,Walking,1654066119,-2.549,+1.58,+1.387
18,Walking,1654066119,-2.523,+1.57,+1.074
18,Walking,1654066119,-2.313,+1.467,+0.594
18,Walking,1654066119,-2.313,+1.467,+0.011
18,Walking,1654066119,-1.7570000000000001,+1.568,+0.011
18,Walking,1654066119,-0.687,+1.6800000000000002,-0.454
18,Walking,1654066119,+0.758,+2.376,-0.6900000000000001
18,Walking,1654066119,+1.654,+4.541,-1.287
18,Walking,1654066119,+1.42,+7.518,-1.921
18,Walking,1654066119,+0.775,+11.921,-5.856
18,Walking,1654066119,+2.072,+18.17,-16.598
18,Walking,1654066119,+7.304,+19.997,-19.997
18,Walking,1654066119,+15.207,+19.997,-19.997
18,Walking,1654066119,+14.084,+19.997,-5.222
18,Walking,1654066119,+11.182,+14.349,+0.109
18,Walking,1654066119,+8.273,+11.822,-0.5680000000000001
18,Walking,1654066120,+6.601,+10.883,-2.119
18,Walking,1654066120,+5.432,+10.178,-3.564
18,Walking,1654066120,+2.108,+8.635,-3.823
18,Walking,1654066120,-2.143,+7.711,-4.272
18,Walking,1654066120,-3.767,+6.005,-4.697
18,Walking,1654066120,-4.6530000000000005,+6.197,-4.337
18,Walking,1654066120,-4.6530000000000005,+9.153,-5.127
18,Walking,1654066120,-5.614,+9.153,-5.127
18,Walking,1654066120,-5.273,+13.161,-4.299
18,Walking,1654066120,-1.058,+16.284,+4.274
18,Walking,1654066120,+2.059,+19.796,+7.21
18,Walking,1654066120,+0.562,+19.997,+1.73
18,Walking,1654066120,+0.396,+19.997,-3.915
18,Walking,1654066120,+0.509,+13.937,+2.003
18,Walking,1654066120,+0.609,+7.38,+5.357
18,Walking,1654066120,+0.888,+3.975,+3.791
18,Walking,1654066120,+1.129,+2.686,+1.903
18,Walking,1654066120,+1.4,+2.5220000000000002,+0.936
18,Walking,1654066120,+1.516,+3.279,+0.888
18,Walking,1654066120,+1.428,+4.883,+1.788
18,Walking,1654066120,+1.367,+6.845,+2.439
18,Walking,1654066120,+1.512,+8.89,+2.7880000000000003
18,Walking,1654066120,+1.5779999999999998,+10.959,+3.5380000000000003
18,Walking,1654066120,+1.556,+12.485,+4.219
18,Walking,1654066120,+1.8679999999999999,+13.103,+4.583
18,Walking,1654066120,+1.74,+13.103,+4.583
18,Walking,1654066120,+1.984,+12.811,+4.545
18,Walking,1654066120,+2.153,+11.812,+4.216
18,Walking,1654066120,+2.346,+10.494,+3.547
18,Walking,1654066120,+2.19,+9.299,+2.75
18,Walking,1654066120,+2.1,+8.346,+2.088
18,Walking,1654066120,+2.166,+7.823,+1.667
18,Walking,1654066120,+2.251,+7.338,+1.268
18,Walking,1654066120,+2.2800000000000002,+6.79,+1.08
18,Walking,1654066120,+2.343,+6.264,+0.962
18,Walking,1654066120,+2.4859999999999998,+5.946,+0.892
18,Walking,1654066120,+2.5060000000000002,+6.003,+1.019
18,Walking,1654066120,+2.437,+6.302,+1.381
18,Walking,1654066120,+2.379,+6.789,+1.706
18,Walking,1654066120,+2.4050000000000002,+7.227,+1.9060000000000001
18,Walking,1654066120,+2.45,+7.614,+1.982
18,Walking,1654066120,+2.56,+7.84,+1.978
18,Walking,1654066120,+2.56,+7.84,+1.812
18,Walking,1654066120,+2.732,+7.909,+1.812
18,Walking,1654066120,+2.893,+8.069,+1.665
18,Walking,1654066120,+2.9450000000000003,+8.302,+1.47
18,Walking,1654066120,+2.983,+8.59,+1.3599999999999999
18,Walking,1654066120,+2.952,+8.742,+1.24
18,Walking,1654066120,+2.98,+8.747,+1.151
18,Walking,1654066120,+3.012,+8.721,+1.107
18,Walking,1654066120,+3.106,+8.661,+1.054
18,Walking,1654066120,+3.188,+8.752,+1.124
18,Walking,1654066120,+3.316,+9.097,+1.147
18,Walking,1654066120,+3.367,+9.571,+1.009
18,Walking,1654066120,+3.391,+9.887,+0.905
18,Walking,1654066120,+3.449,+9.962,+0.681
18,Walking,1654066120,+3.468,+9.807,+0.195
18,Walking,1654066120,+3.5300000000000002,+9.197,-0.363
18,Walking,1654066120,+3.917,+8.705,-1.616
18,Walking,1654066120,+3.917,+8.705,-3.334
18,Walking,1654066120,+4.605,+8.848,-3.372
18,Walking,1654066120,+5.048,+9.141,-4.498
18,Walking,1654066120,+4.971,+9.387,-4.448
18,Walking,1654066120,+4.429,+9.458,-3.115
18,Walking,1654066120,+4.108,+9.585,-1.681
18,Walking,1654066120,+4.028,+9.772,-0.562
18,Walking,1654066120,+3.991,+10.007,+0.189
18,Walking,1654066120,+4.043,+10.089,+0.753
18,Walking,1654066120,+4.351,+10.147,+0.89
18,Walking,1654066120,+4.92,+10.376,+0.722
18,Walking,1654066120,+5.65,+10.633,+0.585
18,Walking,1654066120,+6.484,+10.924,+0.377
18,Walking,1654066120,+7.208,+11.365,+0.382
18,Walking,1654066120,+8.099,+11.97,+0.657
18,Walking,1654066120,+8.705,+12.763,+1.301
18,Walking,1654066120,+9.083,+13.621,+1.5390000000000001
18,Walking,1654066120,+9.117,+14.151,+0.988
18,Walking,1654066120,+9.476,+14.245,-0.6980000000000001
18,Walking,1654066120,+10.775,+14.776,-4.017
18,Walking,1654066120,+9.778,+15.403,-4.472
18,Walking,1654066120,+8.45,+15.162,-3.298
18,Walking,1654066120,+8.45,+15.006,-3.067
18,Walking,1654066120,+6.912,+15.056,-3.067
18,Walking,1654066120,+3.463,+14.636,-1.619
18,Walking,1654066120,+0.791,+14.791,+0.961
18,Walking,1654066120,-0.28500000000000003,+14.559,+3.659
18,Walking,1654066120,-0.9470000000000001,+14.865,+5.635
18,Walking,1654066120,-1.678,+15.847,+5.844
18,Walking,1654066120,-2.21,+16.994,+5.359
18,Walking,1654066120,-2.438,+17.469,+5.03
18,Walking,1654066120,-2.203,+16.047,+4.677
18,Walking,1654066120,-1.525,+14.855,+3.553
18,Walking,1654066120,-0.8290000000000001,+13.598,+2.097
18,Walking,1654066120,+0.166,+11.804,+1.294
18,Walking,1654066120,+0.963,+10.6,-0.2
18,Walking,1654066120,+1.129,+10.567,-1.843
18,Walking,1654066120,+1.1400000000000001,+10.812,-2.229
18,Walking,1654066120,+1.751,+10.755,-2.081
18,Walking,1654066120,+2.283,+10.256,-0.076
18,Walking,1654066120,+2.7720000000000002,+9.14,+2.644
18,Walking,1654066120,+3.181,+7.777,+3.212
18,Walking,1654066120,+3.302,+5.732,+3.151
18,Walking,1654066120,+2.607,+4.672,+2.513
18,Walking,1654066120,+0.842,+4.566,+2.028
18,Walking,1654066120,+0.424,+4.789,+0.9530000000000001
18,Walking,1654066120,+0.424,+4.476,+1.138
18,Walking,1654066120,-0.79,+4.406,+1.138
18,Walking,1654066120,-1.534,+3.818,+1.838
18,Walking,1654066120,-1.195,+3.182,+1.904
18,Walking,1654066120,-1.749,+2.46,+1.964
18,Walking,1654066120,-1.115,+1.6179999999999999,+1.358
18,Walking,1654066120,-1.4969999999999999,+1.81,+1.37
18,Walking,1654066120,-1.784,+2.017,+1.3519999999999999
18,Walking,1654066120,-1.549,+2.386,+1.143
18,Walking,1654066120,-1.65,+2.742,+1.1320000000000001
18,Walking,1654066120,-1.883,+3.005,+1.104
18,Walking,1654066120,-2.126,+3.178,+1.157
18,Walking,1654066120,-2.179,+3.305,+1.036
18,Walking,1654066120,-2.684,+3.207,+0.924
18,Walking,1654066120,-2.468,+2.723,+0.192
18,Walking,1654066120,-2.173,+2.189,-0.41100000000000003
18,Walking,1654066120,-1.561,+2.053,-0.873
18,Walking,1654066120,-0.847,+2.249,-1.094
18,Walking,1654066121,+0.465,+3.724,-1.728
18,Walking,1654066121,+0.913,+6.541,-2.375
18,Walking,1654066121,+0.913,+10.507,-5.518
18,Walking,1654066121,+0.614,+10.507,-5.518
18,Walking,1654066121,+0.875,+16.757,-16.137
18,Walking,1654066121,+5.743,+19.997,-19.997
18,Walking,1654066121,+15.718,+19.997,-19.997
18,Walking,1654066121,+15.544,+19.997,-4.219
18,Walking,1654066121,+13.373,+16.929,+1.469
18,Walking,1654066121,+10.898,+14.473,-2.007
18,Walking,1654066121,+8.754,+12.088,-3.049
18,Walking,1654066121,+6.564,+9.675,-4.312
18,Walking,1654066121,+4.168,+6.92,-5.236
18,Walking,1654066121,-0.579,+4.807,-5.123
18,Walking,1654066121,-2.357,+5.563,-5.992
18,Walking,1654066121,-2.886,+7.886,-4.454
18,Walking,1654066121,-1.322,+11.228,+3.781
18,Walking,1654066121,+1.4849999999999999,+16.159,+9.615
18,Walking,1654066121,+1.857,+19.997,+7.906
18,Walking,1654066121,-2.49,+19.997,-4.295
18,Walking,1654066121,-0.057,+19.785,-9.934
18,Walking,1654066121,-0.455,+11.967,+1.841
18,Walking,1654066121,+0.248,+6.073,+4.7620000000000005
18,Walking,1654066121,+0.246,+3.715,+3.367
18,Walking,1654066121,-0.124,+3.093,+2.421
18,Walking,1654066121,-0.48,+3.29,+2.779
18,Walking,1654066121,-0.602,+4.337,+3.622
18,Walking,1654066121,-0.602,+6.212,+4.356
18,Walking,1654066121,-0.65,+6.163,+4.356
18,Walking,1654066121,-0.546,+8.464,+4.625
18,Walking,1654066121,-0.319,+10.266,+4.529
18,Walking,1654066121,+0.051000000000000004,+11.369,+4.486
18,Walking,1654066121,+0.332,+11.979,+4.507
18,Walking,1654066121,+0.36,+11.981,+4.45
18,Walking,1654066121,+0.5690000000000001,+11.414,+4.025
18,Walking,1654066121,+0.985,+10.51,+3.14
18,Walking,1654066121,+1.453,+9.633,+2.235
18,Walking,1654066121,+1.699,+9.041,+1.3900000000000001
18,Walking,1654066121,+1.8399999999999999,+8.74,+0.774
18,Walking,1654066121,+2.009,+8.488,+0.392
18,Walking,1654066121,+2.002,+8.15,+0.16
18,Walking,1654066121,+1.843,+7.755,+0.145
18,Walking,1654066121,+1.758,+7.494,+0.269
18,Walking,1654066121,+1.704,+7.291,+0.47500000000000003
18,Walking,1654066121,+1.903,+6.976,+0.52
18,Walking,1654066121,+2.277,+6.781,+0.384
18,Walking,1654066121,+2.498,+6.72,+0.451
18,Walking,1654066121,+2.591,+6.9,+0.736
18,Walking,1654066121,+2.7279999999999998,+7.409,+0.849
18,Walking,1654066121,+2.7279999999999998,+7.409,+0.6930000000000001
18,Walking,1654066121,+2.849,+7.8469999999999995,+0.78
18,Walking,1654066121,+3.115,+8.233,+0.622
18,Walking,1654066121,+3.4130000000000003,+8.588,+0.5630000000000001
18,Walking,1654066121,+3.529,+8.764,+0.669
18,Walking,1654066121,+3.558,+8.854,+0.856
18,Walking,1654066121,+3.742,+8.93,+0.9570000000000001
18,Walking,1654066121,+3.991,+8.938,+0.999
18,Walking,1654066121,+4.119,+8.92,+0.966
18,Walking,1654066121,+4.152,+8.887,+0.871
18,Walking,1654066121,+4.194,+8.975,+0.778
18,Walking,1654066121,+4.234,+9.09,+0.605
18,Walking,1654066121,+4.135,+9.243,+0.603
18,Walking,1654066121,+3.981,+9.215,+0.733
18,Walking,1654066121,+4.017,+9.155,+0.648
18,Walking,1654066121,+3.9699999999999998,+8.886,+0.47400000000000003
18,Walking,1654066121,+3.935,+8.586,+0.232
18,Walking,1654066121,+3.884,+8.135,-0.042
18,Walking,1654066121,+4.237,+8.183,-0.561
18,Walking,1654066121,+4.72,+8.632,-0.886
18,Walking,1654066121,+4.72,+8.632,-0.9480000000000001
18,Walking,1654066121,+5.0,+9.1,-0.9480000000000001
18,Walking,1654066121,+5.033,+9.229,-0.548
18,Walking,1654066121,+5.041,+9.114,+0.004
18,Walking,1654066121,+4.836,+9.025,+0.719
18,Walking,1654066121,+4.608,+9.226,+1.179
18,Walking,1654066121,+4.429,+9.376,+1.544
18,Walking,1654066121,+4.569,+9.848,+1.6480000000000001
18,Walking,1654066121,+4.968,+10.504,+1.683
18,Walking,1654066121,+5.458,+11.114,+2.08
18,Walking,1654066121,+6.057,+11.929,+2.367
18,Walking,1654066121,+6.699,+12.432,+3.253
18,Walking,1654066121,+7.472,+12.887,+4.096
18,Walking,1654066121,+8.008,+13.546,+3.785
18,Walking,1654066121,+8.372,+14.522,+1.879
18,Walking,1654066121,+10.178,+16.35,-3.393
18,Walking,1654066121,+12.169,+17.889,-9.862
18,Walking,1654066121,+10.443,+16.185,-9.127
18,Walking,1654066121,+6.878,+12.719,-5.039
18,Walking,1654066121,+3.218,+12.915,-2.029
18,Walking,1654066121,+0.261,+14.512,-2.711
18,Walking,1654066121,-2.06,+15.307,-3.182
18,Walking,1654066121,-3.002,+14.789,+0.214
18,Walking,1654066121,-3.161,+13.886,+3.681
18,Walking,1654066121,-3.161,+13.417,+5.495
18,Walking,1654066121,-2.68,+13.37,+5.495
18,Walking,1654066121,-2.93,+13.577,+6.007
18,Walking,1654066121,-2.904,+13.769,+5.888
18,Walking,1654066121,-2.286,+13.864,+5.366
18,Walking,1654066121,-1.286,+13.568,+4.459
18,Walking,1654066121,-0.712,+13.699,+1.254
18,Walking,1654066121,-1.494,+14.06,-0.659
18,Walking,1654066121,-0.11800000000000001,+13.11,-1.201
18,Walking,1654066121,+0.974,+11.957,-1.4809999999999999
18,Walking,1654066121,+1.5470000000000002,+11.389,-1.65
18,Walking,1654066121,+2.06,+10.496,-0.039
18,Walking,1654066121,+2.5220000000000002,+9.682,+1.8090000000000002
18,Walking,1654066121,+2.839,+8.771,+2.552
18,Walking,1654066121,+3.52,+8.14,+2.128
18,Walking,1654066121,+4.176,+7.31,+1.736
18,Walking,1654066121,+2.817,+6.33,+1.738
18,Walking,1654066121,+2.276,+5.187,+1.69
18,Walking,1654066121,+1.338,+5.102,+0.9490000000000001
18,Walking,1654066121,+0.257,+4.747,+0.85
18,Walking,1654066121,+0.368,+4.555,+0.804
18,Walking,1654066121,-0.23600000000000002,+3.836,+1.3860000000000001
18,Walking,1654066121,-0.759,+3.162,+1.863
18,Walking,1654066121,-0.759,+3.162,+1.418
18,Walking,1654066121,-0.242,+2.875,+1.418
18,Walking,1654066121,-0.46900000000000003,+2.958,+1.173
18,Walking,1654066121,-0.398,+2.985,+1.046
18,Walking,1654066122,-0.535,+3.179,+1.254
18,Walking,1654066122,-1.036,+3.117,+1.335
18,Walking,1654066122,-1.068,+3.237,+1.158
18,Walking,1654066122,-1.851,+2.9619999999999997,+1.455
18,Walking,1654066122,-1.992,+3.168,+1.353
18,Walking,1654066122,-2.273,+3.309,+1.198
18,Walking,1654066122,-2.283,+3.213,+0.5630000000000001
18,Walking,1654066122,-2.058,+3.171,-0.194
18,Walking,1654066122,-1.328,+3.01,-0.8200000000000001
18,Walking,1654066122,-0.441,+2.899,-1.322
18,Walking,1654066122,+0.512,+3.596,-2.045
18,Walking,1654066122,+0.891,+5.521,-3.271
18,Walking,1654066122,+0.523,+9.058,-5.763
18,Walking,1654066122,+0.117,+14.613,-12.175
18,Walking,1654066122,+3.054,+19.997,-19.997
18,Walking,1654066122,+12.008,+19.997,-19.997
18,Walking,1654066122,+19.963,+19.997,-12.669
18,Walking,1654066122,+16.679,+19.997,-1.043
18,Walking,1654066122,+12.926,+16.356,-3.101
18,Walking,1654066122,+12.926,+12.606,-4.019
18,Walking,1654066122,+10.491,+12.633,-4.019
18,Walking,1654066122,+7.186,+10.683,-3.833
18,Walking,1654066122,+2.983,+8.37,-5.231
18,Walking,1654066122,-5.216,+5.858,-4.412
18,Walking,1654066122,-6.094,+7.083,-4.343
18,Walking,1654066122,-6.006,+9.709,-2.409
18,Walking,1654066122,-4.034,+12.753,+4.758
18,Walking,1654066122,-0.852,+15.621,+10.688
18,Walking,1654066122,-1.256,+19.536,+8.151
18,Walking,1654066122,-4.786,+19.997,+0.845
18,Walking,1654066122,-5.294,+15.208,-3.217
18,Walking,1654066122,-1.967,+9.309,+1.2570000000000001
18,Walking,1654066122,-1.106,+5.652,+3.456
18,Walking,1654066122,-0.47100000000000003,+4.505,+3.605
18,Walking,1654066122,-0.307,+5.6129999999999995,+3.629
18,Walking,1654066122,-0.074,+7.7010000000000005,+4.235
18,Walking,1654066122,-0.074,+7.7010000000000005,+4.235
18,Walking,1654066122,+0.55,+9.53,+4.253
18,Walking,1654066122,+1.172,+10.519,+3.417
18,Walking,1654066122,+1.581,+10.664,+2.573
18,Walking,1654066122,+1.682,+10.092,+2.391
18,Walking,1654066122,+1.745,+9.476,+2.211
18,Walking,1654066122,+1.8399999999999999,+8.954,+2.387
