18,Walking,1653122529,+0.321,+1.052,+0.014
18,Walking,1653122529,+0.303,+1.086,-0.049
18,Walking,1653122529,+0.3,+1.116,-0.108
18,Walking,1653122529,+0.341,+1.164,-0.171
18,Walking,1653122529,+0.369,+1.209,-0.201
18,Walking,1653122529,+0.432,+1.294,-0.17400000000000002
18,Walking,1653122529,+0.447,+1.314,-0.134
18,Walking,1653122529,+0.442,+1.307,-0.156
18,Walking,1653122529,+0.35100000000000003,+1.334,-0.267
18,Walking,1653122529,+0.276,+1.359,-0.365
18,Walking,1653122529,+0.189,+1.381,-0.386
18,Walking,1653122529,+0.109,+1.367,-0.341
18,Walking,1653122529,+0.046,+1.348,-0.27
18,Walking,1653122529,-0.006,+1.321,-0.259
18,Walking,1653122529,-0.074,+1.322,-0.267
18,Walking,1653122529,-0.084,+1.326,-0.23600000000000002
18,Walking,1653122529,-0.153,+1.308,-0.112
18,Walking,1653122529,-0.31,+1.363,+0.08700000000000001
18,Walking,1653122529,-0.28700000000000003,+1.374,+0.324
18,Walking,1653122529,-0.355,+1.45,+0.395
18,Walking,1653122529,-0.259,+1.375,+0.398
18,Walking,1653122529,-0.111,+1.2530000000000001,+0.399
18,Walking,1653122529,-0.113,+1.198,+0.279
18,Walking,1653122529,+0.045,+1.098,+0.10300000000000001
18,Walking,1653122529,+0.184,+1.044,-0.048
18,Walking,1653122529,+0.279,+1.011,-0.139
18,Walking,1653122529,+0.27,+0.995,-0.14100000000000001
18,Walking,1653122529,+0.209,+0.998,-0.085
18,Walking,1653122529,+0.158,+1.008,-0.035
18,Walking,1653122529,+0.078,+1.036,-0.036000000000000004
18,Walking,1653122529,+0.051000000000000004,+1.05,-0.057
18,Walking,1653122529,+0.074,+0.976,-0.06
18,Walking,1653122529,+0.07,+0.927,-0.028
18,Walking,1653122529,+0.096,+0.854,+0.02
18,Walking,1653122529,+0.06,+0.772,+0.047
18,Walking,1653122529,+0.032,+0.705,+0.083
18,Walking,1653122529,+0.011,+0.644,+0.113
18,Walking,1653122529,-0.011,+0.585,+0.12
18,Walking,1653122529,-0.021,+0.538,+0.10300000000000001
18,Walking,1653122529,-0.052000000000000005,+0.516,+0.098
18,Walking,1653122529,-0.078,+0.491,+0.082
18,Walking,1653122529,-0.105,+0.459,+0.07
18,Walking,1653122529,-0.106,+0.557,+0.073
18,Walking,1653122529,-0.113,+0.602,+0.057
18,Walking,1653122529,-0.113,+0.62,+0.035
18,Walking,1653122529,-0.12,+0.635,+0.015
18,Walking,1653122529,-0.117,+0.631,-0.025
18,Walking,1653122529,-0.146,+0.641,-0.038
18,Walking,1653122529,-0.157,+0.645,-0.047
18,Walking,1653122529,-0.17500000000000002,+0.64,-0.055
18,Walking,1653122529,-0.17300000000000001,+0.626,-0.078
18,Walking,1653122529,-0.17200000000000001,+0.595,-0.12
18,Walking,1653122529,-0.166,+0.5730000000000001,-0.177
18,Walking,1653122529,-0.167,+0.524,-0.249
18,Walking,1653122529,-0.187,+0.518,-0.33
18,Walking,1653122529,-0.146,+0.588,-0.39
18,Walking,1653122529,-0.105,+0.618,-0.484
18,Walking,1653122529,-0.017,+0.653,-0.617
18,Walking,1653122529,+0.07,+0.84,-0.741
18,Walking,1653122529,+0.198,+1.133,-0.793
18,Walking,1653122529,+0.365,+1.579,-0.808
18,Walking,1653122529,+0.419,+1.483,-1.059
18,Walking,1653122529,+0.5,+1.401,-1.289
18,Walking,1653122529,+0.589,+1.449,-1.278
18,Walking,1653122529,+0.537,+1.566,-1.023
18,Walking,1653122529,+0.385,+1.574,-0.6930000000000001
18,Walking,1653122529,+0.155,+1.306,-0.403
18,Walking,1653122529,+0.029,+1.022,-0.215
18,Walking,1653122529,-0.018000000000000002,+0.916,-0.13
18,Walking,1653122529,-0.044,+0.775,-0.20800000000000002
18,Walking,1653122529,-0.017,+0.747,-0.34700000000000003
18,Walking,1653122529,-0.02,+0.855,-0.487
18,Walking,1653122529,-0.026000000000000002,+1.011,-0.551
18,Walking,1653122529,-0.012,+1.204,-0.329
18,Walking,1653122529,+0.084,+1.404,+0.178
18,Walking,1653122529,+0.128,+1.381,+0.40700000000000003
18,Walking,1653122529,+0.14300000000000002,+1.349,+0.438
18,Walking,1653122529,+0.092,+1.299,+0.322
18,Walking,1653122529,+0.051000000000000004,+1.179,-0.369
18,Walking,1653122529,+0.095,+1.213,-0.803
18,Walking,1653122529,+0.105,+0.9580000000000001,-0.432
18,Walking,1653122529,-0.094,+0.929,+0.186
18,Walking,1653122529,-0.241,+0.806,+0.483
18,Walking,1653122529,-0.212,+0.629,+0.607
18,Walking,1653122529,-0.152,+0.426,+0.626
18,Walking,1653122529,-0.223,+0.11,+0.492
18,Walking,1653122529,-0.054,+0.5740000000000001,+0.267
18,Walking,1653122529,+0.136,+1.021,+0.07100000000000001
18,Walking,1653122529,+0.229,+1.266,+0.032
18,Walking,1653122529,+0.266,+1.351,+0.107
18,Walking,1653122529,+0.307,+1.315,+0.151
18,Walking,1653122529,+0.15,+0.9520000000000001,+0.095
18,Walking,1653122529,+0.059000000000000004,+0.904,+0.125
18,Walking,1653122529,+0.08,+0.912,+0.11
18,Walking,1653122529,+0.14200000000000002,+0.9430000000000001,+0.061
18,Walking,1653122529,+0.182,+0.982,+0.023
18,Walking,1653122529,+0.20400000000000001,+0.969,+0.0
18,Walking,1653122529,+0.219,+0.9500000000000001,-0.001
18,Walking,1653122529,+0.202,+0.874,+0.007
18,Walking,1653122529,+0.093,+0.8310000000000001,+0.099
18,Walking,1653122529,+0.115,+1.0,+0.106
18,Walking,1653122529,+0.122,+0.978,+0.09
18,Walking,1653122529,+0.10300000000000001,+0.903,+0.092
18,Walking,1653122529,+0.076,+0.86,+0.11800000000000001
18,Walking,1653122529,+0.063,+0.8280000000000001,+0.14
18,Walking,1653122529,+0.06,+0.8280000000000001,+0.135
18,Walking,1653122529,+0.068,+0.839,+0.109
18,Walking,1653122529,+0.079,+0.869,+0.076
18,Walking,1653122529,+0.121,+0.901,+0.056
18,Walking,1653122529,+0.168,+0.9450000000000001,+0.054
18,Walking,1653122530,+0.188,+0.9590000000000001,+0.029
18,Walking,1653122530,+0.098,+0.8180000000000001,-0.013000000000000001
18,Walking,1653122530,+0.068,+0.868,-0.044
18,Walking,1653122530,+0.061,+0.908,-0.057
18,Walking,1653122530,+0.07200000000000001,+0.9480000000000001,-0.054
18,Walking,1653122530,+0.113,+0.961,-0.048
18,Walking,1653122530,+0.157,+0.9450000000000001,+0.007
18,Walking,1653122530,+0.23900000000000002,+0.989,+0.053
18,Walking,1653122530,+0.25,+0.969,+0.093
18,Walking,1653122530,+0.247,+0.894,+0.147
18,Walking,1653122530,+0.217,+0.925,+0.166
18,Walking,1653122530,+0.23800000000000002,+0.999,+0.14300000000000002
18,Walking,1653122530,+0.20800000000000002,+1.018,+0.093
18,Walking,1653122530,+0.159,+1.011,+0.014
18,Walking,1653122530,+0.137,+1.003,-0.067
18,Walking,1653122530,+0.133,+1.012,-0.129
18,Walking,1653122530,+0.129,+0.986,-0.158
18,Walking,1653122530,+0.133,+0.966,-0.129
18,Walking,1653122530,+0.186,+0.929,-0.061
18,Walking,1653122530,+0.23500000000000001,+0.921,+0.0
18,Walking,1653122530,+0.276,+0.9410000000000001,+0.04
18,Walking,1653122530,+0.308,+0.973,+0.061
18,Walking,1653122530,+0.308,+0.992,+0.074
18,Walking,1653122530,+0.33,+0.961,+0.033
18,Walking,1653122530,+0.32,+1.039,-0.08600000000000001
18,Walking,1653122530,+0.272,+1.014,-0.199
18,Walking,1653122530,+0.194,+1.067,-0.312
18,Walking,1653122530,+0.274,+1.085,-0.277
18,Walking,1653122530,+0.293,+1.154,-0.28800000000000003
18,Walking,1653122530,+0.306,+1.225,-0.292
18,Walking,1653122530,+0.325,+1.311,-0.311
18,Walking,1653122530,+0.305,+1.376,-0.359
18,Walking,1653122530,+0.28400000000000003,+1.31,-0.467
18,Walking,1653122530,+0.195,+1.379,-0.523
18,Walking,1653122530,+0.127,+1.28,-0.442
18,Walking,1653122530,+0.053,+1.501,-0.257
18,Walking,1653122530,+0.015,+1.5510000000000002,-0.032
18,Walking,1653122530,+0.004,+1.54,+0.182
18,Walking,1653122530,-0.042,+1.526,+0.331
18,Walking,1653122530,-0.054,+1.467,+0.367
18,Walking,1653122530,-0.014,+1.464,+0.325
18,Walking,1653122530,+0.02,+1.444,+0.245
18,Walking,1653122530,+0.079,+1.396,+0.145
18,Walking,1653122530,+0.129,+1.358,+0.053
18,Walking,1653122530,+0.134,+1.25,-0.006
18,Walking,1653122530,+0.14300000000000002,+1.113,-0.025
18,Walking,1653122530,+0.203,+1.074,-0.017
18,Walking,1653122530,+0.223,+1.004,-0.016
18,Walking,1653122530,+0.228,+0.986,-0.015
18,Walking,1653122530,+0.183,+0.987,-0.032
18,Walking,1653122530,+0.129,+1.034,-0.05
18,Walking,1653122530,+0.07,+1.057,-0.056
18,Walking,1653122530,-0.018000000000000002,+0.9440000000000001,-0.067
18,Walking,1653122530,-0.057,+0.967,-0.051000000000000004
18,Walking,1653122530,-0.079,+0.901,-0.048
18,Walking,1653122530,-0.089,+0.882,-0.037
18,Walking,1653122530,-0.039,+0.983,-0.01
18,Walking,1653122530,-0.04,+0.869,-0.003
18,Walking,1653122530,-0.065,+0.786,+0.001
18,Walking,1653122530,-0.075,+0.704,+0.008
18,Walking,1653122530,-0.065,+0.658,+0.014
18,Walking,1653122530,-0.059000000000000004,+0.629,+0.011
18,Walking,1653122530,-0.092,+0.6,+0.025
18,Walking,1653122530,-0.124,+0.56,+0.042
18,Walking,1653122530,-0.158,+0.534,+0.039
18,Walking,1653122530,-0.183,+0.51,+0.03
18,Walking,1653122530,-0.198,+0.489,+0.029
18,Walking,1653122530,-0.189,+0.458,+0.019
18,Walking,1653122530,-0.176,+0.455,-0.004
18,Walking,1653122530,-0.218,+0.481,-0.005
18,Walking,1653122530,-0.22,+0.47200000000000003,-0.015
18,Walking,1653122530,-0.231,+0.548,+0.002
18,Walking,1653122530,-0.188,+0.645,+0.013000000000000001
18,Walking,1653122530,-0.158,+0.619,+0.016
18,Walking,1653122530,-0.123,+0.5710000000000001,+0.013000000000000001
18,Walking,1653122530,-0.091,+0.518,-0.052000000000000005
18,Walking,1653122530,-0.062,+0.47500000000000003,-0.123
18,Walking,1653122530,-0.06,+0.465,-0.20600000000000002
18,Walking,1653122530,-0.031,+0.587,-0.298
18,Walking,1653122530,+0.02,+0.63,-0.449
18,Walking,1653122530,+0.14,+0.76,-0.726
18,Walking,1653122530,+0.259,+1.027,-0.9460000000000001
18,Walking,1653122530,+0.489,+1.348,-1.158
18,Walking,1653122530,+0.785,+1.5819999999999999,-1.366
18,Walking,1653122530,+1.011,+1.32,-1.624
18,Walking,1653122530,+1.197,+1.508,-1.517
18,Walking,1653122530,+1.072,+1.565,-1.049
18,Walking,1653122530,+0.716,+1.51,-0.623
18,Walking,1653122530,+0.251,+1.276,-0.363
18,Walking,1653122530,-0.022,+1.033,-0.258
18,Walking,1653122530,-0.097,+0.966,-0.228
18,Walking,1653122530,-0.196,+0.8150000000000001,-0.332
18,Walking,1653122530,-0.262,+0.844,-0.47200000000000003
18,Walking,1653122530,-0.306,+0.9390000000000001,-0.579
18,Walking,1653122530,-0.289,+1.145,-0.46
18,Walking,1653122530,-0.131,+1.416,+0.076
18,Walking,1653122530,+0.049,+1.5,+0.461
18,Walking,1653122530,+0.099,+1.461,+0.513
18,Walking,1653122530,+0.043000000000000003,+1.501,+0.431
18,Walking,1653122530,+0.076,+1.472,-0.367
18,Walking,1653122530,+0.079,+1.335,-0.796
18,Walking,1653122530,+0.003,+0.723,-0.17
18,Walking,1653122530,-0.266,+0.616,+0.553
18,Walking,1653122530,-0.386,+0.67,+0.749
18,Walking,1653122530,-0.383,+0.433,+0.649
18,Walking,1653122530,-0.325,+0.395,+0.505
18,Walking,1653122530,-0.211,+0.489,+0.343
18,Walking,1653122530,-0.065,+0.837,+0.20600000000000002
18,Walking,1653122530,+0.028,+0.914,+0.11900000000000001
18,Walking,1653122530,+0.265,+1.224,+0.201
18,Walking,1653122530,+0.487,+1.423,+0.222
18,Walking,1653122530,+0.337,+1.034,+0.125
18,Walking,1653122530,+0.154,+0.914,+0.14100000000000001
18,Walking,1653122530,+0.046,+0.918,+0.148
18,Walking,1653122530,+0.019,+1.003,+0.138
18,Walking,1653122530,+0.036000000000000004,+1.012,+0.097
18,Walking,1653122530,+0.036000000000000004,+0.99,+0.088
18,Walking,1653122530,+0.10300000000000001,+0.986,+0.057
18,Walking,1653122530,+0.169,+1.004,+0.05
18,Walking,1653122530,+0.181,+0.992,+0.059000000000000004
18,Walking,1653122531,+0.19,+0.984,+0.07
18,Walking,1653122531,+0.161,+0.9570000000000001,+0.079
18,Walking,1653122531,+0.153,+0.92,+0.09
18,Walking,1653122531,+0.153,+0.905,+0.085
18,Walking,1653122531,+0.14200000000000002,+0.85,+0.07100000000000001
18,Walking,1653122531,+0.07,+0.729,+0.073
18,Walking,1653122531,+0.026000000000000002,+0.675,+0.1
18,Walking,1653122531,+0.067,+0.8190000000000001,+0.10200000000000001
18,Walking,1653122531,+0.114,+0.883,+0.085
18,Walking,1653122531,+0.151,+0.916,+0.06
18,Walking,1653122531,+0.201,+0.9530000000000001,+0.032
18,Walking,1653122531,+0.209,+0.964,+0.003
18,Walking,1653122531,+0.197,+0.904,-0.021
18,Walking,1653122531,+0.106,+0.805,-0.025
18,Walking,1653122531,+0.08600000000000001,+0.8270000000000001,-0.044
18,Walking,1653122531,+0.078,+0.891,-0.055
18,Walking,1653122531,+0.076,+0.9400000000000001,-0.047
18,Walking,1653122531,+0.085,+0.962,-0.016
18,Walking,1653122531,+0.123,+0.99,+0.03
18,Walking,1653122531,+0.136,+0.978,+0.059000000000000004
18,Walking,1653122531,+0.132,+0.984,+0.089
18,Walking,1653122531,+0.149,+0.974,+0.094
18,Walking,1653122531,+0.176,+0.981,+0.067
18,Walking,1653122531,+0.201,+0.98,+0.031
18,Walking,1653122531,+0.223,+0.966,-0.004
18,Walking,1653122531,+0.23700000000000002,+0.934,-0.045
18,Walking,1653122531,+0.244,+0.9390000000000001,-0.062
18,Walking,1653122531,+0.242,+0.9590000000000001,-0.055
18,Walking,1653122531,+0.219,+0.9540000000000001,-0.017
18,Walking,1653122531,+0.179,+0.9570000000000001,+0.028
18,Walking,1653122531,+0.158,+0.978,+0.035
18,Walking,1653122531,+0.137,+0.998,-0.023
18,Walking,1653122531,+0.146,+1.012,-0.101
18,Walking,1653122531,+0.179,+1.029,-0.163
18,Walking,1653122531,+0.215,+1.059,-0.17500000000000002
18,Walking,1653122531,+0.23900000000000002,+1.067,-0.122
18,Walking,1653122531,+0.261,+1.096,-0.007
18,Walking,1653122531,+0.301,+1.15,+0.082
18,Walking,1653122531,+0.354,+1.201,+0.15
18,Walking,1653122531,+0.448,+1.241,+0.168
18,Walking,1653122531,+0.499,+1.299,+0.041
18,Walking,1653122531,+0.526,+1.307,-0.11
18,Walking,1653122531,+0.458,+1.457,-0.314
18,Walking,1653122531,+0.363,+1.607,-0.418
18,Walking,1653122531,+0.184,+1.599,-0.392
18,Walking,1653122531,+0.055,+1.526,-0.28700000000000003
18,Walking,1653122531,-0.11800000000000001,+1.397,-0.157
18,Walking,1653122531,-0.232,+1.337,-0.093
18,Walking,1653122531,-0.264,+1.347,-0.08700000000000001
18,Walking,1653122531,-0.299,+1.315,-0.075
18,Walking,1653122531,-0.338,+1.279,+0.022
18,Walking,1653122531,-0.28500000000000003,+1.2650000000000001,+0.151
18,Walking,1653122531,-0.28700000000000003,+1.202,+0.234
18,Walking,1653122531,-0.169,+1.201,+0.253
18,Walking,1653122531,+0.022,+1.183,+0.21
18,Walking,1653122531,+0.085,+1.143,+0.132
18,Walking,1653122531,+0.062,+1.054,+0.046
18,Walking,1653122531,+0.129,+1.003,-0.044
18,Walking,1653122531,+0.16,+1.005,-0.081
18,Walking,1653122531,+0.162,+1.034,-0.08
18,Walking,1653122531,+0.138,+1.068,-0.084
18,Walking,1653122531,+0.085,+1.088,-0.064
18,Walking,1653122531,+0.01,+1.143,-0.039
18,Walking,1653122531,-0.042,+1.214,-0.03
18,Walking,1653122531,-0.09,+1.124,-0.04
18,Walking,1653122531,-0.114,+1.067,-0.064
18,Walking,1653122531,-0.08,+1.139,-0.089
18,Walking,1653122531,-0.065,+1.006,-0.081
18,Walking,1653122531,-0.069,+0.848,-0.056
18,Walking,1653122531,-0.088,+0.738,-0.004
18,Walking,1653122531,-0.10300000000000001,+0.655,+0.021
18,Walking,1653122531,-0.116,+0.593,+0.044
18,Walking,1653122531,-0.145,+0.539,+0.069
18,Walking,1653122531,-0.147,+0.509,+0.066
18,Walking,1653122531,-0.126,+0.52,+0.058
18,Walking,1653122531,-0.13,+0.533,+0.046
18,Walking,1653122531,-0.11,+0.561,+0.024
18,Walking,1653122531,-0.089,+0.597,+0.019
18,Walking,1653122531,-0.094,+0.614,+0.013000000000000001
18,Walking,1653122531,-0.101,+0.617,-0.001
18,Walking,1653122531,-0.112,+0.606,-0.027
18,Walking,1653122531,-0.114,+0.605,-0.07100000000000001
18,Walking,1653122531,-0.098,+0.647,-0.109
18,Walking,1653122531,-0.088,+0.594,-0.124
18,Walking,1653122531,-0.073,+0.601,-0.091
18,Walking,1653122531,-0.039,+0.663,-0.061
18,Walking,1653122531,-0.046,+0.63,-0.089
18,Walking,1653122531,-0.038,+0.597,-0.157
18,Walking,1653122531,-0.074,+0.55,-0.228
18,Walking,1653122531,-0.053,+0.5640000000000001,-0.327
18,Walking,1653122531,-0.024,+0.579,-0.425
18,Walking,1653122531,+0.044,+0.6930000000000001,-0.539
18,Walking,1653122531,+0.136,+0.8170000000000001,-0.6980000000000001
18,Walking,1653122531,+0.155,+0.897,-0.8190000000000001
18,Walking,1653122531,+0.23600000000000002,+0.971,-0.851
18,Walking,1653122531,+0.318,+1.156,-0.861
18,Walking,1653122531,+0.35000000000000003,+1.215,-0.934
18,Walking,1653122531,+0.329,+1.363,-1.026
18,Walking,1653122531,+0.246,+1.451,-1.041
18,Walking,1653122531,+0.148,+1.478,-0.9500000000000001
18,Walking,1653122531,+0.039,+1.387,-0.8290000000000001
18,Walking,1653122531,-0.08,+1.231,-0.683
18,Walking,1653122531,-0.159,+1.072,-0.529
18,Walking,1653122531,-0.197,+0.918,-0.419
18,Walking,1653122531,-0.22,+0.81,-0.425
18,Walking,1653122531,-0.23,+0.783,-0.5
18,Walking,1653122531,-0.279,+0.8200000000000001,-0.616
18,Walking,1653122531,-0.115,+1.148,-0.465
18,Walking,1653122531,+0.216,+1.47,-0.084
18,Walking,1653122531,+0.41100000000000003,+1.546,+0.112
18,Walking,1653122531,+0.41500000000000004,+1.434,+0.248
18,Walking,1653122531,+0.311,+1.487,+0.187
18,Walking,1653122531,+0.082,+1.328,-0.341
18,Walking,1653122531,+0.013000000000000001,+1.021,-0.315
18,Walking,1653122531,-0.111,+0.456,+0.388
18,Walking,1653122531,-0.161,+0.705,+0.846
18,Walking,1653122531,-0.212,+0.774,+0.531
18,Walking,1653122531,-0.133,+0.642,+0.40700000000000003
18,Walking,1653122532,+0.009000000000000001,+0.612,+0.45
18,Walking,1653122532,+0.126,+0.735,+0.306
18,Walking,1653122532,+0.157,+1.018,+0.134
18,Walking,1653122532,+0.167,+1.166,+0.134
18,Walking,1653122532,+0.155,+1.154,+0.194
18,Walking,1653122532,+0.115,+0.921,+0.181
18,Walking,1653122532,+0.07200000000000001,+0.876,+0.146
18,Walking,1653122532,-0.011,+0.905,+0.105
18,Walking,1653122532,-0.094,+0.979,+0.085
18,Walking,1653122532,-0.139,+1.02,+0.043000000000000003
18,Walking,1653122532,-0.058,+1.021,+0.007
18,Walking,1653122532,+0.003,+1.023,-0.042
18,Walking,1653122532,+0.06,+0.996,-0.052000000000000005
18,Walking,1653122532,+0.121,+0.9590000000000001,-0.024
18,Walking,1653122532,+0.201,+0.901,+0.03
18,Walking,1653122532,+0.219,+0.758,+0.055
18,Walking,1653122532,+0.133,+1.016,+0.074
18,Walking,1653122532,+0.148,+0.933,+0.083
18,Walking,1653122532,+0.184,+0.8300000000000001,+0.084
18,Walking,1653122532,+0.193,+0.875,+0.093
18,Walking,1653122532,+0.185,+0.833,+0.097
18,Walking,1653122532,+0.177,+0.839,+0.089
18,Walking,1653122532,+0.152,+0.874,+0.053
18,Walking,1653122532,+0.123,+0.924,+0.025
18,Walking,1653122532,+0.114,+0.961,+0.011
18,Walking,1653122532,+0.136,+0.996,-0.018000000000000002
18,Walking,1653122532,+0.153,+0.997,-0.043000000000000003
18,Walking,1653122532,+0.092,+0.852,-0.046
18,Walking,1653122532,+0.083,+0.862,-0.037
18,Walking,1653122532,+0.07200000000000001,+0.888,-0.017
18,Walking,1653122532,+0.07200000000000001,+0.906,+0.031
18,Walking,1653122532,+0.079,+0.928,+0.079
18,Walking,1653122532,+0.096,+0.9470000000000001,+0.095
18,Walking,1653122532,+0.10200000000000001,+0.9380000000000001,+0.078
18,Walking,1653122532,+0.097,+0.934,+0.065
18,Walking,1653122532,+0.094,+0.9480000000000001,+0.053
18,Walking,1653122532,+0.098,+0.966,+0.052000000000000005
18,Walking,1653122532,+0.132,+0.973,+0.064
18,Walking,1653122532,+0.152,+0.973,+0.08700000000000001
18,Walking,1653122532,+0.182,+0.9450000000000001,+0.078
18,Walking,1653122532,+0.196,+0.92,+0.041
18,Walking,1653122532,+0.218,+0.925,-0.008
18,Walking,1653122532,+0.252,+0.9510000000000001,-0.036000000000000004
18,Walking,1653122532,+0.28500000000000003,+0.971,-0.012
18,Walking,1653122532,+0.306,+0.991,+0.024
18,Walking,1653122532,+0.289,+1.015,+0.025
18,Walking,1653122532,+0.264,+1.055,-0.007
18,Walking,1653122532,+0.244,+1.078,-0.079
18,Walking,1653122532,+0.243,+1.075,-0.149
18,Walking,1653122532,+0.3,+1.07,-0.136
18,Walking,1653122532,+0.296,+1.077,-0.115
18,Walking,1653122532,+0.269,+1.087,-0.161
18,Walking,1653122532,+0.246,+1.094,-0.23
18,Walking,1653122532,+0.247,+1.15,-0.281
18,Walking,1653122532,+0.289,+1.208,-0.278
18,Walking,1653122532,+0.327,+1.283,-0.221
18,Walking,1653122532,+0.299,+1.333,-0.25
18,Walking,1653122532,+0.20400000000000001,+1.357,-0.389
18,Walking,1653122532,+0.08,+1.403,-0.541
18,Walking,1653122532,-0.024,+1.466,-0.526
18,Walking,1653122532,-0.074,+1.5150000000000001,-0.368
18,Walking,1653122532,-0.084,+1.496,-0.188
18,Walking,1653122532,-0.043000000000000003,+1.474,+0.04
18,Walking,1653122532,-0.007,+1.444,+0.212
18,Walking,1653122532,-0.042,+1.391,+0.28600000000000003
18,Walking,1653122532,-0.1,+1.411,+0.334
18,Walking,1653122532,-0.19,+1.3780000000000001,+0.357
18,Walking,1653122532,-0.134,+1.3940000000000001,+0.32
18,Walking,1653122532,-0.113,+1.331,+0.233
18,Walking,1653122532,-0.013000000000000001,+1.312,+0.163
18,Walking,1653122532,+0.052000000000000005,+1.187,+0.091
18,Walking,1653122532,+0.117,+1.092,+0.019
18,Walking,1653122532,+0.126,+1.02,-0.031
18,Walking,1653122532,+0.094,+0.996,-0.012
18,Walking,1653122532,+0.059000000000000004,+0.991,+0.033
18,Walking,1653122532,+0.007,+0.997,+0.073
18,Walking,1653122532,-0.023,+0.979,+0.073
18,Walking,1653122532,-0.063,+0.983,+0.033
18,Walking,1653122532,-0.068,+0.967,-0.041
18,Walking,1653122532,-0.052000000000000005,+0.928,-0.10200000000000001
18,Walking,1653122532,-0.063,+0.932,-0.109
18,Walking,1653122532,+0.002,+1.026,-0.096
18,Walking,1653122532,+0.045,+0.921,-0.07200000000000001
18,Walking,1653122532,+0.061,+0.869,-0.034
18,Walking,1653122532,+0.044,+0.774,+0.001
18,Walking,1653122532,+0.032,+0.726,+0.037
18,Walking,1653122532,-0.005,+0.675,+0.047
18,Walking,1653122532,-0.041,+0.64,+0.057
18,Walking,1653122532,-0.031,+0.672,+0.07100000000000001
18,Walking,1653122532,-0.043000000000000003,+0.653,+0.067
18,Walking,1653122532,-0.075,+0.64,+0.068
18,Walking,1653122532,-0.099,+0.633,+0.067
18,Walking,1653122532,-0.109,+0.611,+0.043000000000000003
18,Walking,1653122532,-0.13,+0.592,+0.01
18,Walking,1653122532,-0.167,+0.579,-0.015
18,Walking,1653122532,-0.22,+0.5710000000000001,-0.037
18,Walking,1653122532,-0.269,+0.5670000000000001,-0.047
18,Walking,1653122532,-0.307,+0.56,-0.06
18,Walking,1653122532,-0.34400000000000003,+0.529,-0.075
18,Walking,1653122532,-0.326,+0.504,-0.106
18,Walking,1653122532,-0.309,+0.47400000000000003,-0.151
18,Walking,1653122532,-0.28600000000000003,+0.453,-0.202
18,Walking,1653122532,-0.257,+0.468,-0.277
18,Walking,1653122532,-0.202,+0.56,-0.376
18,Walking,1653122532,-0.128,+0.6910000000000001,-0.47200000000000003
18,Walking,1653122532,-0.014,+0.852,-0.525
18,Walking,1653122532,+0.113,+0.931,-0.561
18,Walking,1653122532,+0.225,+1.048,-0.6
18,Walking,1653122532,+0.281,+1.01,-0.716
18,Walking,1653122532,+0.367,+1.061,-0.902
18,Walking,1653122532,+0.425,+1.119,-1.119
18,Walking,1653122532,+0.499,+1.114,-1.309
18,Walking,1653122532,+0.507,+1.1280000000000001,-1.392
18,Walking,1653122532,+0.462,+1.156,-1.2650000000000001
18,Walking,1653122532,+0.40800000000000003,+1.324,-0.9390000000000001
18,Walking,1653122532,+0.353,+1.422,-0.581
18,Walking,1653122532,+0.254,+1.331,-0.312
18,Walking,1653122533,+0.164,+1.173,-0.149
18,Walking,1653122533,+0.068,+1.005,-0.138
18,Walking,1653122533,+0.027,+0.874,-0.247
18,Walking,1653122533,+0.026000000000000002,+0.8240000000000001,-0.369
18,Walking,1653122533,+0.02,+0.859,-0.455
18,Walking,1653122533,+0.024,+0.923,-0.506
18,Walking,1653122533,+0.029,+1.013,-0.41200000000000003
18,Walking,1653122533,+0.056,+1.078,-0.156
18,Walking,1653122533,+0.125,+1.167,+0.179
18,Walking,1653122533,+0.14400000000000002,+1.26,+0.406
18,Walking,1653122533,+0.078,+1.316,+0.418
18,Walking,1653122533,-0.129,+1.326,-0.074
18,Walking,1653122533,-0.212,+1.2610000000000001,-0.907
18,Walking,1653122533,-0.20400000000000001,+1.319,-0.909
18,Walking,1653122533,-0.342,+0.992,-0.406
18,Walking,1653122533,-0.527,+0.666,+0.108
18,Walking,1653122533,-0.509,+0.879,+0.588
18,Walking,1653122533,-0.34500000000000003,+0.744,+0.769
18,Walking,1653122533,-0.075,+0.596,+0.785
18,Walking,1653122533,+0.084,+0.5700000000000001,+0.537
18,Walking,1653122533,+0.20600000000000002,+0.736,+0.198
18,Walking,1653122533,+0.304,+0.978,+0.066
18,Walking,1653122533,+0.314,+1.098,+0.135
18,Walking,1653122533,+0.248,+0.9580000000000001,+0.217
18,Walking,1653122533,+0.184,+0.926,+0.203
18,Walking,1653122533,+0.078,+0.9560000000000001,+0.122
18,Walking,1653122533,+0.03,+0.986,+0.07
18,Walking,1653122533,+0.08600000000000001,+0.995,+0.057
18,Walking,1653122533,+0.155,+1.003,+0.019
18,Walking,1653122533,+0.14200000000000002,+1.0,-0.03
18,Walking,1653122533,+0.108,+0.997,-0.046
18,Walking,1653122533,+0.073,+0.9550000000000001,-0.021
18,Walking,1653122533,+0.112,+0.9410000000000001,+0.047
18,Walking,1653122533,+0.07200000000000001,+0.963,+0.078
18,Walking,1653122533,+0.067,+0.975,+0.056
18,Walking,1653122533,+0.064,+0.9390000000000001,+0.069
18,Walking,1653122533,+0.128,+0.878,+0.098
18,Walking,1653122533,+0.124,+0.742,+0.1
