18,Walking,1654066218,-0.013000000000000001,+7.813,-2.211
18,Walking,1654066218,+0.668,+9.818,-3.384
18,Walking,1654066218,+1.154,+12.386,-4.674
18,Walking,1654066218,+1.935,+14.595,-6.699
18,Walking,1654066218,+2.028,+14.595,-9.207
18,Walking,1654066218,+3.555,+16.411,-9.207
18,Walking,1654066218,+5.357,+17.03,-10.744
18,Walking,1654066218,+7.015,+16.599,-11.187
18,Walking,1654066218,+8.076,+15.56,-10.427
18,Walking,1654066218,+9.342,+12.537,-9.05
18,Walking,1654066218,+9.606,+10.535,-7.414
18,Walking,1654066218,+9.022,+10.032,-5.98
18,Walking,1654066218,+7.691,+10.604,-4.852
18,Walking,1654066218,+5.574,+11.364,-3.682
18,Walking,1654066218,+3.375,+12.3,-3.46
18,Walking,1654066218,+0.8200000000000001,+12.288,-2.884
18,Walking,1654066218,-0.592,+11.81,-2.348
18,Walking,1654066218,-1.082,+12.12,-2.2439999999999998
18,Walking,1654066218,-0.9460000000000001,+13.614,-2.643
18,Walking,1654066218,-0.191,+16.081,-2.653
18,Walking,1654066218,+2.235,+16.671,+1.442
18,Walking,1654066218,+2.551,+14.321,+5.8469999999999995
18,Walking,1654066218,+0.088,+11.636,+5.364
18,Walking,1654066218,-1.294,+8.649000000000001,+1.82
18,Walking,1654066218,-2.081,+5.838,-1.549
18,Walking,1654066218,-2.966,+3.7560000000000002,-1.473
18,Walking,1654066218,-3.4,+2.822,+0.648
18,Walking,1654066218,-3.366,+4.087,+2.819
18,Walking,1654066218,-3.35,+4.087,+2.819
18,Walking,1654066218,-3.136,+5.734,+3.271
18,Walking,1654066218,-3.143,+7.659,+3.435
18,Walking,1654066218,-2.984,+9.582,+3.724
18,Walking,1654066218,-2.583,+11.132,+3.8120000000000003
18,Walking,1654066218,-2.105,+12.322,+3.545
18,Walking,1654066218,-1.779,+13.087,+3.08
18,Walking,1654066218,-1.544,+13.579,+2.576
18,Walking,1654066218,-1.08,+13.32,+2.164
18,Walking,1654066218,-0.354,+12.532,+2.013
18,Walking,1654066218,+0.3,+11.789,+1.806
18,Walking,1654066218,+0.9570000000000001,+11.396,+1.566
18,Walking,1654066218,+1.43,+11.267,+1.237
18,Walking,1654066218,+1.7469999999999999,+11.315,+0.302
18,Walking,1654066218,+1.887,+10.858,-0.17300000000000001
18,Walking,1654066218,+1.7930000000000001,+9.935,+0.077
18,Walking,1654066218,+1.7930000000000001,+9.013,+0.34800000000000003
18,Walking,1654066218,+1.812,+9.013,+0.34800000000000003
18,Walking,1654066218,+2.121,+8.113,+0.146
18,Walking,1654066218,+2.1390000000000002,+7.6530000000000005,+0.309
18,Walking,1654066218,+2.092,+7.676,+0.482
18,Walking,1654066218,+2.187,+7.916,+0.47300000000000003
18,Walking,1654066218,+2.319,+8.417,+0.292
18,Walking,1654066218,+2.414,+8.93,+0.366
18,Walking,1654066218,+2.404,+9.498,+0.497
18,Walking,1654066218,+2.359,+9.738,+0.484
18,Walking,1654066218,+2.312,+9.782,+0.245
18,Walking,1654066218,+2.332,+9.512,+0.091
18,Walking,1654066218,+2.25,+9.251,+0.162
18,Walking,1654066218,+2.149,+8.914,+0.41100000000000003
18,Walking,1654066218,+1.936,+8.47,+0.34700000000000003
18,Walking,1654066218,+1.802,+8.327,+0.23600000000000002
18,Walking,1654066218,+1.687,+8.317,+0.379
18,Walking,1654066218,+1.687,+8.63,+0.337
18,Walking,1654066218,+1.655,+8.599,+0.337
18,Walking,1654066218,+1.624,+8.968,+0.338
18,Walking,1654066218,+1.508,+9.356,+0.4
18,Walking,1654066219,+1.415,+9.597,+0.5660000000000001
18,Walking,1654066219,+1.533,+9.63,+0.676
18,Walking,1654066219,+1.468,+9.76,+0.919
18,Walking,1654066219,+1.376,+9.436,+1.079
18,Walking,1654066219,+1.246,+9.082,+0.999
18,Walking,1654066219,+1.182,+9.149,+0.9490000000000001
18,Walking,1654066219,+1.239,+9.183,+1.007
18,Walking,1654066219,+1.293,+9.508,+1.174
18,Walking,1654066219,+1.323,+9.674,+1.21
18,Walking,1654066219,+1.289,+9.753,+1.209
18,Walking,1654066219,+1.397,+9.472,+0.986
18,Walking,1654066219,+1.19,+9.248,+0.605
18,Walking,1654066219,+0.9560000000000001,+8.919,+0.234
18,Walking,1654066219,+0.9560000000000001,+8.919,-0.233
18,Walking,1654066219,+0.729,+8.767,-0.233
18,Walking,1654066219,+0.496,+8.705,-0.399
18,Walking,1654066219,+0.441,+8.934,-0.333
18,Walking,1654066219,+0.264,+9.393,-0.508
18,Walking,1654066219,-0.006,+9.639,-1.021
18,Walking,1654066219,-0.075,+9.804,-1.002
18,Walking,1654066219,+0.224,+10.307,-0.65
18,Walking,1654066219,+0.84,+11.184,-0.43
18,Walking,1654066219,+2.459,+11.783,-0.125
18,Walking,1654066219,+3.3810000000000002,+12.224,+0.462
18,Walking,1654066219,+3.746,+12.727,+0.775
18,Walking,1654066219,+4.479,+13.197,+0.581
18,Walking,1654066219,+4.921,+13.397,+0.976
18,Walking,1654066219,+5.069,+13.586,+1.442
18,Walking,1654066219,+4.992,+13.767,+1.083
18,Walking,1654066219,+5.155,+13.818,-0.96
18,Walking,1654066219,+5.35,+14.036,-4.351
18,Walking,1654066219,+5.27,+15.289,-10.32
18,Walking,1654066219,+5.27,+15.289,-6.907
18,Walking,1654066219,+5.621,+15.319,-6.907
18,Walking,1654066219,+4.116,+14.337,-2.838
18,Walking,1654066219,+2.07,+13.507,-2.005
18,Walking,1654066219,+0.214,+13.576,-1.837
18,Walking,1654066219,-1.423,+12.787,-1.857
18,Walking,1654066219,-1.9769999999999999,+12.336,-1.4889999999999999
18,Walking,1654066219,-3.035,+12.95,+0.037
18,Walking,1654066219,-3.192,+13.876,+1.8210000000000002
18,Walking,1654066219,-2.89,+14.613,+3.309
18,Walking,1654066219,-2.742,+14.958,+4.288
18,Walking,1654066219,-2.885,+14.78,+4.451
18,Walking,1654066219,-3.012,+14.231,+4.458
18,Walking,1654066219,-2.868,+13.287,+4.833
18,Walking,1654066219,-2.188,+12.105,+4.899
18,Walking,1654066219,-2.032,+11.231,+4.727
18,Walking,1654066219,-2.142,+11.011,+4.157
18,Walking,1654066219,-1.094,+10.665,+2.911
18,Walking,1654066219,+0.446,+9.263,+0.401
18,Walking,1654066219,+1.341,+9.826,-2.421
18,Walking,1654066219,+1.341,+9.826,-2.89
18,Walking,1654066219,+2.451,+10.972,-2.933
18,Walking,1654066219,+3.455,+11.213,-1.458
18,Walking,1654066219,+4.039,+10.333,+0.328
18,Walking,1654066219,+3.096,+8.97,+1.506
18,Walking,1654066219,+1.657,+7.982,+1.345
18,Walking,1654066219,+0.546,+7.247,+1.415
18,Walking,1654066219,-0.599,+6.591,+1.453
18,Walking,1654066219,-1.329,+6.072,+1.3519999999999999
18,Walking,1654066219,-1.3559999999999999,+5.605,+1.096
18,Walking,1654066219,-2.355,+4.582,+1.501
18,Walking,1654066219,-1.865,+3.612,+1.066
18,Walking,1654066219,-1.6219999999999999,+3.26,+1.0
18,Walking,1654066219,-1.316,+3.416,+1.004
18,Walking,1654066219,-1.115,+4.022,+1.043
18,Walking,1654066219,-1.006,+4.444,+1.116
18,Walking,1654066219,-0.972,+4.631,+1.085
18,Walking,1654066219,-1.121,+4.852,+1.004
18,Walking,1654066219,-1.171,+4.942,+0.768
18,Walking,1654066219,-1.171,+4.942,+0.768
18,Walking,1654066219,-1.328,+5.007,+0.718
18,Walking,1654066219,-1.467,+5.161,+0.5
18,Walking,1654066219,-1.332,+5.251,+0.296
18,Walking,1654066219,-1.17,+4.967,-0.20600000000000002
18,Walking,1654066219,-1.174,+4.915,-0.6930000000000001
18,Walking,1654066219,-0.964,+4.763,-1.185
18,Walking,1654066219,-0.615,+4.917,-1.611
18,Walking,1654066219,-0.253,+4.844,-2.089
18,Walking,1654066219,-0.08600000000000001,+5.718,-3.102
18,Walking,1654066219,-0.194,+8.136,-4.39
18,Walking,1654066219,-0.404,+11.547,-7.132
18,Walking,1654066219,+0.302,+16.972,-11.099
18,Walking,1654066219,+4.319,+19.997,-14.758
18,Walking,1654066219,+9.666,+19.997,-17.583
18,Walking,1654066219,+13.821,+19.997,-14.661
18,Walking,1654066219,+13.571,+18.197,-6.99
18,Walking,1654066219,+11.804,+13.137,-4.256
18,Walking,1654066219,+8.511,+11.103,-5.183
18,Walking,1654066219,+5.942,+10.113,-4.481
18,Walking,1654066219,+3.792,+8.395,-3.849
18,Walking,1654066219,-0.145,+5.934,-3.281
18,Walking,1654066219,-2.392,+4.232,-3.017
18,Walking,1654066219,-2.392,+4.7620000000000005,-3.011
18,Walking,1654066219,-4.237,+4.7620000000000005,-3.011
18,Walking,1654066219,-4.982,+6.027,-3.737
18,Walking,1654066219,-4.254,+7.926,-2.645
18,Walking,1654066219,-1.6,+10.083,+5.11
18,Walking,1654066219,+1.212,+12.825,+12.986
18,Walking,1654066219,+0.0,+16.001,+11.496
18,Walking,1654066219,-0.6930000000000001,+17.406,+4.156
18,Walking,1654066219,+2.279,+16.876,-8.94
18,Walking,1654066219,+4.047,+13.424,-10.892
18,Walking,1654066219,+1.671,+9.794,-1.8130000000000002
18,Walking,1654066219,-0.876,+6.707,+3.541
18,Walking,1654066219,-1.7570000000000001,+4.801,+5.537
18,Walking,1654066219,-1.784,+4.371,+5.526
18,Walking,1654066219,-2.417,+5.684,+4.37
18,Walking,1654066219,-2.763,+7.011,+3.21
18,Walking,1654066219,-2.583,+8.057,+2.395
18,Walking,1654066219,-2.177,+8.719,+1.841
18,Walking,1654066219,-1.687,+9.448,+1.537
18,Walking,1654066219,-1.383,+10.309,+1.5939999999999999
18,Walking,1654066219,-1.088,+11.065,+2.011
18,Walking,1654066219,-0.8250000000000001,+12.017,+2.418
18,Walking,1654066219,-0.178,+12.719,+2.205
18,Walking,1654066219,-0.178,+12.957,+1.948
18,Walking,1654066219,+0.305,+12.957,+1.948
18,Walking,1654066219,+0.535,+12.786,+1.759
18,Walking,1654066219,+0.585,+12.259,+1.342
18,Walking,1654066219,+0.888,+11.087,+0.852
18,Walking,1654066219,+1.044,+9.907,+0.532
18,Walking,1654066219,+1.16,+8.645,+0.388
18,Walking,1654066220,+1.239,+7.543,+0.586
18,Walking,1654066220,+1.152,+7.088,+0.8230000000000001
18,Walking,1654066220,+1.42,+7.124,+0.806
18,Walking,1654066220,+1.798,+7.376,+0.706
18,Walking,1654066220,+2.191,+8.258,+0.553
18,Walking,1654066220,+2.565,+9.141,+0.8320000000000001
18,Walking,1654066220,+2.819,+9.944,+1.098
18,Walking,1654066220,+2.83,+10.499,+1.266
18,Walking,1654066220,+2.894,+10.356,+1.315
18,Walking,1654066220,+2.781,+9.82,+0.86
18,Walking,1654066220,+2.5220000000000002,+8.901,+0.522
18,Walking,1654066220,+2.315,+7.997,+0.463
18,Walking,1654066220,+2.042,+7.558,+0.332
18,Walking,1654066220,+1.851,+7.693,+0.12
18,Walking,1654066220,+1.661,+8.109,+0.148
18,Walking,1654066220,+1.661,+9.046,+0.147
18,Walking,1654066220,+1.455,+8.918,+0.147
18,Walking,1654066220,+1.314,+9.39,-0.075
18,Walking,1654066220,+1.294,+9.691,-0.046
18,Walking,1654066220,+1.248,+9.932,+0.018000000000000002
18,Walking,1654066220,+1.211,+9.95,+0.398
18,Walking,1654066220,+1.118,+10.117,+0.722
18,Walking,1654066220,+0.862,+10.082,+0.863
18,Walking,1654066220,+0.784,+10.026,+0.898
18,Walking,1654066220,+1.03,+9.683,+0.88
18,Walking,1654066220,+1.324,+9.404,+0.855
18,Walking,1654066220,+1.422,+9.185,+0.8190000000000001
18,Walking,1654066220,+1.5390000000000001,+8.857,+0.8300000000000001
18,Walking,1654066220,+1.6059999999999999,+8.549,+0.759
18,Walking,1654066220,+1.596,+8.268,+0.707
18,Walking,1654066220,+1.383,+8.253,+0.388
18,Walking,1654066220,+1.063,+8.54,+0.257
18,Walking,1654066220,+0.964,+8.854,+0.244
18,Walking,1654066220,+0.874,+9.105,-0.17
18,Walking,1654066220,+0.887,+9.468,-0.28800000000000003
18,Walking,1654066220,+0.772,+10.009,-0.10200000000000001
18,Walking,1654066220,+0.772,+10.634,-0.162
18,Walking,1654066220,+0.988,+10.657,-0.162
18,Walking,1654066220,+1.744,+11.06,-0.281
18,Walking,1654066220,+2.48,+11.538,-0.176
18,Walking,1654066220,+3.273,+11.975999999999999,-0.161
18,Walking,1654066220,+3.954,+12.53,-0.397
18,Walking,1654066220,+4.489,+12.827,-0.226
18,Walking,1654066220,+4.754,+13.178,+0.579
18,Walking,1654066220,+4.865,+13.49,+1.096
18,Walking,1654066220,+5.017,+13.916,+0.374
18,Walking,1654066220,+5.504,+13.867,-1.935
18,Walking,1654066220,+5.238,+14.703,-7.167
18,Walking,1654066220,+6.014,+15.244,-9.099
18,Walking,1654066220,+5.311,+15.38,-5.444
18,Walking,1654066220,+3.577,+15.178,-4.388
18,Walking,1654066220,+1.107,+14.202,-2.94
18,Walking,1654066220,-1.043,+13.056,-2.536
18,Walking,1654066220,-1.657,+12.615,-2.959
18,Walking,1654066220,-1.87,+12.267,-1.375
18,Walking,1654066220,-1.633,+12.567,+0.5720000000000001
18,Walking,1654066220,-2.296,+13.72,+2.609
18,Walking,1654066220,-2.721,+15.403,+3.739
18,Walking,1654066220,-2.816,+16.5,+4.113
18,Walking,1654066220,-2.637,+16.506,+4.395
18,Walking,1654066220,-2.212,+15.472,+4.665
18,Walking,1654066220,-2.212,+14.305,+4.595
18,Walking,1654066220,-2.313,+14.305,+4.908
18,Walking,1654066220,-2.5789999999999997,+12.946,+4.908
18,Walking,1654066220,-2.684,+12.027,+4.968
18,Walking,1654066220,-2.283,+11.083,+3.774
18,Walking,1654066220,-1.29,+10.373,+2.558
18,Walking,1654066220,-0.209,+9.688,+2.354
18,Walking,1654066220,+0.335,+9.711,+1.301
18,Walking,1654066220,+1.552,+10.305,-0.549
18,Walking,1654066220,+2.172,+11.099,-0.5740000000000001
18,Walking,1654066220,+3.023,+10.883,-0.294
18,Walking,1654066220,+3.322,+9.559,+0.541
18,Walking,1654066220,+2.102,+8.375,+1.3559999999999999
18,Walking,1654066220,+0.595,+7.487,+1.06
18,Walking,1654066220,-0.5650000000000001,+6.939,+0.606
18,Walking,1654066220,-1.23,+6.5440000000000005,+0.203
18,Walking,1654066220,-2.199,+5.51,+0.741
18,Walking,1654066220,-1.956,+4.698,+0.717
18,Walking,1654066220,-2.496,+3.741,+1.2570000000000001
18,Walking,1654066220,-1.536,+2.9370000000000003,+0.968
18,Walking,1654066220,-1.6440000000000001,+2.196,+1.2730000000000001
18,Walking,1654066220,-1.162,+2.42,+1.115
18,Walking,1654066220,-1.259,+3.713,+1.008
18,Walking,1654066220,-1.259,+3.713,+1.165
18,Walking,1654066220,-1.389,+4.334,+1.138
18,Walking,1654066220,-1.53,+4.647,+1.022
18,Walking,1654066220,-1.7429999999999999,+4.741,+0.874
18,Walking,1654066220,-1.9609999999999999,+4.705,+0.722
18,Walking,1654066220,-2.126,+5.036,+0.362
18,Walking,1654066220,-2.153,+4.92,-0.051000000000000004
18,Walking,1654066220,-1.7269999999999999,+4.381,-0.25
18,Walking,1654066220,-1.276,+3.9939999999999998,-0.341
18,Walking,1654066220,-0.553,+3.528,-0.428
18,Walking,1654066220,+0.13,+4.345,-0.6940000000000001
18,Walking,1654066220,+0.437,+5.877,-1.293
18,Walking,1654066220,+0.044,+8.125,-2.394
18,Walking,1654066220,-0.17200000000000001,+11.362,-5.169
18,Walking,1654066220,+0.6900000000000001,+17.368,-12.383
18,Walking,1654066220,+4.532,+19.997,-18.933
18,Walking,1654066220,+10.429,+19.997,-19.893
18,Walking,1654066220,+14.606,+19.997,-14.642
18,Walking,1654066220,+15.349,+17.185,-6.679
18,Walking,1654066220,+12.977,+12.177,-2.653
18,Walking,1654066220,+9.204,+10.786,-3.942
18,Walking,1654066220,+6.355,+10.718,-3.279
18,Walking,1654066220,+3.731,+9.429,-3.49
18,Walking,1654066220,-0.33,+6.164,-3.211
18,Walking,1654066220,-0.40700000000000003,+6.164,-3.211
18,Walking,1654066220,-2.645,+3.322,-3.206
18,Walking,1654066220,-4.049,+1.09,-3.424
18,Walking,1654066220,-5.714,+1.397,-2.594
18,Walking,1654066220,-6.184,+4.091,-0.23700000000000002
18,Walking,1654066220,-4.216,+7.243,+3.093
18,Walking,1654066220,-2.2439999999999998,+10.532,+10.061
18,Walking,1654066220,-0.93,+14.38,+14.061
18,Walking,1654066220,-0.732,+17.592,+9.669
18,Walking,1654066220,-0.17400000000000002,+19.997,-2.755
18,Walking,1654066220,+6.301,+19.997,-19.997
18,Walking,1654066220,+0.056,+19.997,-13.853
18,Walking,1654066221,-1.092,+11.237,+4.27
18,Walking,1654066221,-1.29,+5.401,+10.653
18,Walking,1654066221,-1.035,+2.935,+8.062
18,Walking,1654066221,-2.145,+3.563,+4.533
18,Walking,1654066221,-3.69,+4.821,+3.583
18,Walking,1654066221,-3.652,+5.502,+3.483
18,Walking,1654066221,-2.144,+5.89,+3.357
18,Walking,1654066221,-1.38,+6.946,+3.098
18,Walking,1654066221,-1.033,+8.333,+3.024
18,Walking,1654066221,-0.79,+9.763,+3.205
18,Walking,1654066221,-0.79,+11.29,+3.084
18,Walking,1654066221,-0.625,+11.29,+3.084
18,Walking,1654066221,-0.426,+12.813,+2.855
18,Walking,1654066221,-0.224,+14.222,+2.52
18,Walking,1654066221,+0.233,+14.816,+1.9020000000000001
18,Walking,1654066221,+0.807,+14.19,+1.596
18,Walking,1654066221,+1.357,+12.621,+1.317
18,Walking,1654066221,+1.599,+10.852,+0.863
18,Walking,1654066221,+1.442,+7.626,+0.116
18,Walking,1654066221,+1.417,+6.657,+0.029
18,Walking,1654066221,+1.408,+6.062,-0.08600000000000001
18,Walking,1654066221,+1.4140000000000001,+5.986,+0.107
18,Walking,1654066221,+1.603,+6.633,+0.551
18,Walking,1654066221,+1.921,+7.801,+0.793
18,Walking,1654066221,+2.21,+9.245,+0.774
18,Walking,1654066221,+2.47,+10.311,+1.072
18,Walking,1654066221,+2.774,+10.567,+1.348
18,Walking,1654066221,+2.774,+10.261,+1.2570000000000001
18,Walking,1654066221,+2.7030000000000003,+10.261,+1.2570000000000001
18,Walking,1654066221,+2.576,+9.498,+0.834
18,Walking,1654066221,+2.431,+8.639,+0.513
18,Walking,1654066221,+2.302,+8.098,+0.34400000000000003
18,Walking,1654066221,+2.151,+7.921,+0.295
18,Walking,1654066221,+1.9889999999999999,+8.075,+0.482
18,Walking,1654066221,+1.855,+8.64,+0.515
18,Walking,1654066221,+1.649,+9.297,+0.28400000000000003
18,Walking,1654066221,+1.293,+9.58,-0.311
18,Walking,1654066221,+1.126,+9.577,-0.8170000000000001
18,Walking,1654066221,+1.04,+9.598,-0.705
18,Walking,1654066221,+0.892,+9.791,-0.11900000000000001
18,Walking,1654066221,+0.772,+9.902,+0.488
18,Walking,1654066221,+0.624,+10.095,+0.649
18,Walking,1654066221,+0.743,+10.18,+0.578
18,Walking,1654066221,+0.857,+9.967,+0.8220000000000001
18,Walking,1654066221,+1.113,+9.84,+0.927
18,Walking,1654066221,+1.113,+9.84,+0.8240000000000001
18,Walking,1654066221,+1.6179999999999999,+9.74,+0.8240000000000001
18,Walking,1654066221,+1.6840000000000002,+9.68,+0.788
18,Walking,1654066221,+1.818,+9.576,+0.757
18,Walking,1654066221,+2.028,+9.428,+0.6980000000000001
18,Walking,1654066221,+2.207,+9.301,+0.6940000000000001
18,Walking,1654066221,+2.152,+9.215,+0.662
18,Walking,1654066221,+1.759,+9.21,+0.545
18,Walking,1654066221,+1.467,+9.107,+0.215
18,Walking,1654066221,+1.06,+9.011,-0.422
18,Walking,1654066221,+0.585,+8.818,-1.113
18,Walking,1654066221,+0.322,+9.285,-1.303
18,Walking,1654066221,+0.353,+10.229,-0.915
18,Walking,1654066221,+1.724,+11.245,-0.61
18,Walking,1654066221,+3.148,+11.663,-0.028
18,Walking,1654066221,+3.781,+12.307,+0.089
18,Walking,1654066221,+4.472,+12.904,-0.181
18,Walking,1654066221,+5.097,+13.331,-0.203
18,Walking,1654066221,+5.021,+13.331,-0.047
18,Walking,1654066221,+5.32,+13.643,-0.028
18,Walking,1654066221,+5.831,+13.688,-0.81
18,Walking,1654066221,+6.102,+14.199,-3.877
18,Walking,1654066221,+7.175,+14.644,-8.953
18,Walking,1654066221,+7.311,+15.262,-6.25
18,Walking,1654066221,+5.646,+15.045,-3.785
18,Walking,1654066221,+3.35,+15.236,-3.798
18,Walking,1654066221,+0.369,+15.211,-2.543
18,Walking,1654066221,-0.562,+13.568,-1.182
18,Walking,1654066221,-0.603,+12.628,+0.217
18,Walking,1654066221,-0.5740000000000001,+12.63,+2.333
18,Walking,1654066221,-0.753,+13.398,+3.75
18,Walking,1654066221,-1.407,+14.423,+4.206
18,Walking,1654066221,-1.566,+15.362,+4.473
18,Walking,1654066221,-1.31,+15.786,+4.8100000000000005
18,Walking,1654066221,-1.7530000000000001,+15.623,+5.046
18,Walking,1654066221,-1.851,+14.744,+4.948
18,Walking,1654066221,-1.6179999999999999,+13.796,+5.244
18,Walking,1654066221,-1.5470000000000002,+12.62,+6.04
18,Walking,1654066221,-1.5470000000000002,+12.62,+5.682
18,Walking,1654066221,-1.154,+11.402,+5.682
18,Walking,1654066221,+0.3,+10.111,+2.376
18,Walking,1654066221,+1.526,+9.475,+0.037
18,Walking,1654066221,+2.188,+9.868,-0.388
18,Walking,1654066221,+2.022,+10.492,+0.419
18,Walking,1654066221,+2.042,+10.14,+0.875
18,Walking,1654066221,+2.499,+9.435,+1.094
18,Walking,1654066221,+1.9540000000000002,+8.927,+1.1440000000000001
18,Walking,1654066221,+1.145,+8.335,+1.135
18,Walking,1654066221,+0.462,+7.745,+0.921
18,Walking,1654066221,-0.464,+6.819,+0.927
18,Walking,1654066221,-0.115,+6.359,+0.538
18,Walking,1654066221,-1.45,+5.693,+1.21
18,Walking,1654066221,-0.778,+5.157,+0.971
18,Walking,1654066221,-1.7810000000000001,+5.208,+1.458
18,Walking,1654066221,-1.625,+4.509,+1.403
18,Walking,1654066221,-1.296,+3.576,+1.569
18,Walking,1654066221,-1.296,+3.576,+1.569
18,Walking,1654066221,-1.228,+3.077,+1.514
18,Walking,1654066221,-1.198,+3.018,+1.291
18,Walking,1654066221,-1.355,+3.455,+1.35
18,Walking,1654066221,-1.6720000000000002,+4.036,+1.4060000000000001
18,Walking,1654066221,-1.909,+4.628,+1.383
18,Walking,1654066221,-2.385,+5.126,+1.041
18,Walking,1654066221,-2.714,+4.7620000000000005,+0.721
18,Walking,1654066221,-3.062,+4.283,+0.28800000000000003
18,Walking,1654066221,-3.2,+3.875,-0.132
18,Walking,1654066221,-3.363,+4.143,-0.543
18,Walking,1654066221,-3.1390000000000002,+4.652,-0.765
18,Walking,1654066221,-2.609,+5.313,-0.834
18,Walking,1654066221,-1.9889999999999999,+6.292,-1.165
18,Walking,1654066221,-1.484,+7.886,-1.834
18,Walking,1654066221,-0.894,+9.853,-3.189
18,Walking,1654066221,+0.042,+12.746,-6.275
18,Walking,1654066221,+0.039,+12.746,-10.806000000000001
18,Walking,1654066221,+2.3689999999999998,+17.124,-10.828
18,Walking,1654066221,+6.805,+19.997,-14.879
18,Walking,1654066221,+11.411,+19.997,-14.544
18,Walking,1654066222,+12.942,+19.66,-11.409
18,Walking,1654066222,+12.469,+16.409,-8.148
18,Walking,1654066222,+11.425,+13.307,-6.087
18,Walking,1654066222,+9.766,+11.909,-5.241
18,Walking,1654066222,+7.267,+12.237,-4.422
18,Walking,1654066222,+2.81,+10.738,-3.104
18,Walking,1654066222,+0.209,+8.203,-2.656
18,Walking,1654066222,-1.262,+5.686,-2.751
18,Walking,1654066222,-2.556,+4.266,-3.239
18,Walking,1654066222,-3.64,+4.058,-3.06
18,Walking,1654066222,-3.447,+4.414,-2.3529999999999998
18,Walking,1654066222,-2.022,+6.108,+0.686
18,Walking,1654066222,-0.077,+8.284,+6.735
18,Walking,1654066222,+0.905,+11.525,+13.04
18,Walking,1654066222,+1.113,+14.703,+11.945
18,Walking,1654066222,+0.34900000000000003,+16.807,+6.082
18,Walking,1654066222,+0.9380000000000001,+18.701,-5.718
18,Walking,1654066222,+5.661,+19.007,-19.997
18,Walking,1654066222,+2.967,+15.543,-11.704
18,Walking,1654066222,-0.393,+11.845,+2.294
18,Walking,1654066222,-0.3,+8.214,+6.5
18,Walking,1654066222,-1.998,+6.705,+5.789
18,Walking,1654066222,-1.998,+5.767,+4.815
18,Walking,1654066222,-3.487,+5.715,+4.815
18,Walking,1654066222,-2.215,+6.298,+2.871
18,Walking,1654066222,-1.491,+7.077,+2.119
18,Walking,1654066222,-1.627,+7.854,+2.138
18,Walking,1654066222,-1.196,+8.359,+2.412
18,Walking,1654066222,-0.9530000000000001,+8.933,+2.974
18,Walking,1654066222,-0.911,+9.821,+3.347
18,Walking,1654066222,-0.558,+10.742,+3.4050000000000002
18,Walking,1654066222,-0.124,+11.676,+3.262
18,Walking,1654066222,+0.327,+12.695,+2.558
18,Walking,1654066222,+0.737,+13.027,+1.9500000000000002
18,Walking,1654066222,+1.037,+12.373,+1.467
18,Walking,1654066222,+1.169,+11.005,+0.9490000000000001
18,Walking,1654066222,+1.311,+9.449,+0.481
18,Walking,1654066222,+1.322,+7.952,+0.249
18,Walking,1654066222,+1.112,+6.986,+0.15
18,Walking,1654066222,+1.11,+6.569,+0.07
18,Walking,1654066222,+1.031,+6.491,+0.255
18,Walking,1654066222,+1.214,+6.852,+0.252
18,Walking,1654066222,+1.109,+7.666,+0.531
18,Walking,1654066222,+1.296,+8.64,+0.778
18,Walking,1654066222,+1.296,+8.64,+1.091
18,Walking,1654066222,+1.4929999999999999,+9.366,+0.981
18,Walking,1654066222,+1.5510000000000002,+9.712,+1.057
18,Walking,1654066222,+1.655,+9.616,+0.972
18,Walking,1654066222,+1.714,+9.237,+0.751
18,Walking,1654066222,+1.627,+8.796,+0.505
18,Walking,1654066222,+1.647,+8.391,+0.62
18,Walking,1654066222,+1.657,+8.226,+0.587
18,Walking,1654066222,+1.625,+8.244,+0.642
18,Walking,1654066222,+1.642,+8.591,+0.751
18,Walking,1654066222,+1.69,+8.981,+0.704
18,Walking,1654066222,+1.701,+9.244,+0.756
18,Walking,1654066222,+1.65,+9.468,+0.879
18,Walking,1654066222,+1.592,+9.600999999999999,+1.065
18,Walking,1654066222,+1.5859999999999999,+9.785,+1.126
18,Walking,1654066222,+1.629,+9.786,+1.167
18,Walking,1654066222,+1.588,+9.721,+1.164
18,Walking,1654066222,+1.479,+9.411,+1.084
18,Walking,1654066222,+1.3719999999999999,+9.435,+0.964
18,Walking,1654066222,+1.298,+9.539,+0.844
18,Walking,1654066222,+1.298,+9.539,+0.808
18,Walking,1654066222,+1.3679999999999999,+9.542,+0.808
18,Walking,1654066222,+1.381,+9.288,+0.842
18,Walking,1654066222,+1.379,+9.072,+0.133
18,Walking,1654066222,+1.256,+8.693,-2.092
18,Walking,1654066222,+1.326,+8.308,-3.228
18,Walking,1654066222,+1.416,+9.149,-2.507
18,Walking,1654066222,+1.6720000000000002,+10.637,-1.413
18,Walking,1654066222,+1.762,+10.611,-0.48
18,Walking,1654066222,+1.746,+10.064,+0.073
18,Walking,1654066222,+1.921,+9.575,+0.664
18,Walking,1654066222,+2.057,+9.14,+1.309
18,Walking,1654066222,+2.484,+9.063,+1.561
18,Walking,1654066222,+2.561,+9.201,+1.6219999999999999
18,Walking,1654066222,+3.034,+9.916,+1.25
18,Walking,1654066222,+3.971,+10.922,+0.2
18,Walking,1654066222,+4.313,+11.786,-0.47300000000000003
18,Walking,1654066222,+4.92,+12.572,-1.291
18,Walking,1654066222,+5.554,+13.389,-1.344
