18,Walking,1653122836,-0.496,+0.874,-0.577
18,Walking,1653122836,-0.448,+0.9530000000000001,-0.495
18,Walking,1653122836,-0.424,+1.093,-0.318
18,Walking,1653122836,-0.368,+1.1,-0.166
18,Walking,1653122836,-0.385,+1.131,+0.033
18,Walking,1653122836,-0.591,+1.148,+0.089
18,Walking,1653122836,-0.762,+1.055,-0.195
18,Walking,1653122836,-0.804,+0.892,-0.506
18,Walking,1653122836,-0.803,+0.711,-0.444
18,Walking,1653122836,-0.856,+0.606,-0.094
18,Walking,1653122836,-0.891,+0.5630000000000001,+0.18
18,Walking,1653122836,-0.772,+0.496,+0.302
18,Walking,1653122836,-0.579,+0.457,+0.34700000000000003
18,Walking,1653122836,-0.402,+0.41300000000000003,+0.361
18,Walking,1653122836,-0.32,+0.609,+0.281
18,Walking,1653122836,-0.31,+0.8210000000000001,+0.186
18,Walking,1653122836,-0.327,+0.971,+0.168
18,Walking,1653122836,-0.318,+0.993,+0.23500000000000001
18,Walking,1653122836,-0.27,+0.98,+0.269
18,Walking,1653122836,-0.263,+0.9440000000000001,+0.28200000000000003
18,Walking,1653122836,-0.28800000000000003,+0.9460000000000001,+0.20700000000000002
18,Walking,1653122836,-0.505,+0.905,+0.152
18,Walking,1653122836,-0.334,+1.063,+0.036000000000000004
18,Walking,1653122836,-0.39,+1.064,-0.002
18,Walking,1653122837,-0.427,+1.041,-0.029
18,Walking,1653122837,-0.755,+0.749,+0.06
18,Walking,1653122837,-0.343,+1.061,-0.049
18,Walking,1653122837,-0.47400000000000003,+0.973,+0.005
18,Walking,1653122837,-0.494,+0.893,+0.012
18,Walking,1653122837,-0.481,+0.851,+0.032
18,Walking,1653122837,-0.467,+0.796,+0.041
18,Walking,1653122837,-0.459,+0.759,+0.062
18,Walking,1653122837,-0.453,+0.719,+0.10300000000000001
18,Walking,1653122837,-0.41200000000000003,+0.583,+0.148
18,Walking,1653122837,-0.493,+0.581,+0.16
18,Walking,1653122837,-0.47000000000000003,+0.76,+0.113
18,Walking,1653122837,-0.482,+0.798,+0.08
18,Walking,1653122837,-0.506,+0.865,+0.041
18,Walking,1653122837,-0.454,+0.884,+0.015
18,Walking,1653122837,-0.41300000000000003,+0.909,+0.007
18,Walking,1653122837,-0.35100000000000003,+0.859,+0.037
18,Walking,1653122837,-0.319,+0.865,+0.073
18,Walking,1653122837,-0.28800000000000003,+0.903,+0.068
18,Walking,1653122837,-0.28700000000000003,+0.9390000000000001,+0.041
18,Walking,1653122837,-0.307,+0.9590000000000001,+0.013000000000000001
18,Walking,1653122837,-0.337,+0.969,+0.003
18,Walking,1653122837,-0.362,+0.972,+0.013000000000000001
18,Walking,1653122837,-0.381,+0.964,+0.028
18,Walking,1653122837,-0.406,+0.962,+0.049
18,Walking,1653122837,-0.405,+0.9540000000000001,+0.056
18,Walking,1653122837,-0.392,+0.9430000000000001,+0.063
18,Walking,1653122837,-0.378,+0.927,+0.07200000000000001
18,Walking,1653122837,-0.34900000000000003,+0.92,+0.075
18,Walking,1653122837,-0.373,+0.876,+0.067
18,Walking,1653122837,-0.37,+0.869,+0.029
18,Walking,1653122837,-0.375,+0.872,-0.015
18,Walking,1653122837,-0.371,+0.882,-0.048
18,Walking,1653122837,-0.375,+0.893,-0.052000000000000005
18,Walking,1653122837,-0.387,+0.896,-0.015
18,Walking,1653122837,-0.399,+0.896,+0.025
18,Walking,1653122837,-0.404,+0.896,+0.037
18,Walking,1653122837,-0.389,+0.886,+0.02
18,Walking,1653122837,-0.353,+0.885,+0.0
18,Walking,1653122837,-0.298,+0.889,-0.024
18,Walking,1653122837,-0.241,+0.923,-0.035
18,Walking,1653122837,-0.213,+0.96,-0.013000000000000001
18,Walking,1653122837,-0.216,+0.985,+0.021
18,Walking,1653122837,-0.258,+0.987,+0.026000000000000002
18,Walking,1653122837,-0.312,+0.965,-0.008
18,Walking,1653122837,-0.369,+0.9570000000000001,-0.083
18,Walking,1653122837,-0.41400000000000003,+0.967,-0.137
18,Walking,1653122837,-0.446,+1.001,-0.162
18,Walking,1653122837,-0.468,+1.065,-0.147
18,Walking,1653122837,-0.503,+1.133,-0.105
18,Walking,1653122837,-0.535,+1.177,-0.082
18,Walking,1653122837,-0.559,+1.202,-0.11900000000000001
18,Walking,1653122837,-0.577,+1.219,-0.245
18,Walking,1653122837,-0.613,+1.227,-0.278
18,Walking,1653122837,-0.616,+1.292,-0.232
18,Walking,1653122837,-0.5650000000000001,+1.373,-0.213
18,Walking,1653122837,-0.528,+1.3719999999999999,-0.213
18,Walking,1653122837,-0.5640000000000001,+1.302,-0.222
18,Walking,1653122837,-0.636,+1.222,-0.17400000000000002
18,Walking,1653122837,-0.671,+1.174,-0.051000000000000004
18,Walking,1653122837,-0.6990000000000001,+1.133,+0.074
18,Walking,1653122837,-0.743,+1.077,+0.131
18,Walking,1653122837,-0.76,+1.021,+0.154
18,Walking,1653122837,-0.748,+0.997,+0.162
18,Walking,1653122837,-0.7030000000000001,+0.981,+0.138
18,Walking,1653122837,-0.661,+0.967,+0.098
18,Walking,1653122837,-0.622,+0.9540000000000001,+0.06
18,Walking,1653122837,-0.5760000000000001,+0.9500000000000001,+0.036000000000000004
18,Walking,1653122837,-0.514,+0.9580000000000001,+0.031
18,Walking,1653122837,-0.433,+0.9560000000000001,+0.01
18,Walking,1653122837,-0.4,+0.9390000000000001,+0.0
18,Walking,1653122837,-0.428,+0.899,+0.002
18,Walking,1653122837,-0.45,+0.834,+0.019
18,Walking,1653122837,-0.467,+0.81,+0.006
18,Walking,1653122837,-0.508,+0.811,-0.004
18,Walking,1653122837,-0.532,+0.8150000000000001,-0.026000000000000002
18,Walking,1653122837,-0.548,+0.836,-0.059000000000000004
18,Walking,1653122837,-0.548,+0.852,-0.069
18,Walking,1653122837,-0.513,+0.854,-0.081
18,Walking,1653122837,-0.448,+0.836,-0.092
18,Walking,1653122837,-0.398,+0.794,-0.077
18,Walking,1653122837,-0.368,+0.761,-0.039
18,Walking,1653122837,-0.34400000000000003,+0.727,-0.002
18,Walking,1653122837,-0.34800000000000003,+0.679,+0.005
18,Walking,1653122837,-0.354,+0.604,+0.004
18,Walking,1653122837,-0.406,+0.536,+0.009000000000000001
18,Walking,1653122837,-0.453,+0.533,+0.008
18,Walking,1653122837,-0.484,+0.546,+0.001
18,Walking,1653122837,-0.495,+0.561,-0.01
18,Walking,1653122837,-0.491,+0.5740000000000001,-0.018000000000000002
18,Walking,1653122837,-0.483,+0.578,-0.024
18,Walking,1653122837,-0.465,+0.5680000000000001,-0.038
18,Walking,1653122837,-0.45,+0.546,-0.049
18,Walking,1653122837,-0.435,+0.526,-0.057
18,Walking,1653122837,-0.437,+0.513,-0.069
18,Walking,1653122837,-0.444,+0.499,-0.084
18,Walking,1653122837,-0.446,+0.494,-0.107
18,Walking,1653122837,-0.45,+0.493,-0.14300000000000002
18,Walking,1653122837,-0.453,+0.499,-0.17200000000000001
18,Walking,1653122837,-0.467,+0.507,-0.209
18,Walking,1653122837,-0.468,+0.525,-0.261
18,Walking,1653122837,-0.449,+0.551,-0.316
18,Walking,1653122837,-0.427,+0.603,-0.358
18,Walking,1653122837,-0.41100000000000003,+0.655,-0.399
18,Walking,1653122837,-0.401,+0.707,-0.441
18,Walking,1653122837,-0.382,+0.79,-0.494
18,Walking,1653122837,-0.34,+0.906,-0.548
18,Walking,1653122837,-0.298,+1.006,-0.604
18,Walking,1653122837,-0.24,+1.085,-0.648
18,Walking,1653122837,-0.182,+1.156,-0.704
18,Walking,1653122837,-0.147,+1.191,-0.777
18,Walking,1653122837,-0.14200000000000002,+1.201,-0.853
18,Walking,1653122837,-0.167,+1.206,-0.914
18,Walking,1653122837,-0.203,+1.232,-0.853
18,Walking,1653122837,-0.28300000000000003,+1.275,-0.652
18,Walking,1653122837,-0.39,+1.283,-0.431
18,Walking,1653122837,-0.44,+1.211,-0.3
18,Walking,1653122837,-0.427,+1.068,-0.303
18,Walking,1653122838,-0.378,+0.924,-0.40800000000000003
18,Walking,1653122838,-0.352,+0.836,-0.498
18,Walking,1653122838,-0.382,+0.843,-0.496
18,Walking,1653122838,-0.459,+0.898,-0.462
18,Walking,1653122838,-0.529,+0.9510000000000001,-0.336
18,Walking,1653122838,-0.5670000000000001,+1.001,-0.101
18,Walking,1653122838,-0.603,+1.022,+0.114
18,Walking,1653122838,-0.633,+1.005,+0.231
18,Walking,1653122838,-0.686,+0.999,+0.212
18,Walking,1653122838,-0.6890000000000001,+0.884,+0.036000000000000004
18,Walking,1653122838,-0.625,+0.8140000000000001,-0.162
18,Walking,1653122838,-0.5670000000000001,+0.778,-0.289
18,Walking,1653122838,-0.5640000000000001,+0.749,-0.171
18,Walking,1653122838,-0.627,+0.744,+0.076
18,Walking,1653122838,-0.642,+0.753,+0.28600000000000003
18,Walking,1653122838,-0.5720000000000001,+0.759,+0.387
18,Walking,1653122838,-0.497,+0.784,+0.382
18,Walking,1653122838,-0.455,+0.788,+0.276
18,Walking,1653122838,-0.44,+0.773,+0.157
18,Walking,1653122838,-0.45,+0.739,+0.057
18,Walking,1653122838,-0.482,+0.721,+0.02
18,Walking,1653122838,-0.482,+0.727,+0.069
18,Walking,1653122838,-0.443,+0.78,+0.153
18,Walking,1653122838,-0.362,+0.864,+0.184
18,Walking,1653122838,-0.28600000000000003,+0.934,+0.14
18,Walking,1653122838,-0.23800000000000002,+0.96,+0.068
18,Walking,1653122838,-0.216,+0.979,+0.012
18,Walking,1653122838,-0.265,+0.981,+0.006
18,Walking,1653122838,-0.361,+0.9550000000000001,+0.018000000000000002
18,Walking,1653122838,-0.454,+0.9,+0.001
18,Walking,1653122838,-0.509,+0.854,-0.022
18,Walking,1653122838,-0.535,+0.8140000000000001,-0.033
18,Walking,1653122838,-0.527,+0.802,-0.024
18,Walking,1653122838,-0.486,+0.805,-0.012
18,Walking,1653122838,-0.437,+0.8270000000000001,+0.012
18,Walking,1653122838,-0.394,+0.861,+0.037
18,Walking,1653122838,-0.379,+0.883,+0.038
18,Walking,1653122838,-0.373,+0.898,+0.024
18,Walking,1653122838,-0.371,+0.911,+0.011
18,Walking,1653122838,-0.37,+0.914,-0.004
18,Walking,1653122838,-0.386,+0.909,-0.023
18,Walking,1653122838,-0.403,+0.892,-0.004
18,Walking,1653122838,-0.418,+0.891,+0.029
18,Walking,1653122838,-0.41500000000000004,+0.89,+0.048
18,Walking,1653122838,-0.373,+0.864,+0.096
18,Walking,1653122838,-0.371,+0.9,+0.081
18,Walking,1653122838,-0.367,+0.918,+0.05
18,Walking,1653122838,-0.373,+0.91,+0.027
18,Walking,1653122838,-0.406,+0.897,+0.031
18,Walking,1653122838,-0.431,+0.88,+0.074
18,Walking,1653122838,-0.457,+0.872,+0.11
18,Walking,1653122838,-0.456,+0.869,+0.131
18,Walking,1653122838,-0.46900000000000003,+0.864,+0.148
18,Walking,1653122838,-0.495,+0.855,+0.149
18,Walking,1653122838,-0.51,+0.844,+0.113
18,Walking,1653122838,-0.51,+0.836,+0.051000000000000004
18,Walking,1653122838,-0.496,+0.846,+0.006
18,Walking,1653122838,-0.389,+0.911,+0.049
18,Walking,1653122838,-0.336,+0.915,+0.056
18,Walking,1653122838,-0.316,+0.906,+0.042
18,Walking,1653122838,-0.317,+0.89,+0.012
18,Walking,1653122838,-0.337,+0.875,-0.039
18,Walking,1653122838,-0.362,+0.866,-0.07100000000000001
18,Walking,1653122838,-0.375,+0.871,-0.064
18,Walking,1653122838,-0.378,+0.879,-0.067
18,Walking,1653122838,-0.366,+0.903,-0.073
18,Walking,1653122838,-0.358,+0.9400000000000001,-0.07200000000000001
18,Walking,1653122838,-0.343,+0.972,-0.061
18,Walking,1653122838,-0.338,+0.988,-0.012
18,Walking,1653122838,-0.337,+0.99,+0.025
18,Walking,1653122838,-0.34700000000000003,+0.96,-0.001
18,Walking,1653122838,-0.362,+0.9410000000000001,-0.058
18,Walking,1653122838,-0.357,+0.9550000000000001,-0.148
18,Walking,1653122838,-0.35000000000000003,+1.008,-0.217
18,Walking,1653122838,-0.386,+1.086,-0.22
18,Walking,1653122838,-0.441,+1.147,-0.247
18,Walking,1653122838,-0.47700000000000004,+1.153,-0.405
18,Walking,1653122838,-0.558,+1.121,-0.495
18,Walking,1653122838,-0.644,+1.115,-0.367
18,Walking,1653122838,-0.686,+1.166,-0.084
18,Walking,1653122838,-0.637,+1.233,+0.132
18,Walking,1653122838,-0.585,+1.238,+0.212
18,Walking,1653122838,-0.601,+1.235,+0.258
18,Walking,1653122838,-0.606,+1.226,+0.256
18,Walking,1653122838,-0.578,+1.213,+0.224
18,Walking,1653122838,-0.551,+1.197,+0.155
18,Walking,1653122838,-0.556,+1.157,+0.08600000000000001
18,Walking,1653122838,-0.584,+1.137,-0.003
18,Walking,1653122838,-0.608,+1.094,-0.132
18,Walking,1653122838,-0.64,+1.042,-0.209
18,Walking,1653122838,-0.623,+1.012,-0.211
18,Walking,1653122838,-0.583,+0.998,-0.152
18,Walking,1653122838,-0.585,+0.971,-0.08600000000000001
18,Walking,1653122838,-0.594,+0.9500000000000001,-0.007
18,Walking,1653122838,-0.593,+0.927,+0.059000000000000004
18,Walking,1653122838,-0.581,+0.884,+0.08600000000000001
18,Walking,1653122838,-0.544,+0.843,+0.105
18,Walking,1653122838,-0.468,+0.812,+0.11900000000000001
18,Walking,1653122838,-0.442,+0.793,+0.10300000000000001
18,Walking,1653122838,-0.463,+0.775,+0.046
18,Walking,1653122838,-0.513,+0.758,-0.031
18,Walking,1653122838,-0.528,+0.739,-0.098
18,Walking,1653122838,-0.536,+0.73,-0.148
18,Walking,1653122838,-0.526,+0.724,-0.184
18,Walking,1653122838,-0.504,+0.722,-0.197
18,Walking,1653122838,-0.499,+0.727,-0.182
18,Walking,1653122838,-0.47000000000000003,+0.731,-0.137
18,Walking,1653122838,-0.41200000000000003,+0.717,-0.089
18,Walking,1653122838,-0.385,+0.6920000000000001,-0.048
18,Walking,1653122838,-0.393,+0.639,-0.023
18,Walking,1653122838,-0.41100000000000003,+0.62,+0.002
18,Walking,1653122838,-0.428,+0.601,-0.009000000000000001
18,Walking,1653122838,-0.456,+0.582,-0.017
18,Walking,1653122838,-0.457,+0.584,-0.005
18,Walking,1653122838,-0.44,+0.5710000000000001,-0.022
18,Walking,1653122838,-0.433,+0.549,-0.036000000000000004
18,Walking,1653122838,-0.439,+0.533,-0.053
18,Walking,1653122838,-0.457,+0.52,-0.091
18,Walking,1653122838,-0.47700000000000004,+0.492,-0.122
18,Walking,1653122839,-0.487,+0.47600000000000003,-0.158
18,Walking,1653122839,-0.489,+0.46900000000000003,-0.183
18,Walking,1653122839,-0.47400000000000003,+0.461,-0.20500000000000002
18,Walking,1653122839,-0.423,+0.459,-0.20700000000000002
18,Walking,1653122839,-0.374,+0.47800000000000004,-0.203
18,Walking,1653122839,-0.358,+0.518,-0.20800000000000002
18,Walking,1653122839,-0.357,+0.546,-0.241
18,Walking,1653122839,-0.378,+0.587,-0.317
18,Walking,1653122839,-0.399,+0.63,-0.428
18,Walking,1653122839,-0.41400000000000003,+0.676,-0.53
18,Walking,1653122839,-0.387,+0.745,-0.583
18,Walking,1653122839,-0.334,+0.844,-0.629
18,Walking,1653122839,-0.275,+0.9430000000000001,-0.708
18,Walking,1653122839,-0.261,+1.026,-0.8130000000000001
18,Walking,1653122839,-0.27,+1.065,-0.934
18,Walking,1653122839,-0.276,+1.089,-0.992
18,Walking,1653122839,-0.303,+1.118,-0.971
18,Walking,1653122839,-0.333,+1.109,-0.894
18,Walking,1653122839,-0.371,+1.1219999999999999,-0.773
18,Walking,1653122839,-0.41200000000000003,+1.131,-0.646
18,Walking,1653122839,-0.48,+1.11,-0.505
18,Walking,1653122839,-0.543,+1.039,-0.396
18,Walking,1653122839,-0.5660000000000001,+0.914,-0.388
18,Walking,1653122839,-0.535,+0.767,-0.463
18,Walking,1653122839,-0.443,+0.621,-0.598
18,Walking,1653122839,-0.34,+0.5640000000000001,-0.634
18,Walking,1653122839,-0.295,+0.557,-0.501
18,Walking,1653122839,-0.35100000000000003,+0.643,-0.275
18,Walking,1653122839,-0.47900000000000004,+0.778,-0.11900000000000001
18,Walking,1653122839,-0.629,+0.926,+0.065
18,Walking,1653122839,-0.757,+1.155,+0.17500000000000002
18,Walking,1653122839,-0.9590000000000001,+1.256,+0.043000000000000003
18,Walking,1653122839,-1.09,+1.177,-0.457
18,Walking,1653122839,-1.052,+1.025,-0.918
18,Walking,1653122839,-0.866,+0.973,-0.789
18,Walking,1653122839,-0.657,+1.019,-0.181
18,Walking,1653122839,-0.465,+0.9450000000000001,+0.446
18,Walking,1653122839,-0.324,+0.799,+0.761
18,Walking,1653122839,-0.232,+0.658,+0.644
18,Walking,1653122839,-0.191,+0.594,+0.329
18,Walking,1653122839,-0.219,+0.661,+0.135
18,Walking,1653122839,-0.281,+0.8,+0.114
18,Walking,1653122839,-0.333,+0.932,+0.18
18,Walking,1653122839,-0.364,+1.006,+0.221
18,Walking,1653122839,-0.371,+1.038,+0.224
18,Walking,1653122839,-0.372,+1.035,+0.17300000000000001
18,Walking,1653122839,-0.359,+1.028,+0.106
18,Walking,1653122839,-0.367,+1.024,+0.055
18,Walking,1653122839,-0.379,+1.012,+0.018000000000000002
18,Walking,1653122839,-0.43,+0.962,-0.009000000000000001
18,Walking,1653122839,-0.487,+0.89,-0.022
18,Walking,1653122839,-0.511,+0.85,-0.027
18,Walking,1653122839,-0.513,+0.835,-0.018000000000000002
18,Walking,1653122839,-0.505,+0.8280000000000001,-0.006
18,Walking,1653122839,-0.5,+0.8190000000000001,+0.008
18,Walking,1653122839,-0.47500000000000003,+0.8130000000000001,+0.007
18,Walking,1653122839,-0.455,+0.812,+0.006
18,Walking,1653122839,-0.428,+0.8130000000000001,+0.04
18,Walking,1653122839,-0.41000000000000003,+0.8150000000000001,+0.092
18,Walking,1653122839,-0.399,+0.8170000000000001,+0.15
18,Walking,1653122839,-0.389,+0.8200000000000001,+0.17300000000000001
18,Walking,1653122839,-0.392,+0.8140000000000001,+0.146
18,Walking,1653122839,-0.429,+0.786,+0.095
18,Walking,1653122839,-0.47800000000000004,+0.76,+0.05
18,Walking,1653122839,-0.493,+0.761,+0.016
18,Walking,1653122839,-0.47900000000000004,+0.775,-0.01
18,Walking,1653122839,-0.446,+0.798,-0.019
18,Walking,1653122839,-0.421,+0.8200000000000001,+0.0
18,Walking,1653122839,-0.402,+0.839,+0.012
18,Walking,1653122839,-0.417,+0.865,+0.045
18,Walking,1653122839,-0.426,+0.887,+0.093
18,Walking,1653122839,-0.4,+0.901,+0.14100000000000001
18,Walking,1653122839,-0.361,+0.916,+0.164
18,Walking,1653122839,-0.338,+0.933,+0.171
18,Walking,1653122839,-0.343,+0.937,+0.149
18,Walking,1653122839,-0.374,+0.9460000000000001,+0.085
18,Walking,1653122839,-0.41400000000000003,+0.893,+0.024
18,Walking,1653122839,-0.443,+0.845,-0.006
18,Walking,1653122839,-0.47300000000000003,+0.805,-0.01
18,Walking,1653122839,-0.495,+0.764,-0.021
18,Walking,1653122839,-0.488,+0.744,-0.022
18,Walking,1653122839,-0.455,+0.751,-0.027
18,Walking,1653122839,-0.41200000000000003,+0.811,-0.022
18,Walking,1653122839,-0.34600000000000003,+0.883,-0.015
18,Walking,1653122839,-0.29,+0.973,-0.018000000000000002
18,Walking,1653122839,-0.223,+1.031,-0.025
18,Walking,1653122839,-0.215,+1.067,-0.098
18,Walking,1653122839,-0.246,+1.082,-0.189
18,Walking,1653122839,-0.302,+1.069,-0.248
18,Walking,1653122839,-0.34800000000000003,+1.052,-0.264
18,Walking,1653122839,-0.374,+1.033,-0.23600000000000002
18,Walking,1653122839,-0.391,+0.997,-0.196
18,Walking,1653122839,-0.40700000000000003,+0.969,-0.17
18,Walking,1653122839,-0.405,+0.982,-0.152
18,Walking,1653122839,-0.41000000000000003,+1.027,-0.1
18,Walking,1653122839,-0.429,+1.108,-0.07200000000000001
18,Walking,1653122839,-0.438,+1.17,-0.112
18,Walking,1653122839,-0.457,+1.213,-0.198
18,Walking,1653122839,-0.502,+1.245,-0.266
18,Walking,1653122839,-0.538,+1.287,-0.224
18,Walking,1653122839,-0.552,+1.316,-0.158
18,Walking,1653122839,-0.543,+1.317,-0.145
18,Walking,1653122839,-0.53,+1.286,-0.162
18,Walking,1653122839,-0.532,+1.227,-0.181
18,Walking,1653122839,-0.55,+1.164,-0.145
18,Walking,1653122839,-0.55,+1.126,-0.06
18,Walking,1653122839,-0.588,+1.12,+0.067
18,Walking,1653122839,-0.655,+1.1400000000000001,+0.17300000000000001
18,Walking,1653122839,-0.706,+1.126,+0.20600000000000002
18,Walking,1653122839,-0.6950000000000001,+1.101,+0.183
18,Walking,1653122839,-0.665,+1.067,+0.097
18,Walking,1653122839,-0.641,+1.036,-0.006
18,Walking,1653122839,-0.64,+1.016,-0.095
18,Walking,1653122839,-0.611,+1.01,-0.14400000000000002
18,Walking,1653122839,-0.549,+1.012,-0.139
18,Walking,1653122839,-0.489,+1.019,-0.121
18,Walking,1653122839,-0.41300000000000003,+1.014,-0.068
18,Walking,1653122839,-0.381,+1.005,-0.033
18,Walking,1653122839,-0.428,+0.968,-0.009000000000000001
18,Walking,1653122840,-0.512,+0.921,+0.015
18,Walking,1653122840,-0.56,+0.9,+0.03
18,Walking,1653122840,-0.56,+0.883,+0.01
18,Walking,1653122840,-0.543,+0.863,-0.023
18,Walking,1653122840,-0.538,+0.844,-0.064
18,Walking,1653122840,-0.531,+0.808,-0.10200000000000001
18,Walking,1653122840,-0.508,+0.768,-0.109
18,Walking,1653122840,-0.451,+0.717,-0.053
18,Walking,1653122840,-0.404,+0.674,+0.01
18,Walking,1653122840,-0.371,+0.645,+0.052000000000000005
18,Walking,1653122840,-0.365,+0.621,+0.065
18,Walking,1653122840,-0.377,+0.602,+0.06
18,Walking,1653122840,-0.417,+0.588,+0.054
18,Walking,1653122840,-0.447,+0.577,+0.033
18,Walking,1653122840,-0.461,+0.558,+0.006
18,Walking,1653122840,-0.448,+0.539,+0.0
18,Walking,1653122840,-0.439,+0.525,-0.012
18,Walking,1653122840,-0.452,+0.508,-0.04
18,Walking,1653122840,-0.46900000000000003,+0.495,-0.07
18,Walking,1653122840,-0.488,+0.487,-0.093
18,Walking,1653122840,-0.503,+0.47200000000000003,-0.11
18,Walking,1653122840,-0.514,+0.451,-0.123
18,Walking,1653122840,-0.505,+0.431,-0.13
18,Walking,1653122840,-0.493,+0.429,-0.129
18,Walking,1653122840,-0.483,+0.40700000000000003,-0.163
18,Walking,1653122840,-0.47300000000000003,+0.393,-0.195
18,Walking,1653122840,-0.486,+0.405,-0.229
18,Walking,1653122840,-0.47700000000000004,+0.453,-0.265
18,Walking,1653122840,-0.437,+0.536,-0.306
18,Walking,1653122840,-0.39,+0.618,-0.397
18,Walking,1653122840,-0.406,+0.649,-0.553
18,Walking,1653122840,-0.376,+0.725,-0.6950000000000001
18,Walking,1653122840,-0.315,+0.8160000000000001,-0.794
18,Walking,1653122840,-0.308,+0.903,-0.86
18,Walking,1653122840,-0.317,+1.014,-0.9380000000000001
18,Walking,1653122840,-0.323,+1.089,-1.072
18,Walking,1653122840,-0.304,+1.175,-1.149
18,Walking,1653122840,-0.266,+1.2730000000000001,-1.057
18,Walking,1653122840,-0.25,+1.323,-0.835
18,Walking,1653122840,-0.258,+1.288,-0.608
18,Walking,1653122840,-0.309,+1.206,-0.47000000000000003
18,Walking,1653122840,-0.361,+1.079,-0.423
18,Walking,1653122840,-0.364,+0.922,-0.459
18,Walking,1653122840,-0.365,+0.737,-0.551
18,Walking,1653122840,-0.372,+0.613,-0.707
18,Walking,1653122840,-0.391,+0.593,-0.765
18,Walking,1653122840,-0.432,+0.741,-0.632
18,Walking,1653122840,-0.422,+0.986,-0.341
18,Walking,1653122840,-0.396,+1.182,-0.08
18,Walking,1653122840,-0.341,+1.346,+0.077
18,Walking,1653122840,-0.41600000000000004,+1.508,+0.20600000000000002
18,Walking,1653122840,-0.616,+1.573,+0.06
18,Walking,1653122840,-0.787,+1.366,-0.468
18,Walking,1653122840,-0.8290000000000001,+1.063,-0.765
18,Walking,1653122840,-0.77,+0.912,-0.389
18,Walking,1653122840,-0.812,+0.706,+0.145
18,Walking,1653122840,-0.75,+0.513,+0.497
18,Walking,1653122840,-0.637,+0.441,+0.63
18,Walking,1653122840,-0.47100000000000003,+0.40700000000000003,+0.534
18,Walking,1653122840,-0.34600000000000003,+0.434,+0.28
18,Walking,1653122840,-0.34,+0.501,+0.065
18,Walking,1653122840,-0.434,+0.635,+0.015
18,Walking,1653122840,-0.526,+0.728,+0.068
18,Walking,1653122840,-0.562,+0.75,+0.151
18,Walking,1653122840,-0.537,+0.764,+0.2
18,Walking,1653122840,-0.47400000000000003,+0.811,+0.14100000000000001
18,Walking,1653122840,-0.44,+0.865,+0.056
18,Walking,1653122840,-0.41200000000000003,+0.916,+0.001
18,Walking,1653122840,-0.389,+0.968,-0.057
18,Walking,1653122840,-0.388,+1.013,-0.1
18,Walking,1653122840,-0.405,+1.043,-0.106
18,Walking,1653122840,-0.425,+1.054,-0.082
18,Walking,1653122840,-0.438,+1.042,-0.034
18,Walking,1653122840,-0.45,+1.014,+0.012
18,Walking,1653122840,-0.431,+0.969,+0.055
18,Walking,1653122840,-0.402,+0.932,+0.093
18,Walking,1653122840,-0.369,+0.934,+0.115
18,Walking,1653122840,-0.34,+0.931,+0.109
18,Walking,1653122840,-0.32,+0.902,+0.095
18,Walking,1653122840,-0.32,+0.866,+0.084
18,Walking,1653122840,-0.343,+0.8260000000000001,+0.07200000000000001
18,Walking,1653122840,-0.376,+0.8,+0.06
18,Walking,1653122840,-0.404,+0.776,+0.056
18,Walking,1653122840,-0.425,+0.768,+0.026000000000000002
18,Walking,1653122840,-0.424,+0.735,+0.017
18,Walking,1653122840,-0.441,+0.757,+0.0
18,Walking,1653122840,-0.444,+0.802,-0.021
18,Walking,1653122840,-0.41500000000000004,+0.8140000000000001,-0.016
18,Walking,1653122840,-0.395,+0.836,-0.001
18,Walking,1653122840,-0.378,+0.851,+0.008
18,Walking,1653122840,-0.361,+0.871,+0.034
18,Walking,1653122840,-0.342,+0.897,+0.058
18,Walking,1653122840,-0.331,+0.912,+0.063
18,Walking,1653122840,-0.317,+0.903,+0.07200000000000001
18,Walking,1653122840,-0.343,+0.897,+0.062
18,Walking,1653122840,-0.363,+0.875,+0.046
18,Walking,1653122840,-0.405,+0.867,+0.016
18,Walking,1653122840,-0.445,+0.855,-0.003
18,Walking,1653122840,-0.47000000000000003,+0.862,-0.021
18,Walking,1653122840,-0.48,+0.864,-0.016
18,Walking,1653122840,-0.465,+0.876,-0.016
18,Walking,1653122840,-0.435,+0.894,-0.019
18,Walking,1653122840,-0.403,+0.918,-0.015
18,Walking,1653122840,-0.381,+0.9500000000000001,+0.01
18,Walking,1653122840,-0.357,+0.972,+0.029
18,Walking,1653122840,-0.335,+0.974,+0.005
18,Walking,1653122840,-0.32,+0.9560000000000001,-0.047
18,Walking,1653122840,-0.324,+0.9410000000000001,-0.088
18,Walking,1653122840,-0.333,+0.932,-0.084
18,Walking,1653122840,-0.34,+0.9440000000000001,-0.042
18,Walking,1653122840,-0.327,+0.96,+0.005
18,Walking,1653122840,-0.315,+0.971,+0.046
18,Walking,1653122840,-0.316,+0.983,+0.066
18,Walking,1653122840,-0.326,+0.985,+0.062
18,Walking,1653122840,-0.335,+0.977,+0.027
18,Walking,1653122840,-0.33,+0.978,-0.053
18,Walking,1653122840,-0.306,+1.0,-0.17400000000000002
18,Walking,1653122840,-0.304,+1.04,-0.273
18,Walking,1653122841,-0.34900000000000003,+1.121,-0.301
18,Walking,1653122841,-0.447,+1.287,-0.184
