18,Walking,1652679893,+0.357,+1.172,+0.064
18,Walking,1652679893,+0.322,+1.223,+0.069
18,Walking,1652679893,+0.234,+1.282,+0.027
18,Walking,1652679893,+0.155,+1.331,-0.041
18,Walking,1652679893,+0.095,+1.367,-0.136
18,Walking,1652679893,+0.043000000000000003,+1.376,-0.219
18,Walking,1652679893,-0.011,+1.379,-0.241
18,Walking,1652679893,-0.029,+1.4020000000000001,-0.221
18,Walking,1652679893,-0.003,+1.448,-0.185
18,Walking,1652679893,+0.043000000000000003,+1.5070000000000001,-0.149
18,Walking,1652679893,+0.08600000000000001,+1.4929999999999999,-0.132
18,Walking,1652679893,+0.07200000000000001,+1.385,-0.136
18,Walking,1652679893,+0.054,+1.309,-0.126
18,Walking,1652679893,+0.019,+1.216,-0.101
18,Walking,1652679893,-0.089,+1.149,-0.008
18,Walking,1652679893,-0.258,+1.112,+0.116
18,Walking,1652679893,-0.40900000000000003,+1.084,+0.259
18,Walking,1652679893,-0.52,+0.989,+0.358
18,Walking,1652679893,-0.405,+1.067,+0.424
18,Walking,1652679893,-0.376,+1.048,+0.328
18,Walking,1652679893,-0.255,+1.123,+0.202
18,Walking,1652679893,-0.161,+1.188,+0.136
18,Walking,1652679893,-0.091,+1.147,+0.023
18,Walking,1652679893,+0.01,+1.02,-0.075
18,Walking,1652679893,+0.096,+0.97,-0.169
18,Walking,1652679893,+0.109,+0.926,-0.196
18,Walking,1652679893,+0.064,+0.89,-0.29
18,Walking,1652679893,-0.006,+0.9,-0.325
18,Walking,1652679893,-0.024,+0.93,-0.308
18,Walking,1652679893,-0.006,+1.079,-0.214
18,Walking,1652679893,+0.016,+1.06,-0.169
18,Walking,1652679893,+0.032,+1.009,-0.17
18,Walking,1652679893,+0.004,+0.9550000000000001,-0.137
18,Walking,1652679893,+0.018000000000000002,+0.912,-0.123
18,Walking,1652679893,-0.026000000000000002,+0.843,-0.11800000000000001
18,Walking,1652679893,-0.082,+0.773,-0.10400000000000001
18,Walking,1652679893,-0.10200000000000001,+0.726,-0.061
18,Walking,1652679893,-0.10400000000000001,+0.6910000000000001,-0.07100000000000001
18,Walking,1652679893,-0.1,+0.678,-0.068
18,Walking,1652679893,-0.098,+0.6890000000000001,-0.063
18,Walking,1652679893,-0.098,+0.68,-0.05
18,Walking,1652679893,-0.098,+0.664,-0.049
18,Walking,1652679893,-0.10400000000000001,+0.657,-0.07
18,Walking,1652679893,-0.11,+0.631,-0.093
18,Walking,1652679893,-0.128,+0.648,-0.11900000000000001
18,Walking,1652679893,-0.14,+0.5760000000000001,-0.129
18,Walking,1652679893,-0.17,+0.577,-0.166
18,Walking,1652679893,-0.196,+0.5710000000000001,-0.203
18,Walking,1652679893,-0.216,+0.551,-0.229
18,Walking,1652679893,-0.23500000000000001,+0.529,-0.243
18,Walking,1652679893,-0.245,+0.507,-0.248
18,Walking,1652679893,-0.27,+0.49,-0.253
18,Walking,1652679893,-0.306,+0.47000000000000003,-0.277
18,Walking,1652679893,-0.335,+0.436,-0.318
18,Walking,1652679893,-0.304,+0.461,-0.34400000000000003
18,Walking,1652679893,-0.23500000000000001,+0.525,-0.38
18,Walking,1652679893,-0.176,+0.6,-0.432
18,Walking,1652679893,-0.13,+0.678,-0.523
18,Walking,1652679893,-0.107,+0.753,-0.643
18,Walking,1652679893,-0.014,+0.862,-0.763
18,Walking,1652679893,+0.056,+1.076,-0.935
18,Walking,1652679893,+0.003,+1.304,-1.05
18,Walking,1652679893,+0.0,+1.471,-1.067
18,Walking,1652679893,-0.009000000000000001,+1.5350000000000001,-0.912
18,Walking,1652679893,-0.038,+1.5550000000000002,-0.704
18,Walking,1652679893,-0.041,+1.5070000000000001,-0.584
18,Walking,1652679893,-0.07200000000000001,+1.384,-0.58
18,Walking,1652679893,-0.168,+1.21,-0.63
18,Walking,1652679893,-0.166,+1.053,-0.5700000000000001
18,Walking,1652679893,-0.177,+1.049,-0.492
18,Walking,1652679893,-0.214,+1.085,-0.502
18,Walking,1652679893,-0.292,+1.127,-0.552
18,Walking,1652679893,-0.312,+1.263,-0.545
18,Walking,1652679893,-0.309,+1.455,-0.41300000000000003
18,Walking,1652679893,-0.294,+1.517,-0.20500000000000002
18,Walking,1652679893,-0.301,+1.3719999999999999,-0.064
18,Walking,1652679893,-0.224,+1.078,+0.006
18,Walking,1652679893,-0.092,+0.807,+0.11
18,Walking,1652679893,-0.078,+0.62,+0.157
18,Walking,1652679893,-0.17500000000000002,+0.519,+0.195
18,Walking,1652679893,-0.221,+0.47600000000000003,+0.17200000000000001
18,Walking,1652679893,-0.267,+0.47500000000000003,+0.161
18,Walking,1652679893,-0.229,+0.47300000000000003,+0.156
18,Walking,1652679893,-0.115,+0.549,+0.14100000000000001
18,Walking,1652679893,+0.029,+0.67,+0.14
18,Walking,1652679893,+0.132,+0.848,+0.146
18,Walking,1652679893,+0.321,+0.986,+0.193
18,Walking,1652679893,+0.41500000000000004,+1.165,+0.14100000000000001
18,Walking,1652679893,+0.442,+1.328,+0.066
18,Walking,1652679893,+0.48,+1.3780000000000001,+0.016
18,Walking,1652679893,+0.40900000000000003,+1.303,-0.049
18,Walking,1652679893,+0.296,+1.205,-0.135
18,Walking,1652679893,+0.177,+1.036,-0.12
18,Walking,1652679893,+0.098,+0.91,-0.014
18,Walking,1652679893,+0.047,+0.884,+0.07
18,Walking,1652679893,-0.028,+0.859,+0.049
18,Walking,1652679893,-0.078,+0.856,-0.036000000000000004
18,Walking,1652679893,-0.085,+0.846,-0.08600000000000001
18,Walking,1652679893,-0.007,+0.922,+0.022
18,Walking,1652679893,+0.004,+0.922,+0.048
18,Walking,1652679893,+0.054,+0.916,+0.095
18,Walking,1652679893,+0.067,+0.903,+0.122
18,Walking,1652679893,+0.053,+0.896,+0.138
18,Walking,1652679893,+0.042,+0.883,+0.148
18,Walking,1652679893,+0.038,+0.877,+0.154
18,Walking,1652679893,+0.051000000000000004,+0.876,+0.166
18,Walking,1652679893,+0.063,+0.87,+0.161
18,Walking,1652679893,+0.083,+0.902,+0.177
18,Walking,1652679893,+0.099,+0.93,+0.18
18,Walking,1652679894,+0.097,+0.9580000000000001,+0.147
18,Walking,1652679894,+0.092,+0.973,+0.105
18,Walking,1652679894,+0.088,+0.975,+0.05
18,Walking,1652679894,+0.078,+0.97,-0.002
18,Walking,1652679894,+0.058,+0.969,-0.047
18,Walking,1652679894,+0.05,+0.98,-0.08700000000000001
18,Walking,1652679894,+0.056,+0.988,-0.132
18,Walking,1652679894,+0.063,+0.995,-0.167
18,Walking,1652679894,+0.066,+1.005,-0.182
18,Walking,1652679894,+0.055,+1.014,-0.17400000000000002
18,Walking,1652679894,+0.032,+1.014,-0.145
18,Walking,1652679894,+0.0,+1.01,-0.117
18,Walking,1652679894,-0.038,+0.987,-0.089
18,Walking,1652679894,-0.063,+0.981,-0.049
18,Walking,1652679894,-0.074,+1.014,-0.005
18,Walking,1652679894,-0.055,+1.073,+0.04
18,Walking,1652679894,-0.051000000000000004,+1.133,+0.049
18,Walking,1652679894,-0.033,+1.168,-0.003
18,Walking,1652679894,-0.004,+1.156,-0.069
18,Walking,1652679894,+0.061,+1.113,-0.116
18,Walking,1652679894,+0.16,+1.074,-0.114
18,Walking,1652679894,+0.278,+1.047,-0.064
18,Walking,1652679894,+0.371,+1.067,+0.004
18,Walking,1652679894,+0.404,+1.12,+0.054
18,Walking,1652679894,+0.375,+1.208,+0.07100000000000001
18,Walking,1652679894,+0.303,+1.267,+0.035
18,Walking,1652679894,+0.24,+1.31,-0.035
18,Walking,1652679894,+0.217,+1.315,-0.10400000000000001
18,Walking,1652679894,+0.182,+1.302,-0.148
18,Walking,1652679894,+0.125,+1.321,-0.196
18,Walking,1652679894,+0.083,+1.361,-0.23
18,Walking,1652679894,+0.06,+1.389,-0.246
18,Walking,1652679894,+0.074,+1.418,-0.228
18,Walking,1652679894,+0.1,+1.3820000000000001,-0.17500000000000002
18,Walking,1652679894,+0.075,+1.307,-0.096
18,Walking,1652679894,+0.021,+1.26,-0.042
18,Walking,1652679894,-0.04,+1.157,-0.055
18,Walking,1652679894,-0.147,+1.137,-0.01
18,Walking,1652679894,-0.273,+1.012,+0.178
18,Walking,1652679894,-0.445,+1.113,+0.259
18,Walking,1652679894,-0.58,+1.082,+0.241
18,Walking,1652679894,-0.513,+0.976,+0.157
18,Walking,1652679894,-0.389,+1.116,+0.076
18,Walking,1652679894,-0.227,+1.192,+0.068
18,Walking,1652679894,-0.11,+1.208,+0.137
18,Walking,1652679894,-0.054,+1.218,+0.136
18,Walking,1652679894,-0.067,+1.236,+0.019
18,Walking,1652679894,-0.041,+1.188,-0.163
18,Walking,1652679894,-0.003,+1.104,-0.314
18,Walking,1652679894,-0.038,+1.094,-0.323
18,Walking,1652679894,-0.094,+1.056,-0.232
18,Walking,1652679894,-0.148,+1.008,-0.155
18,Walking,1652679894,-0.099,+1.035,-0.074
18,Walking,1652679894,-0.057,+1.039,-0.041
18,Walking,1652679894,-0.069,+0.977,-0.084
18,Walking,1652679894,-0.061,+0.916,-0.10400000000000001
18,Walking,1652679894,-0.033,+0.88,-0.01
18,Walking,1652679894,-0.035,+0.8280000000000001,+0.002
18,Walking,1652679894,-0.038,+0.755,-0.03
18,Walking,1652679894,-0.069,+0.674,-0.05
18,Walking,1652679894,-0.088,+0.618,-0.06
18,Walking,1652679894,-0.10200000000000001,+0.594,-0.099
18,Walking,1652679894,-0.15,+0.679,-0.148
18,Walking,1652679894,-0.146,+0.554,-0.13
18,Walking,1652679894,-0.152,+0.55,-0.114
18,Walking,1652679894,-0.17,+0.5640000000000001,-0.113
18,Walking,1652679894,-0.17400000000000002,+0.5660000000000001,-0.128
18,Walking,1652679894,-0.203,+0.587,-0.155
18,Walking,1652679894,-0.201,+0.597,-0.182
18,Walking,1652679894,-0.218,+0.624,-0.218
18,Walking,1652679894,-0.215,+0.614,-0.23800000000000002
18,Walking,1652679894,-0.217,+0.585,-0.249
18,Walking,1652679894,-0.248,+0.526,-0.264
18,Walking,1652679894,-0.262,+0.508,-0.305
18,Walking,1652679894,-0.272,+0.483,-0.34600000000000003
18,Walking,1652679894,-0.292,+0.442,-0.374
18,Walking,1652679894,-0.293,+0.428,-0.401
18,Walking,1652679894,-0.29,+0.459,-0.418
18,Walking,1652679894,-0.243,+0.544,-0.425
18,Walking,1652679894,-0.193,+0.619,-0.44
18,Walking,1652679894,-0.125,+0.706,-0.47100000000000003
18,Walking,1652679894,-0.05,+0.795,-0.521
18,Walking,1652679894,+0.02,+0.885,-0.625
18,Walking,1652679894,+0.042,+1.024,-0.775
18,Walking,1652679894,-0.028,+1.173,-0.89
18,Walking,1652679894,-0.11800000000000001,+1.276,-0.926
18,Walking,1652679894,-0.161,+1.347,-0.865
18,Walking,1652679894,-0.139,+1.446,-0.764
18,Walking,1652679894,-0.073,+1.5030000000000001,-0.722
18,Walking,1652679894,+0.0,+1.427,-0.72
18,Walking,1652679894,+0.077,+1.263,-0.6950000000000001
18,Walking,1652679894,+0.147,+1.066,-0.61
18,Walking,1652679894,-0.002,+0.965,-0.583
18,Walking,1652679894,-0.178,+0.864,-0.648
18,Walking,1652679894,-0.297,+0.789,-0.6950000000000001
18,Walking,1652679894,-0.37,+0.75,-0.65
18,Walking,1652679894,-0.381,+0.8150000000000001,-0.52
18,Walking,1652679894,-0.35100000000000003,+1.018,-0.337
18,Walking,1652679894,-0.309,+1.218,-0.14
18,Walking,1652679894,-0.311,+1.419,+0.047
18,Walking,1652679894,-0.28600000000000003,+1.577,+0.245
18,Walking,1652679894,-0.181,+1.616,+0.442
18,Walking,1652679894,-0.131,+1.403,+0.466
18,Walking,1652679894,-0.194,+1.076,+0.276
18,Walking,1652679894,-0.22,+0.744,+0.036000000000000004
18,Walking,1652679894,-0.153,+0.551,-0.105
18,Walking,1652679894,-0.088,+0.47400000000000003,-0.13
18,Walking,1652679894,-0.079,+0.508,-0.097
18,Walking,1652679894,-0.004,+0.538,+0.04
18,Walking,1652679894,+0.09,+0.5740000000000001,+0.203
18,Walking,1652679894,+0.201,+0.709,+0.302
18,Walking,1652679894,+0.261,+0.8130000000000001,+0.357
18,Walking,1652679894,+0.29,+0.9580000000000001,+0.338
18,Walking,1652679894,+0.301,+1.077,+0.192
18,Walking,1652679894,+0.296,+1.133,-0.006
18,Walking,1652679894,+0.391,+1.1400000000000001,-0.007
18,Walking,1652679894,+0.398,+1.134,+0.043000000000000003
18,Walking,1652679894,+0.273,+1.117,+0.069
18,Walking,1652679894,+0.126,+1.072,+0.092
18,Walking,1652679894,+0.001,+0.995,+0.011
18,Walking,1652679895,-0.091,+0.965,-0.057
18,Walking,1652679895,-0.179,+0.9540000000000001,-0.11
18,Walking,1652679895,-0.11900000000000001,+0.917,-0.083
18,Walking,1652679895,-0.091,+0.924,-0.059000000000000004
18,Walking,1652679895,-0.023,+0.929,-0.003
18,Walking,1652679895,+0.028,+0.9540000000000001,+0.028
18,Walking,1652679895,+0.069,+0.963,+0.037
18,Walking,1652679895,+0.097,+0.973,+0.038
18,Walking,1652679895,+0.10300000000000001,+0.9510000000000001,+0.027
18,Walking,1652679895,+0.11,+0.9380000000000001,+0.02
18,Walking,1652679895,+0.113,+0.926,+0.003
18,Walking,1652679895,+0.114,+0.911,-0.001
18,Walking,1652679895,+0.116,+0.892,-0.011
18,Walking,1652679895,+0.13,+0.882,-0.007
18,Walking,1652679895,+0.112,+0.895,+0.004
18,Walking,1652679895,+0.109,+0.895,+0.039
18,Walking,1652679895,+0.107,+0.896,+0.08700000000000001
18,Walking,1652679895,+0.092,+0.894,+0.126
18,Walking,1652679895,+0.076,+0.887,+0.161
18,Walking,1652679895,+0.058,+0.89,+0.17200000000000001
18,Walking,1652679895,+0.036000000000000004,+0.901,+0.148
18,Walking,1652679895,+0.024,+0.915,+0.112
18,Walking,1652679895,+0.019,+0.925,+0.088
18,Walking,1652679895,+0.006,+0.9460000000000001,+0.059000000000000004
18,Walking,1652679895,-0.01,+0.975,+0.012
18,Walking,1652679895,-0.034,+1.001,-0.031
18,Walking,1652679895,-0.058,+1.003,-0.062
18,Walking,1652679895,-0.06,+0.975,-0.079
18,Walking,1652679895,-0.061,+0.962,-0.085
18,Walking,1652679895,-0.052000000000000005,+0.987,-0.082
18,Walking,1652679895,-0.033,+1.049,-0.061
18,Walking,1652679895,-0.016,+1.1360000000000001,-0.042
18,Walking,1652679895,-0.02,+1.195,-0.06
18,Walking,1652679895,-0.011,+1.185,-0.10200000000000001
18,Walking,1652679895,+0.055,+1.133,-0.139
18,Walking,1652679895,+0.14300000000000002,+1.079,-0.14200000000000002
18,Walking,1652679895,+0.24,+1.059,-0.097
18,Walking,1652679895,+0.307,+1.08,-0.032
18,Walking,1652679895,+0.338,+1.123,+0.045
18,Walking,1652679895,+0.296,+1.192,+0.099
18,Walking,1652679895,+0.225,+1.2429999999999999,+0.089
18,Walking,1652679895,+0.157,+1.283,+0.021
18,Walking,1652679895,+0.124,+1.32,-0.057
18,Walking,1652679895,+0.11900000000000001,+1.323,-0.137
18,Walking,1652679895,+0.096,+1.348,-0.197
18,Walking,1652679895,+0.066,+1.374,-0.226
18,Walking,1652679895,+0.039,+1.408,-0.214
18,Walking,1652679895,+0.044,+1.453,-0.179
18,Walking,1652679895,+0.054,+1.448,-0.126
18,Walking,1652679895,+0.037,+1.3639999999999999,-0.078
18,Walking,1652679895,-0.018000000000000002,+1.2469999999999999,-0.052000000000000005
18,Walking,1652679895,-0.094,+1.143,-0.037
18,Walking,1652679895,-0.179,+1.088,-0.007
18,Walking,1652679895,-0.309,+1.06,+0.066
18,Walking,1652679895,-0.444,+1.02,+0.14400000000000002
18,Walking,1652679895,-0.523,+1.066,+0.198
18,Walking,1652679895,-0.458,+0.989,+0.221
18,Walking,1652679895,-0.294,+1.1440000000000001,+0.182
18,Walking,1652679895,-0.16,+1.187,+0.1
18,Walking,1652679895,-0.093,+1.236,+0.137
18,Walking,1652679895,-0.055,+1.236,+0.065
18,Walking,1652679895,+0.019,+1.222,-0.043000000000000003
18,Walking,1652679895,+0.012,+1.134,-0.133
18,Walking,1652679895,-0.007,+1.049,-0.158
18,Walking,1652679895,-0.06,+1.04,-0.198
18,Walking,1652679895,-0.067,+1.03,-0.214
18,Walking,1652679895,-0.058,+1.025,-0.234
18,Walking,1652679895,-0.044,+1.062,-0.203
18,Walking,1652679895,-0.025,+1.068,-0.14
18,Walking,1652679895,+0.011,+1.043,-0.1
18,Walking,1652679895,-0.03,+0.966,-0.116
18,Walking,1652679895,-0.008,+0.911,-0.059000000000000004
18,Walking,1652679895,+0.016,+0.8200000000000001,-0.006
18,Walking,1652679895,-0.015,+0.763,+0.036000000000000004
18,Walking,1652679895,-0.042,+0.721,+0.037
18,Walking,1652679895,-0.07200000000000001,+0.674,+0.007
18,Walking,1652679895,-0.089,+0.662,-0.018000000000000002
18,Walking,1652679895,-0.105,+0.655,-0.034
18,Walking,1652679895,-0.147,+0.729,-0.075
18,Walking,1652679895,-0.133,+0.629,-0.076
18,Walking,1652679895,-0.14200000000000002,+0.62,-0.09
18,Walking,1652679895,-0.151,+0.643,-0.105
18,Walking,1652679895,-0.181,+0.641,-0.111
18,Walking,1652679895,-0.192,+0.643,-0.128
18,Walking,1652679895,-0.214,+0.636,-0.162
18,Walking,1652679895,-0.23600000000000002,+0.628,-0.198
18,Walking,1652679895,-0.265,+0.607,-0.224
18,Walking,1652679895,-0.29,+0.5680000000000001,-0.241
18,Walking,1652679895,-0.289,+0.523,-0.256
18,Walking,1652679895,-0.262,+0.515,-0.258
18,Walking,1652679895,-0.248,+0.493,-0.292
18,Walking,1652679895,-0.251,+0.47400000000000003,-0.312
18,Walking,1652679895,-0.258,+0.452,-0.338
18,Walking,1652679895,-0.245,+0.467,-0.354
18,Walking,1652679895,-0.232,+0.506,-0.377
18,Walking,1652679895,-0.185,+0.5710000000000001,-0.404
18,Walking,1652679895,-0.115,+0.634,-0.435
18,Walking,1652679895,-0.069,+0.6980000000000001,-0.524
18,Walking,1652679895,-0.051000000000000004,+0.812,-0.6990000000000001
18,Walking,1652679895,-0.068,+0.9460000000000001,-0.864
18,Walking,1652679895,-0.108,+1.098,-1.057
18,Walking,1652679895,-0.10400000000000001,+1.246,-1.127
18,Walking,1652679895,-0.088,+1.392,-1.074
18,Walking,1652679895,-0.115,+1.576,-0.918
18,Walking,1652679895,-0.148,+1.7149999999999999,-0.799
18,Walking,1652679895,-0.052000000000000005,+1.69,-0.756
18,Walking,1652679895,+0.025,+1.533,-0.636
18,Walking,1652679895,+0.045,+1.255,-0.468
18,Walking,1652679895,-0.081,+1.012,-0.41300000000000003
18,Walking,1652679895,-0.221,+0.763,-0.481
18,Walking,1652679895,-0.358,+0.643,-0.587
18,Walking,1652679895,-0.40700000000000003,+0.605,-0.641
18,Walking,1652679895,-0.363,+0.6920000000000001,-0.557
18,Walking,1652679895,-0.321,+0.903,-0.393
18,Walking,1652679895,-0.296,+1.195,-0.212
18,Walking,1652679895,-0.247,+1.477,-0.059000000000000004
18,Walking,1652679895,-0.16,+1.729,+0.125
18,Walking,1652679895,-0.011,+1.7000000000000002,+0.385
18,Walking,1652679895,-0.007,+1.376,+0.46900000000000003
18,Walking,1652679895,-0.13,+1.037,+0.374
18,Walking,1652679896,-0.23,+0.796,+0.20600000000000002
18,Walking,1652679896,-0.271,+0.5630000000000001,+0.007
18,Walking,1652679896,-0.195,+0.496,-0.059000000000000004
18,Walking,1652679896,-0.044,+0.441,-0.006
18,Walking,1652679896,+0.101,+0.51,+0.10200000000000001
18,Walking,1652679896,+0.145,+0.583,+0.156
18,Walking,1652679896,+0.161,+0.714,+0.097
18,Walking,1652679896,+0.161,+0.797,+0.14200000000000002
18,Walking,1652679896,+0.09,+0.9580000000000001,+0.244
18,Walking,1652679896,+0.064,+1.007,+0.263
18,Walking,1652679896,+0.125,+1.083,+0.246
18,Walking,1652679896,+0.202,+1.113,+0.192
18,Walking,1652679896,+0.234,+1.1320000000000001,+0.053
18,Walking,1652679896,+0.269,+1.148,-0.057
18,Walking,1652679896,+0.274,+1.169,-0.154
18,Walking,1652679896,+0.263,+1.135,-0.177
18,Walking,1652679896,+0.211,+1.014,-0.197
18,Walking,1652679896,+0.11,+0.915,-0.193
18,Walking,1652679896,+0.082,+0.8160000000000001,-0.2
18,Walking,1652679896,+0.045,+0.775,-0.17500000000000002
18,Walking,1652679896,+0.018000000000000002,+0.777,-0.105
18,Walking,1652679896,-0.007,+0.802,-0.017
18,Walking,1652679896,-0.035,+0.8310000000000001,+0.042
18,Walking,1652679896,-0.028,+0.869,+0.07
18,Walking,1652679896,+0.006,+0.885,+0.09
18,Walking,1652679896,+0.021,+0.899,+0.082
18,Walking,1652679896,+0.031,+0.9,+0.049
18,Walking,1652679896,+0.036000000000000004,+0.895,+0.0
18,Walking,1652679896,+0.048,+0.895,-0.05
18,Walking,1652679896,+0.065,+0.893,-0.092
18,Walking,1652679896,+0.083,+0.896,-0.088
18,Walking,1652679896,+0.098,+0.897,-0.041
18,Walking,1652679896,+0.10300000000000001,+0.9,+0.011
18,Walking,1652679896,+0.096,+0.9,+0.06
18,Walking,1652679896,+0.088,+0.882,+0.088
18,Walking,1652679896,+0.07100000000000001,+0.878,+0.107
18,Walking,1652679896,+0.052000000000000005,+0.897,+0.111
18,Walking,1652679896,+0.053,+0.916,+0.088
18,Walking,1652679896,+0.041,+0.9410000000000001,+0.065
18,Walking,1652679896,+0.022,+0.978,+0.039
18,Walking,1652679896,-0.006,+0.999,+0.001
18,Walking,1652679896,-0.045,+1.002,-0.047
18,Walking,1652679896,-0.061,+1.001,-0.08
18,Walking,1652679896,-0.05,+1.002,-0.074
18,Walking,1652679896,-0.033,+1.031,-0.04
18,Walking,1652679896,-0.016,+1.089,-0.005
18,Walking,1652679896,-0.018000000000000002,+1.145,+0.005
18,Walking,1652679896,-0.021,+1.158,-0.013000000000000001
18,Walking,1652679896,+0.0,+1.131,-0.039
18,Walking,1652679896,+0.16,+1.071,-0.03
18,Walking,1652679896,+0.245,+1.074,+0.023
18,Walking,1652679896,+0.303,+1.12,+0.059000000000000004
18,Walking,1652679896,+0.331,+1.19,+0.079
18,Walking,1652679896,+0.311,+1.271,+0.042
18,Walking,1652679896,+0.273,+1.343,-0.022
18,Walking,1652679896,+0.249,+1.37,-0.07100000000000001
18,Walking,1652679896,+0.254,+1.3599999999999999,-0.106
18,Walking,1652679896,+0.249,+1.345,-0.116
18,Walking,1652679896,+0.226,+1.374,-0.117
18,Walking,1652679896,+0.182,+1.423,-0.135
18,Walking,1652679896,+0.117,+1.455,-0.17300000000000001
18,Walking,1652679896,+0.078,+1.451,-0.199
18,Walking,1652679896,+0.056,+1.443,-0.149
18,Walking,1652679896,+0.016,+1.415,-0.093
18,Walking,1652679896,-0.042,+1.334,-0.066
18,Walking,1652679896,-0.114,+1.214,-0.063
18,Walking,1652679896,-0.17200000000000001,+1.182,-0.058
18,Walking,1652679896,-0.247,+1.097,-0.025
18,Walking,1652679896,-0.373,+1.097,+0.041
18,Walking,1652679896,-0.441,+1.068,+0.093
18,Walking,1652679896,-0.385,+1.046,+0.116
18,Walking,1652679896,-0.314,+0.923,+0.138
18,Walking,1652679896,-0.20600000000000002,+0.988,+0.126
18,Walking,1652679896,-0.106,+1.045,+0.096
18,Walking,1652679896,-0.084,+1.102,+0.079
18,Walking,1652679896,-0.07100000000000001,+1.151,-0.013000000000000001
18,Walking,1652679896,-0.096,+1.224,-0.17500000000000002
18,Walking,1652679896,-0.058,+1.225,-0.274
18,Walking,1652679896,-0.055,+1.1219999999999999,-0.241
18,Walking,1652679896,-0.101,+1.044,-0.164
18,Walking,1652679896,-0.131,+0.978,-0.122
18,Walking,1652679896,-0.176,+0.972,-0.105
18,Walking,1652679896,-0.164,+0.993,-0.09
18,Walking,1652679896,-0.127,+1.07,-0.056
18,Walking,1652679896,-0.04,+0.9590000000000001,-0.079
18,Walking,1652679896,+0.001,+0.892,-0.039
18,Walking,1652679896,+0.07100000000000001,+0.8130000000000001,-0.068
18,Walking,1652679896,+0.038,+0.789,-0.101
18,Walking,1652679896,-0.006,+0.712,-0.111
18,Walking,1652679896,-0.047,+0.651,-0.10200000000000001
18,Walking,1652679896,-0.07200000000000001,+0.611,-0.122
18,Walking,1652679896,-0.065,+0.596,-0.154
18,Walking,1652679896,-0.047,+0.606,-0.168
18,Walking,1652679896,-0.017,+0.611,-0.162
18,Walking,1652679896,-0.022,+0.619,-0.129
18,Walking,1652679896,-0.02,+0.617,-0.115
18,Walking,1652679896,-0.038,+0.618,-0.10400000000000001
18,Walking,1652679896,-0.075,+0.623,-0.12
18,Walking,1652679896,-0.11900000000000001,+0.6,-0.154
18,Walking,1652679896,-0.192,+0.598,-0.182
18,Walking,1652679896,-0.255,+0.625,-0.192
18,Walking,1652679896,-0.275,+0.638,-0.201
18,Walking,1652679896,-0.291,+0.634,-0.22
18,Walking,1652679896,-0.313,+0.64,-0.23800000000000002
18,Walking,1652679896,-0.277,+0.5730000000000001,-0.263
18,Walking,1652679896,-0.333,+0.604,-0.289
18,Walking,1652679896,-0.34900000000000003,+0.5700000000000001,-0.334
18,Walking,1652679896,-0.354,+0.5740000000000001,-0.389
18,Walking,1652679896,-0.306,+0.617,-0.436
18,Walking,1652679896,-0.244,+0.662,-0.453
18,Walking,1652679896,-0.184,+0.664,-0.47400000000000003
18,Walking,1652679896,-0.158,+0.614,-0.542
18,Walking,1652679896,-0.111,+0.5720000000000001,-0.651
18,Walking,1652679896,-0.001,+0.682,-0.747
18,Walking,1652679896,+0.014,+0.864,-0.846
18,Walking,1652679896,+0.003,+1.04,-0.905
18,Walking,1652679896,-0.005,+1.182,-0.857
18,Walking,1652679896,-0.018000000000000002,+1.252,-0.73
18,Walking,1652679897,+0.004,+1.297,-0.5740000000000001
18,Walking,1652679897,+0.031,+1.375,-0.5640000000000001
18,Walking,1652679897,-0.02,+1.335,-0.7030000000000001
18,Walking,1652679897,+0.033,+1.189,-0.74
18,Walking,1652679897,+0.081,+1.066,-0.632
18,Walking,1652679897,-0.018000000000000002,+1.047,-0.578
18,Walking,1652679897,-0.137,+1.065,-0.601
18,Walking,1652679897,-0.259,+1.194,-0.642
18,Walking,1652679897,-0.28,+1.377,-0.615
18,Walking,1652679897,-0.31,+1.572,-0.46
18,Walking,1652679897,-0.362,+1.794,-0.234
18,Walking,1652679897,-0.394,+1.9020000000000001,+0.063
18,Walking,1652679897,-0.153,+1.419,+0.32
18,Walking,1652679897,-0.057,+0.887,+0.372
18,Walking,1652679897,-0.14200000000000002,+0.618,+0.40800000000000003
18,Walking,1652679897,-0.222,+0.519,+0.356
18,Walking,1652679897,-0.23900000000000002,+0.509,+0.276
18,Walking,1652679897,-0.232,+0.465,+0.233
18,Walking,1652679897,-0.189,+0.432,+0.23700000000000002
18,Walking,1652679897,-0.10200000000000001,+0.438,+0.312
18,Walking,1652679897,-0.018000000000000002,+0.548,+0.274
18,Walking,1652679897,+0.046,+0.7000000000000001,+0.166
18,Walking,1652679897,+0.088,+0.847,+0.099
18,Walking,1652679897,+0.08600000000000001,+0.982,+0.074
18,Walking,1652679897,+0.138,+1.027,+0.127
18,Walking,1652679897,+0.14200000000000002,+1.114,+0.12
18,Walking,1652679897,+0.1,+1.101,+0.097
18,Walking,1652679897,+0.147,+1.135,+0.095
18,Walking,1652679897,+0.222,+1.149,+0.138
18,Walking,1652679897,+0.187,+1.1440000000000001,+0.085
18,Walking,1652679897,+0.17500000000000002,+1.126,-0.006
18,Walking,1652679897,+0.194,+1.055,-0.077
18,Walking,1652679897,+0.203,+0.999,-0.11
18,Walking,1652679897,+0.20500000000000002,+0.937,-0.08
18,Walking,1652679897,+0.231,+0.899,-0.094
