18,Walking,1654066365,+5.614,+12.374,+2.624
18,Walking,1654066365,+6.16,+12.686,+2.705
18,Walking,1654066365,+6.29,+13.185,+1.417
18,Walking,1654066365,+6.8260000000000005,+13.58,-1.524
18,Walking,1654066365,+7.232,+14.473,-4.608
18,Walking,1654066365,+7.809,+15.727,-8.56
18,Walking,1654066365,+6.475,+14.299,-5.717
18,Walking,1654066365,+4.342,+12.557,-1.831
18,Walking,1654066365,+3.051,+12.04,-0.836
18,Walking,1654066365,+1.505,+12.728,-1.131
18,Walking,1654066365,+0.389,+13.261,-2.235
18,Walking,1654066365,-0.8310000000000001,+13.612,-3.104
18,Walking,1654066365,-2.526,+14.013,-2.047
18,Walking,1654066365,-2.337,+13.79,+1.32
18,Walking,1654066365,-1.4140000000000001,+13.782,+4.21
18,Walking,1654066365,-1.587,+13.952,+5.808
18,Walking,1654066365,-1.596,+14.23,+6.067
18,Walking,1654066365,-1.494,+14.044,+5.864
18,Walking,1654066365,-0.869,+13.203,+5.227
18,Walking,1654066365,-0.906,+13.203,+5.314
18,Walking,1654066365,-0.092,+12.172,+5.314
18,Walking,1654066365,+0.558,+11.322,+4.036
18,Walking,1654066365,+1.3,+11.281,+1.637
18,Walking,1654066365,+2.465,+10.525,-0.33
18,Walking,1654066365,+3.111,+10.238,-1.066
18,Walking,1654066365,+3.412,+11.126,-1.431
18,Walking,1654066365,+3.398,+11.483,+0.764
18,Walking,1654066365,+3.099,+9.723,+1.6880000000000002
18,Walking,1654066365,+2.326,+8.807,+1.892
18,Walking,1654066365,+1.6440000000000001,+7.894,+2.173
18,Walking,1654066365,+0.96,+7.294,+2.498
18,Walking,1654066365,+0.7030000000000001,+6.608,+2.03
18,Walking,1654066365,+0.203,+5.869,+1.779
18,Walking,1654066365,-0.841,+4.79,+1.9060000000000001
18,Walking,1654066365,-0.362,+4.243,+1.427
18,Walking,1654066365,-0.687,+3.779,+1.137
18,Walking,1654066365,-0.687,+3.779,+1.415
18,Walking,1654066365,-0.929,+3.162,+1.415
18,Walking,1654066365,-1.354,+2.802,+1.791
18,Walking,1654066365,-1.101,+3.356,+1.367
18,Walking,1654066365,-0.9560000000000001,+4.237,+1.315
18,Walking,1654066365,-0.975,+4.713,+1.189
18,Walking,1654066365,-0.977,+4.751,+0.867
18,Walking,1654066365,-1.126,+4.746,+0.493
18,Walking,1654066365,-1.146,+4.735,+0.493
18,Walking,1654066365,-1.149,+4.786,+0.352
18,Walking,1654066365,-1.088,+4.793,+0.094
18,Walking,1654066365,-0.886,+4.661,-0.145
18,Walking,1654066365,-0.52,+4.503,-0.55
18,Walking,1654066365,+0.051000000000000004,+4.469,-1.09
18,Walking,1654066365,+0.681,+4.806,-1.764
18,Walking,1654066365,+1.271,+5.584,-2.49
18,Walking,1654066365,+1.94,+7.288,-4.176
18,Walking,1654066365,+1.94,+7.288,-4.176
18,Walking,1654066365,+2.225,+10.344,-6.357
18,Walking,1654066365,+3.168,+13.803,-8.947
18,Walking,1654066365,+5.966,+17.435,-10.816
18,Walking,1654066365,+10.331,+19.857,-12.066
18,Walking,1654066365,+13.03,+19.996,-10.977
18,Walking,1654066365,+13.392,+18.314,-9.149
18,Walking,1654066365,+12.75,+15.046,-6.324
18,Walking,1654066365,+10.305,+12.677,-4.008
18,Walking,1654066365,+8.685,+11.076,-3.048
18,Walking,1654066365,+6.9,+10.043,-2.784
18,Walking,1654066365,+4.128,+9.225,-3.257
18,Walking,1654066365,-1.425,+6.869,-2.531
18,Walking,1654066365,-3.745,+4.765,-2.384
18,Walking,1654066365,-3.9939999999999998,+3.923,-2.515
18,Walking,1654066365,-3.319,+4.099,-2.449
18,Walking,1654066365,-1.9580000000000002,+6.404,-0.711
18,Walking,1654066365,-1.121,+9.313,+3.717
18,Walking,1654066365,-0.128,+12.619,+8.76
18,Walking,1654066365,+0.435,+16.856,+9.121
18,Walking,1654066365,+0.435,+16.856,+4.299
18,Walking,1654066365,+0.751,+19.997,+4.299
18,Walking,1654066365,+3.9779999999999998,+19.997,-11.638
18,Walking,1654066365,+5.04,+18.176,-14.447
18,Walking,1654066365,+2.92,+11.979,-1.629
18,Walking,1654066366,+1.6440000000000001,+7.062,+4.174
18,Walking,1654066366,-0.47300000000000003,+4.646,+5.678
18,Walking,1654066366,-1.468,+3.855,+4.861
18,Walking,1654066366,-2.521,+4.543,+3.854
18,Walking,1654066366,-3.309,+6.657,+2.963
18,Walking,1654066366,-2.461,+7.925,+2.676
18,Walking,1654066366,-1.22,+8.248,+3.099
18,Walking,1654066366,-0.394,+8.844,+3.407
18,Walking,1654066366,+0.253,+9.481,+3.2880000000000003
18,Walking,1654066366,+0.594,+10.149,+2.939
18,Walking,1654066366,+0.751,+10.925,+2.843
18,Walking,1654066366,+1.038,+11.582,+2.839
18,Walking,1654066366,+1.583,+11.691,+2.673
18,Walking,1654066366,+1.896,+11.517,+2.535
18,Walking,1654066366,+1.9420000000000002,+11.517,+1.9100000000000001
18,Walking,1654066366,+2.128,+11.209,+1.9849999999999999
18,Walking,1654066366,+2.279,+10.786,+1.232
18,Walking,1654066366,+2.2640000000000002,+10.153,+0.855
18,Walking,1654066366,+2.205,+9.351,+0.725
18,Walking,1654066366,+2.119,+8.365,+0.725
18,Walking,1654066366,+2.04,+7.6690000000000005,+0.729
18,Walking,1654066366,+1.865,+7.251,+1.032
18,Walking,1654066366,+1.6760000000000002,+7.258,+1.353
18,Walking,1654066366,+1.621,+7.415,+1.7309999999999999
18,Walking,1654066366,+1.776,+7.86,+1.787
18,Walking,1654066366,+1.9969999999999999,+8.525,+1.762
18,Walking,1654066366,+2.183,+9.111,+1.701
18,Walking,1654066366,+2.252,+9.509,+1.589
18,Walking,1654066366,+2.235,+9.485,+1.679
18,Walking,1654066366,+2.258,+8.998,+1.693
18,Walking,1654066366,+2.351,+8.437,+1.232
18,Walking,1654066366,+2.351,+7.968,+0.9490000000000001
18,Walking,1654066366,+2.4050000000000002,+8.098,+0.9490000000000001
18,Walking,1654066366,+2.443,+7.952,+0.887
18,Walking,1654066366,+2.474,+8.038,+0.994
18,Walking,1654066366,+2.585,+8.181,+1.043
18,Walking,1654066366,+2.675,+8.45,+1.1400000000000001
18,Walking,1654066366,+2.638,+8.838,+1.298
18,Walking,1654066366,+2.5949999999999998,+9.202,+1.4969999999999999
18,Walking,1654066366,+2.6029999999999998,+9.474,+1.5939999999999999
18,Walking,1654066366,+2.593,+9.633,+1.7229999999999999
18,Walking,1654066366,+2.508,+9.577,+1.748
18,Walking,1654066366,+2.372,+9.505,+1.585
18,Walking,1654066366,+2.103,+9.333,+1.322
18,Walking,1654066366,+1.796,+9.312,+0.899
18,Walking,1654066366,+1.55,+9.245,+0.47600000000000003
18,Walking,1654066366,+1.583,+9.196,+0.269
18,Walking,1654066366,+1.748,+9.291,+0.429
18,Walking,1654066366,+1.748,+9.291,+0.623
18,Walking,1654066366,+2.055,+9.358,+0.623
18,Walking,1654066366,+2.372,+9.594,+0.663
18,Walking,1654066366,+2.52,+9.862,+0.919
18,Walking,1654066366,+2.651,+9.705,+1.156
18,Walking,1654066366,+2.731,+9.541,+1.267
18,Walking,1654066366,+2.62,+9.208,+1.3719999999999999
18,Walking,1654066366,+2.306,+8.828,+1.239
18,Walking,1654066366,+2.013,+8.611,+0.726
18,Walking,1654066366,+1.681,+8.842,-0.32
18,Walking,1654066366,+1.067,+9.398,-1.312
18,Walking,1654066366,+0.913,+10.476,-2.102
18,Walking,1654066366,+1.718,+11.246,-2.293
18,Walking,1654066366,+3.015,+11.272,-1.3980000000000001
18,Walking,1654066366,+3.666,+11.414,-0.059000000000000004
18,Walking,1654066366,+4.284,+11.954,+0.7010000000000001
18,Walking,1654066366,+4.881,+12.249,+1.234
18,Walking,1654066366,+5.556,+12.404,+1.8399999999999999
18,Walking,1654066366,+5.894,+12.437,+2.341
18,Walking,1654066366,+5.963,+12.785,+1.794
18,Walking,1654066366,+6.198,+13.372,+0.404
18,Walking,1654066366,+6.872,+14.761,-2.002
18,Walking,1654066366,+7.497,+16.344,-4.024
18,Walking,1654066366,+7.405,+16.344,-4.492
18,Walking,1654066366,+7.025,+17.21,-4.392
18,Walking,1654066366,+5.243,+15.858,-2.999
18,Walking,1654066366,+2.987,+13.156,-0.465
18,Walking,1654066366,+1.054,+11.945,+0.641
18,Walking,1654066366,-0.098,+11.732,+0.754
18,Walking,1654066366,-0.5,+11.941,+0.993
18,Walking,1654066366,-0.8220000000000001,+12.802,+1.5710000000000002
18,Walking,1654066366,-0.989,+13.669,+2.429
18,Walking,1654066366,-1.283,+14.332,+3.7039999999999997
18,Walking,1654066366,-1.182,+14.756,+4.969
18,Walking,1654066366,-1.208,+14.407,+5.024
18,Walking,1654066366,-1.445,+14.003,+5.714
18,Walking,1654066366,-0.761,+12.518,+6.066
18,Walking,1654066366,-0.07,+10.94,+5.598
18,Walking,1654066366,+0.598,+9.797,+3.548
18,Walking,1654066366,+1.593,+8.825,+2.696
18,Walking,1654066366,+3.012,+8.681000000000001,+1.975
18,Walking,1654066366,+4.172,+9.6,+0.6940000000000001
18,Walking,1654066366,+5.07,+10.593,+1.175
18,Walking,1654066366,+5.867,+11.324,+1.6400000000000001
18,Walking,1654066366,+7.216,+10.838,+1.5710000000000002
18,Walking,1654066366,+6.251,+9.203,+1.538
18,Walking,1654066366,+3.126,+8.598,+0.255
18,Walking,1654066366,+3.207,+8.598,-0.056
18,Walking,1654066366,+1.141,+8.198,-0.147
18,Walking,1654066366,-0.134,+7.624,+0.396
18,Walking,1654066366,-0.903,+6.997,+1.365
18,Walking,1654066366,-1.792,+6.221,+2.206
18,Walking,1654066366,-0.708,+5.402,+1.46
18,Walking,1654066366,-1.303,+4.426,+1.732
18,Walking,1654066366,-1.308,+3.357,+1.849
18,Walking,1654066366,-1.77,+2.987,+1.8210000000000002
18,Walking,1654066366,-1.583,+3.113,+1.812
18,Walking,1654066366,-1.593,+3.196,+1.776
18,Walking,1654066366,-1.7149999999999999,+3.629,+1.476
18,Walking,1654066366,-2.459,+4.452,+1.3820000000000001
18,Walking,1654066366,-2.5060000000000002,+4.916,+1.062
18,Walking,1654066366,-2.581,+5.113,+0.802
18,Walking,1654066366,-2.642,+5.043,+0.549
18,Walking,1654066366,-2.509,+4.8260000000000005,+0.332
18,Walking,1654066366,-2.401,+4.6129999999999995,+0.258
18,Walking,1654066366,-2.265,+4.384,+0.117
18,Walking,1654066366,-2.014,+4.133,-0.074
18,Walking,1654066366,-2.014,+4.133,-0.358
18,Walking,1654066366,-1.5750000000000002,+4.03,-0.358
18,Walking,1654066366,-0.921,+4.163,-0.791
18,Walking,1654066366,-0.14200000000000002,+4.598,-1.303
18,Walking,1654066366,+0.557,+5.709,-2.263
18,Walking,1654066366,+1.059,+7.726,-4.176
18,Walking,1654066366,+1.626,+11.43,-6.477
18,Walking,1654066366,+3.933,+17.194,-10.2
18,Walking,1654066366,+10.445,+19.997,-12.5
18,Walking,1654066367,+16.646,+19.997,-11.618
18,Walking,1654066367,+18.195,+19.997,-8.56
18,Walking,1654066367,+17.144,+17.45,-6.444
18,Walking,1654066367,+15.755,+13.532,-5.498
18,Walking,1654066367,+13.925,+10.516,-3.276
18,Walking,1654066367,+11.004,+10.012,-2.753
18,Walking,1654066367,+4.79,+10.451,-2.531
18,Walking,1654066367,-1.341,+10.388,-2.503
18,Walking,1654066367,-3.414,+10.284,-2.442
18,Walking,1654066367,-3.048,+10.26,-2.152
18,Walking,1654066367,-2.625,+11.666,-3.552
18,Walking,1654066367,-3.084,+13.979,-6.081
18,Walking,1654066367,-0.198,+15.206,-2.099
18,Walking,1654066367,+7.551,+11.377,+5.771
18,Walking,1654066367,+5.322,+11.464,+8.909
18,Walking,1654066367,+2.048,+10.206,+5.443
18,Walking,1654066367,+0.136,+7.355,+2.189
18,Walking,1654066367,+0.136,+4.699,+0.272
18,Walking,1654066367,-1.167,+4.814,+0.272
18,Walking,1654066367,-2.205,+3.5789999999999997,-0.513
18,Walking,1654066367,-2.864,+3.392,+0.371
18,Walking,1654066367,-2.492,+3.961,+2.093
18,Walking,1654066367,-1.548,+5.104,+2.9130000000000003
18,Walking,1654066367,-1.448,+6.911,+2.963
18,Walking,1654066367,-1.409,+8.585,+2.971
18,Walking,1654066367,-1.52,+10.263,+3.037
18,Walking,1654066367,-1.673,+12.346,+2.754
18,Walking,1654066367,-1.55,+13.761,+2.749
18,Walking,1654066367,-1.298,+14.48,+2.683
18,Walking,1654066367,-0.361,+14.072,+2.5380000000000003
18,Walking,1654066367,+0.519,+13.021,+2.593
18,Walking,1654066367,+0.996,+11.815,+2.664
18,Walking,1654066367,+1.2429999999999999,+10.853,+2.346
18,Walking,1654066367,+1.47,+10.27,+1.788
18,Walking,1654066367,+1.798,+9.931000000000001,+1.123
18,Walking,1654066367,+2.23,+9.73,+0.668
18,Walking,1654066367,+2.577,+9.532,+0.552
18,Walking,1654066367,+2.731,+9.13,+0.512
18,Walking,1654066367,+2.577,+8.609,+0.679
18,Walking,1654066367,+2.577,+8.095,+0.9520000000000001
18,Walking,1654066367,+2.177,+8.095,+0.9520000000000001
18,Walking,1654066367,+2.119,+7.791,+1.057
18,Walking,1654066367,+2.291,+7.823,+1.042
18,Walking,1654066367,+2.465,+8.24,+1.241
18,Walking,1654066367,+2.561,+8.598,+1.447
18,Walking,1654066367,+2.73,+9.033,+1.665
18,Walking,1654066367,+2.924,+9.479,+1.897
18,Walking,1654066367,+2.966,+9.77,+1.932
18,Walking,1654066367,+3.098,+9.75,+1.4969999999999999
18,Walking,1654066367,+3.164,+9.312,+1.08
18,Walking,1654066367,+2.88,+8.711,+0.9530000000000001
18,Walking,1654066367,+2.6390000000000002,+8.027,+0.841
18,Walking,1654066367,+2.51,+7.612,+0.987
18,Walking,1654066367,+2.567,+7.742,+1.073
18,Walking,1654066367,+2.617,+8.015,+1.25
18,Walking,1654066367,+2.507,+8.206,+1.548
18,Walking,1654066367,+2.501,+8.364,+1.712
18,Walking,1654066367,+2.537,+8.472,+1.6760000000000002
18,Walking,1654066367,+2.479,+8.61,+1.759
18,Walking,1654066367,+2.479,+8.875,+1.647
18,Walking,1654066367,+2.407,+8.875,+1.647
18,Walking,1654066367,+2.304,+9.135,+1.564
18,Walking,1654066367,+2.23,+9.331,+1.5819999999999999
18,Walking,1654066367,+2.285,+9.591,+1.6520000000000001
18,Walking,1654066367,+2.368,+9.778,+1.665
18,Walking,1654066367,+2.444,+9.693,+1.662
18,Walking,1654066367,+2.505,+9.679,+1.607
18,Walking,1654066367,+2.502,+9.548,+1.635
18,Walking,1654066367,+2.5,+9.4,+1.577
18,Walking,1654066367,+2.542,+9.194,+1.541
18,Walking,1654066367,+2.516,+8.743,+1.655
18,Walking,1654066367,+2.517,+8.343,+1.665
18,Walking,1654066367,+2.582,+8.055,+1.51
18,Walking,1654066367,+2.507,+7.905,+1.4889999999999999
18,Walking,1654066367,+2.351,+8.015,+1.282
18,Walking,1654066367,+2.232,+8.39,+0.751
18,Walking,1654066367,+1.6280000000000001,+8.654,-1.07
18,Walking,1654066367,+0.886,+9.912,-3.096
18,Walking,1654066367,+0.888,+11.712,-2.761
18,Walking,1654066367,+1.763,+12.238,-0.787
18,Walking,1654066367,+1.763,+11.77,+0.907
18,Walking,1654066367,+2.773,+11.792,+0.907
18,Walking,1654066367,+3.74,+11.372,+1.858
18,Walking,1654066367,+4.527,+11.499,+2.12
18,Walking,1654066367,+4.984,+11.759,+2.06
18,Walking,1654066367,+5.405,+12.005,+2.056
18,Walking,1654066367,+5.61,+12.191,+2.091
18,Walking,1654066367,+5.952,+12.387,+1.473
18,Walking,1654066367,+6.628,+12.706,-0.509
18,Walking,1654066367,+7.341,+13.913,-4.157
18,Walking,1654066367,+8.294,+16.063,-9.181
18,Walking,1654066367,+7.819,+15.07,-7.344
18,Walking,1654066367,+4.672,+13.36,-2.4
18,Walking,1654066367,+3.916,+12.882,-1.18
18,Walking,1654066367,+3.262,+14.113,-2.149
18,Walking,1654066367,-0.08,+14.565,-1.979
18,Walking,1654066367,-1.752,+14.127,-1.242
18,Walking,1654066367,-1.674,+13.277,+0.8170000000000001
18,Walking,1654066367,-1.34,+12.595,+3.759
18,Walking,1654066367,-1.306,+13.209,+5.943
18,Walking,1654066367,-1.159,+13.476,+6.242
18,Walking,1654066367,-1.3900000000000001,+14.474,+6.016
18,Walking,1654066367,-0.782,+14.39,+5.204
18,Walking,1654066367,-0.394,+13.466,+5.556
18,Walking,1654066367,-0.292,+12.178,+5.926
18,Walking,1654066367,-0.369,+11.399000000000001,+4.892
18,Walking,1654066367,-0.369,+11.399000000000001,+1.174
18,Walking,1654066367,+0.507,+11.453,+1.174
18,Walking,1654066367,+1.806,+10.607,-1.425
18,Walking,1654066367,+2.426,+10.442,-2.485
18,Walking,1654066367,+2.6870000000000003,+11.106,-0.41000000000000003
18,Walking,1654066367,+3.798,+10.685,+1.08
18,Walking,1654066367,+4.737,+9.575,+1.204
18,Walking,1654066367,+4.67,+8.462,+1.716
18,Walking,1654066367,+3.099,+7.7,+1.7610000000000001
18,Walking,1654066367,+1.74,+7.661,+1.484
18,Walking,1654066367,+0.522,+7.252,+1.5779999999999998
18,Walking,1654066367,-0.339,+6.726,+1.6760000000000002
18,Walking,1654066367,-0.419,+6.251,+1.4969999999999999
18,Walking,1654066367,-0.835,+5.691,+1.835
18,Walking,1654066367,-0.93,+4.715,+1.903
18,Walking,1654066368,-1.221,+3.6630000000000003,+1.701
18,Walking,1654066368,-0.372,+3.3529999999999998,+1.295
18,Walking,1654066368,-1.133,+3.325,+1.729
18,Walking,1654066368,-0.749,+3.3890000000000002,+1.558
18,Walking,1654066368,-1.185,+4.223,+0.974
18,Walking,1654066368,-1.185,+4.223,+0.974
18,Walking,1654066368,-1.455,+4.876,+0.9490000000000001
18,Walking,1654066368,-1.704,+5.434,+0.708
18,Walking,1654066368,-1.8010000000000002,+5.259,+0.496
18,Walking,1654066368,-1.721,+4.917,+0.227
18,Walking,1654066368,-1.465,+4.5760000000000005,-0.1
18,Walking,1654066368,-1.103,+4.384,-0.48
18,Walking,1654066368,-0.932,+4.482,-1.036
18,Walking,1654066368,-0.47300000000000003,+4.425,-1.409
18,Walking,1654066368,-0.057,+4.68,-1.81
18,Walking,1654066368,+0.41100000000000003,+5.48,-2.471
18,Walking,1654066368,+0.772,+6.968,-3.7279999999999998
18,Walking,1654066368,+1.134,+9.691,-5.823
18,Walking,1654066368,+2.15,+13.557,-8.832
18,Walking,1654066368,+5.062,+17.427,-11.754
18,Walking,1654066368,+9.907,+19.987,-13.317
18,Walking,1654066368,+9.907,+19.987,-12.357
18,Walking,1654066368,+13.702,+19.997,-12.357
18,Walking,1654066368,+15.258,+19.997,-8.665
18,Walking,1654066368,+15.838,+18.342,-5.682
18,Walking,1654066368,+13.581,+15.355,-3.322
18,Walking,1654066368,+10.847,+13.379,-2.7359999999999998
18,Walking,1654066368,+7.821,+11.268,-2.518
18,Walking,1654066368,+1.079,+7.818,-2.053
18,Walking,1654066368,-2.277,+4.689,-2.373
18,Walking,1654066368,-3.474,+2.5460000000000003,-2.42
18,Walking,1654066368,-4.336,+1.6520000000000001,-2.659
18,Walking,1654066368,-3.991,+1.5779999999999998,-2.642
18,Walking,1654066368,-2.572,+2.777,-0.431
18,Walking,1654066368,-1.1440000000000001,+5.486,+4.588
18,Walking,1654066368,-0.048,+9.075,+10.288
18,Walking,1654066368,-0.32,+14.561,+12.214
18,Walking,1654066368,-0.487,+19.745,+9.207
18,Walking,1654066368,-0.264,+19.997,+4.033
18,Walking,1654066368,+5.971,+19.997,-18.919
18,Walking,1654066368,+5.261,+19.351,-17.934
18,Walking,1654066368,+2.778,+13.236,-0.651
18,Walking,1654066368,+2.778,+13.236,+6.174
18,Walking,1654066368,+1.798,+7.619,+6.174
18,Walking,1654066368,+0.481,+4.702,+6.666
18,Walking,1654066368,-1.712,+4.419,+4.652
18,Walking,1654066368,-2.54,+4.191,+2.8280000000000003
18,Walking,1654066368,-2.545,+4.97,+2.254
18,Walking,1654066368,-1.7730000000000001,+6.3629999999999995,+2.433
18,Walking,1654066368,-0.658,+7.5760000000000005,+2.54
18,Walking,1654066368,+0.133,+8.414,+2.521
18,Walking,1654066368,+0.47200000000000003,+9.343,+2.612
18,Walking,1654066368,+0.5650000000000001,+10.582,+2.79
18,Walking,1654066368,+0.6930000000000001,+11.954,+2.7560000000000002
18,Walking,1654066368,+0.996,+13.282,+2.7279999999999998
18,Walking,1654066368,+1.596,+14.059,+2.531
18,Walking,1654066368,+2.145,+13.773,+2.086
18,Walking,1654066368,+2.304,+12.409,+1.597
18,Walking,1654066368,+2.159,+10.469,+1.138
18,Walking,1654066368,+1.915,+8.482,+0.849
18,Walking,1654066368,+1.915,+6.763,+0.888
18,Walking,1654066368,+1.583,+6.8100000000000005,+0.888
18,Walking,1654066368,+1.358,+5.708,+1.019
18,Walking,1654066368,+1.408,+5.381,+0.98
18,Walking,1654066368,+1.3,+5.715,+1.019
18,Walking,1654066368,+1.3940000000000001,+6.51,+1.254
18,Walking,1654066368,+1.78,+7.869,+1.486
18,Walking,1654066368,+2.229,+9.538,+1.949
18,Walking,1654066368,+2.592,+10.513,+2.356
18,Walking,1654066368,+2.675,+10.602,+2.509
18,Walking,1654066368,+2.746,+10.234,+2.251
18,Walking,1654066368,+2.565,+9.458,+1.849
18,Walking,1654066368,+2.354,+8.624,+1.427
18,Walking,1654066368,+2.215,+8.029,+1.104
18,Walking,1654066368,+2.031,+7.683,+0.9500000000000001
18,Walking,1654066368,+1.901,+7.734,+0.88
18,Walking,1654066368,+1.907,+7.852,+0.9470000000000001
18,Walking,1654066368,+1.907,+7.979,+1.01
18,Walking,1654066368,+1.9500000000000002,+7.979,+1.01
18,Walking,1654066368,+2.07,+8.23,+1.133
18,Walking,1654066368,+2.194,+8.471,+1.354
18,Walking,1654066368,+2.298,+8.859,+1.557
18,Walking,1654066368,+2.461,+9.376,+1.7309999999999999
18,Walking,1654066368,+2.592,+9.628,+1.762
18,Walking,1654066368,+2.672,+9.692,+1.763
18,Walking,1654066368,+2.722,+9.653,+1.6920000000000002
18,Walking,1654066368,+2.763,+9.593,+1.6139999999999999
18,Walking,1654066368,+2.785,+9.536,+1.52
18,Walking,1654066368,+2.7560000000000002,+9.422,+1.509
18,Walking,1654066368,+2.7800000000000002,+9.276,+1.505
18,Walking,1654066368,+2.827,+9.009,+1.55
18,Walking,1654066368,+2.883,+8.827,+1.466
18,Walking,1654066368,+2.819,+8.708,+1.45
18,Walking,1654066368,+2.732,+8.42,+1.384
18,Walking,1654066368,+2.732,+8.42,+1.032
18,Walking,1654066368,+2.676,+8.346,+1.032
18,Walking,1654066368,+2.337,+8.546,-0.33
18,Walking,1654066368,+1.451,+9.652,-2.543
18,Walking,1654066368,+1.171,+10.833,-2.799
18,Walking,1654066368,+2.004,+10.558,-0.9390000000000001
18,Walking,1654066368,+2.9130000000000003,+10.117,+0.744
18,Walking,1654066368,+3.374,+10.074,+1.659
18,Walking,1654066368,+3.864,+10.281,+1.85
18,Walking,1654066368,+4.335,+10.498,+2.031
18,Walking,1654066368,+4.677,+10.712,+2.283
18,Walking,1654066368,+4.963,+11.036,+2.387
18,Walking,1654066368,+5.228,+11.578,+2.133
18,Walking,1654066368,+5.8870000000000005,+12.286,+0.779
18,Walking,1654066368,+6.441,+12.94,-0.394
18,Walking,1654066368,+6.618,+13.157,-1.154
18,Walking,1654066368,+7.129,+13.619,-4.016
18,Walking,1654066368,+8.833,+13.831,-7.368
18,Walking,1654066368,+6.492,+12.954,-4.033
18,Walking,1654066368,+4.937,+12.759,-2.043
18,Walking,1654066368,+4.788,+13.561,-1.932
18,Walking,1654066368,+3.493,+14.676,-1.553
18,Walking,1654066368,+3.493,+14.365,-0.454
18,Walking,1654066368,+1.085,+14.365,-0.14200000000000002
18,Walking,1654066368,-0.586,+13.433,-0.05
18,Walking,1654066368,-1.553,+12.996,+0.631
18,Walking,1654066368,-1.5899999999999999,+13.126,+1.6720000000000002
18,Walking,1654066368,-1.5030000000000001,+13.463,+3.916
18,Walking,1654066369,-1.198,+13.806000000000001,+5.05
18,Walking,1654066369,-1.044,+14.286,+5.32
18,Walking,1654066369,-0.552,+14.348,+5.4030000000000005
18,Walking,1654066369,+0.249,+13.806000000000001,+5.103
18,Walking,1654066369,+0.194,+12.96,+5.446
18,Walking,1654066369,-0.364,+12.7,+6.432
18,Walking,1654066369,-0.28700000000000003,+12.117,+5.09
18,Walking,1654066369,+0.8220000000000001,+11.473,+1.8050000000000002
18,Walking,1654066369,+2.261,+11.072,-1.3820000000000001
18,Walking,1654066369,+3.479,+11.311,-2.448
18,Walking,1654066369,+4.42,+11.89,-0.647
18,Walking,1654066369,+4.266,+10.971,+0.711
18,Walking,1654066369,+3.311,+9.662,+1.2429999999999999
18,Walking,1654066369,+2.638,+8.709,+1.0
18,Walking,1654066369,+1.557,+8.114,+1.007
18,Walking,1654066369,+0.496,+7.531,+1.08
18,Walking,1654066369,-0.5680000000000001,+6.802,+1.791
18,Walking,1654066369,-0.617,+6.331,+1.336
18,Walking,1654066369,-0.617,+5.861,+1.349
18,Walking,1654066369,-0.9520000000000001,+5.861,+1.349
18,Walking,1654066369,-1.764,+4.844,+1.846
18,Walking,1654066369,-0.759,+4.395,+1.561
18,Walking,1654066369,-1.051,+3.698,+1.716
18,Walking,1654066369,-0.795,+3.498,+1.534
18,Walking,1654066369,-0.849,+3.8200000000000003,+1.574
18,Walking,1654066369,-0.655,+4.063,+1.608
18,Walking,1654066369,-0.908,+4.323,+1.286
18,Walking,1654066369,-1.287,+4.842,+0.927
18,Walking,1654066369,-1.683,+5.627,+0.598
18,Walking,1654066369,-1.995,+5.913,+0.435
18,Walking,1654066369,-2.029,+5.54,+0.203
18,Walking,1654066369,-1.8860000000000001,+4.855,+0.014
18,Walking,1654066369,-1.919,+4.382,-0.146
18,Walking,1654066369,-1.9649999999999999,+4.285,-0.263
18,Walking,1654066369,-1.6400000000000001,+4.132,-0.41600000000000004
18,Walking,1654066369,-1.021,+4.196,-0.654
18,Walking,1654066369,-0.549,+4.343,-1.2730000000000001
18,Walking,1654066369,+0.059000000000000004,+4.83,-1.572
18,Walking,1654066369,+0.73,+6.218,-2.654
18,Walking,1654066369,+0.73,+6.218,-4.6850000000000005
18,Walking,1654066369,+1.32,+8.598,-4.573
18,Walking,1654066369,+2.29,+12.252,-7.493
18,Walking,1654066369,+5.017,+17.072,-10.729
18,Walking,1654066369,+10.086,+19.997,-11.694
18,Walking,1654066369,+14.663,+19.997,-10.355
18,Walking,1654066369,+15.916,+19.997,-7.986
18,Walking,1654066369,+15.827,+18.197,-5.477
18,Walking,1654066369,+14.109,+14.619,-3.902
18,Walking,1654066369,+12.232,+12.323,-2.393
18,Walking,1654066369,+10.288,+10.223,-2.517
18,Walking,1654066369,+6.946,+8.828,-2.903
18,Walking,1654066369,+0.114,+7.589,-1.9729999999999999
18,Walking,1654066369,-2.933,+6.362,-1.7730000000000001
18,Walking,1654066369,-2.515,+4.642,-1.746
18,Walking,1654066369,-2.108,+4.696,-0.794
18,Walking,1654066369,-1.978,+7.009,+0.8160000000000001
18,Walking,1654066369,-1.9969999999999999,+9.938,+2.952
18,Walking,1654066369,-1.831,+13.081,+6.245
18,Walking,1654066369,-1.6720000000000002,+16.334,+7.379
18,Walking,1654066369,-2.098,+17.44,+4.7
18,Walking,1654066369,-0.894,+14.909,-0.748
18,Walking,1654066369,+1.322,+12.556000000000001,-7.567
18,Walking,1654066369,+1.748,+10.595,-5.604
18,Walking,1654066369,+0.842,+9.298,+0.434
18,Walking,1654066369,+0.842,+9.141,+4.68
18,Walking,1654066369,-0.272,+9.102,+4.68
